,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4351.794871,4461.025641,4535.897435,4362.564102,4471.794871,4172.307692,4427.692307,4191.282051,4202.564102,4494.358974,4077.948717,4633.333333,3946.153847,4047.692307
1,4354.358974,4468.205128,4535.384615,4356.410256,4473.333333,4174.358974,4426.153846,4189.230769,4202.564102,4489.743589,4077.948717,4631.794871,3939.487180,4044.615384
2,4356.923076,4470.769230,4533.333333,4358.974358,4471.282051,4172.307692,4425.641025,4183.589743,4195.897435,4480.512820,4070.769230,4633.333333,3934.871795,4042.051282
3,4354.358974,4467.692307,4534.871794,4362.564102,4464.102564,4173.333333,4429.230769,4191.794871,4194.871794,4489.743589,4070.256410,4632.820512,3940.512821,4047.179487
4,4345.128205,4462.051282,4526.666666,4352.820512,4460.000000,4166.666666,4425.641025,4196.410256,4194.871794,4497.948717,4073.333333,4628.205128,3940.512821,4044.615384
5,4346.153846,4462.564102,4525.641025,4350.256410,4461.538461,4162.051282,4424.615384,4191.282051,4198.974358,4493.846153,4080.000000,4629.230769,3940.512821,4043.589743
6,4356.923076,4470.256410,4536.923076,4359.487179,4467.692307,4170.256410,4428.717948,4194.871794,4210.256410,4498.461538,4088.205128,4635.897435,3951.282052,4054.358974
7,4359.487179,4472.820512,4536.923076,4358.974358,4474.358974,4174.871794,4426.666666,4197.948717,4213.846153,4505.128205,4086.666666,4634.871794,3958.461539,4058.974358
8,4353.846153,4471.282051,4529.230769,4353.846153,4475.897435,4168.205128,4422.051282,4194.358974,4206.153846,4498.461538,4082.051282,4631.794871,3953.846154,4052.820512
9,4353.333333,4473.333333,4535.384615,4361.025641,4474.871794,4167.692307,4424.615384,4194.358974,4207.179487,4492.820512,4087.692307,4636.923076,3954.358975,4053.846153
10,4355.897435,4473.333333,4541.538461,4367.692307,4477.435897,4175.384615,4429.743589,4195.384615,4210.769230,4495.897435,4089.743589,4639.487179,3953.846154,4057.435897
11,4351.282051,4468.205128,4534.871794,4360.512820,4476.410256,4176.410256,4428.717948,4191.282051,4202.051282,4490.769230,4077.948717,4631.794871,3942.051283,4049.743589
12,4346.666666,4465.128205,4528.205128,4351.794871,4469.743589,4170.769230,4426.153846,4189.230769,4193.846153,4486.153846,4070.256410,4621.538461,3934.358975,4042.564102
13,4353.846153,4471.282051,4530.769230,4355.897435,4473.333333,4171.282051,4428.205128,4193.846153,4194.871794,4493.333333,4078.461538,4625.128205,3945.128206,4050.256410
14,4367.692307,4482.564102,4540.512820,4368.205128,4481.538461,4178.974358,4431.282051,4199.487179,4201.025641,4500.000000,4088.205128,4641.538461,3967.179488,4065.128205
15,4378.461538,4494.358974,4550.769230,4380.000000,4482.564102,4182.564102,4430.769230,4209.230769,4216.923076,4508.717948,4093.333333,4656.410256,3977.435898,4074.871794
16,4378.974358,4496.923076,4553.333333,4379.487179,4484.615384,4181.538461,4430.769230,4212.307692,4227.692307,4515.897435,4098.461538,4655.384615,3969.230770,4073.333333
17,4364.615384,4483.076923,4541.025641,4364.615384,4478.974358,4176.923076,4429.230769,4197.948717,4209.743589,4498.461538,4091.282051,4639.487179,3951.282052,4056.410256
18,4352.307692,4472.307692,4529.743589,4355.897435,4466.666666,4171.282051,4426.666666,4189.743589,4195.384615,4482.564102,4076.410256,4630.256410,3944.102565,4043.589743
19,4358.461538,4478.974358,4535.897435,4361.538461,4467.692307,4171.794871,4428.717948,4197.435897,4207.179487,4494.871794,4080.000000,4634.871794,3953.846154,4052.307692
20,4363.589743,4484.102564,4541.538461,4363.076923,4471.282051,4175.897435,4430.256410,4196.923076,4208.205128,4500.512820,4089.230769,4637.435897,3957.948718,4058.974358
21,4358.461538,4476.410256,4533.846153,4357.435897,4468.717948,4171.282051,4428.205128,4188.205128,4195.384615,4491.794871,4085.641025,4631.794871,3951.794872,4052.307692
22,4357.435897,4471.794871,4527.179487,4355.384615,4467.692307,4164.102564,4424.102564,4188.717948,4198.461538,4491.794871,4081.025641,4631.282051,3947.179488,4052.307692
23,4359.487179,4475.384615,4530.769230,4357.435897,4468.205128,4168.205128,4422.051282,4192.820512,4206.153846,4495.384615,4081.025641,4636.923076,3947.692308,4056.923076
24,4360.000000,4483.076923,4539.487179,4361.538461,4467.179487,4173.333333,4425.128205,4193.333333,4204.615384,4498.974358,4082.564102,4642.051282,3951.794872,4058.461538
25,4363.076923,4488.205128,4542.564102,4364.102564,4473.846153,4171.282051,4428.205128,4196.410256,4206.666666,4500.512820,4084.102564,4643.076923,3955.384616,4060.512820
26,4362.564102,4485.128205,4535.384615,4359.487179,4476.923076,4173.333333,4427.692307,4196.410256,4211.794871,4493.846153,4081.025641,4635.897435,3948.717949,4057.435897
27,4357.948717,4485.128205,4529.230769,4356.923076,4472.307692,4181.025641,4433.846153,4200.512820,4212.307692,4493.333333,4081.025641,4631.794871,3941.538462,4053.333333
28,4358.461538,4488.717948,4533.333333,4358.974358,4477.435897,4180.000000,4438.461538,4205.128205,4209.230769,4502.051282,4088.717948,4634.358974,3948.205129,4055.384615
29,4358.461538,4485.641025,4538.461538,4361.025641,4480.000000,4172.307692,4429.743589,4196.410256,4205.641025,4500.000000,4086.666666,4633.846153,3953.333334,4057.948717
30,4359.487179,4483.076923,4537.948717,4358.461538,4472.307692,4171.794871,4425.128205,4190.769230,4205.128205,4494.871794,4080.000000,4636.923076,3954.358975,4059.487179
31,4362.564102,4487.179487,4535.384615,4356.410256,4469.230769,4173.333333,4429.743589,4194.871794,4207.692307,4501.538461,4083.076923,4642.051282,3958.974359,4061.025641
32,4360.512820,4485.641025,4535.384615,4355.897435,4474.358974,4171.794871,4428.205128,4191.282051,4206.153846,4501.538461,4084.102564,4638.461538,3953.333334,4057.948717
33,4355.897435,4480.512820,4534.871794,4356.923076,4474.871794,4171.282051,4429.743589,4185.128205,4203.076923,4489.743589,4080.000000,4635.384615,3943.076924,4053.333333
34,4361.025641,4482.564102,4537.948717,4359.487179,4473.333333,4175.384615,4439.487179,4193.846153,4211.282051,4490.769230,4087.692307,4642.051282,3955.384616,4055.897435
35,4374.871794,4489.743589,4545.641025,4367.179487,4480.512820,4179.487179,4444.102564,4209.743589,4226.666666,4506.666666,4097.435897,4648.717948,3972.820513,4065.641025
36,4382.051282,4494.358974,4552.820512,4375.897435,4483.589743,4177.948717,4441.025641,4218.461538,4235.384615,4520.000000,4100.000000,4651.282051,3972.307693,4074.871794
37,4373.333333,4490.256410,4555.384615,4373.333333,4476.410256,4172.820512,4438.974358,4212.307692,4227.692307,4516.923076,4097.435897,4649.743589,3965.641026,4069.230769
38,4363.589743,4482.051282,4551.282051,4365.641025,4473.333333,4170.769230,4441.025641,4200.000000,4217.435897,4508.205128,4093.333333,4645.641025,3962.564103,4059.487179
39,4374.358974,4486.153846,4554.358974,4373.846153,4479.487179,4173.333333,4443.589743,4204.102564,4222.051282,4510.256410,4092.307692,4651.794871,3964.615385,4067.179487
40,4382.051282,4497.435897,4561.025641,4382.564102,4484.102564,4176.410256,4442.564102,4213.333333,4227.692307,4517.948717,4096.410256,4657.948717,3970.256411,4072.307692
41,4370.769230,4496.923076,4558.974358,4374.358974,4481.025641,4174.358974,4442.051282,4210.769230,4226.666666,4512.307692,4098.974358,4654.358974,3967.179488,4062.051282
42,4361.025641,4486.153846,4552.307692,4365.128205,4474.871794,4169.230769,4442.051282,4205.641025,4224.615384,4500.000000,4091.794871,4647.179487,3956.410257,4054.871794
43,4361.538461,4482.564102,4553.333333,4365.641025,4471.282051,4166.153846,4441.025641,4205.641025,4218.461538,4502.564102,4083.589743,4638.461538,3951.794872,4052.820512
44,4362.564102,4485.128205,4551.794871,4364.615384,4472.820512,4167.179487,4442.564102,4205.128205,4210.256410,4512.307692,4082.564102,4634.871794,3954.358975,4051.282051
45,4360.000000,4483.589743,4548.205128,4363.076923,4475.897435,4165.128205,4441.025641,4199.487179,4210.256410,4508.205128,4084.102564,4636.923076,3953.846154,4050.256410
46,4356.410256,4478.461538,4549.743589,4366.666666,4473.846153,4160.000000,4430.769230,4191.282051,4207.692307,4493.846153,4078.461538,4635.897435,3948.717949,4045.128205
47,4356.923076,4478.974358,4543.589743,4367.179487,4469.743589,4160.512820,4430.256410,4188.717948,4200.000000,4492.820512,4072.820512,4632.820512,3941.025642,4046.153846
48,4356.923076,4483.076923,4540.512820,4363.076923,4472.307692,4164.615384,4439.487179,4191.282051,4205.641025,4502.564102,4074.871794,4632.820512,3938.974359,4048.717948
49,4351.794871,4483.589743,4545.128205,4359.487179,4476.923076,4165.641025,4442.051282,4192.820512,4212.820512,4496.410256,4076.923076,4631.794871,3943.076924,4042.564102
50,4355.897435,4485.641025,4547.692307,4366.666666,4477.948717,4167.179487,4441.538461,4195.897435,4211.282051,4492.820512,4082.051282,4632.307692,3949.743590,4045.128205
51,4364.102564,4492.820512,4549.743589,4376.410256,4476.410256,4169.230769,4441.538461,4196.410256,4210.769230,4507.179487,4087.179487,4636.923076,3947.692308,4055.897435
52,4361.538461,4491.282051,4551.282051,4369.743589,4473.333333,4166.153846,4439.487179,4186.666666,4207.179487,4511.282051,4082.051282,4635.384615,3938.974359,4051.794871
53,4358.974358,4487.692307,4547.179487,4360.512820,4473.846153,4162.051282,4435.384615,4182.564102,4203.589743,4498.974358,4076.410256,4631.794871,3941.538462,4047.692307
54,4364.102564,4491.282051,4549.230769,4368.205128,4475.384615,4164.102564,4430.769230,4187.179487,4204.102564,4497.948717,4078.461538,4634.871794,3950.256411,4056.410256
55,4367.179487,4494.871794,4557.948717,4380.000000,4474.871794,4165.641025,4433.333333,4191.282051,4209.743589,4509.743589,4083.589743,4641.025641,3952.307693,4061.025641
56,4366.153846,4496.410256,4556.923076,4378.461538,4475.384615,4163.076923,4442.051282,4198.974358,4219.487179,4515.384615,4089.230769,4644.615384,3955.897436,4060.000000
57,4363.076923,4493.846153,4548.717948,4372.307692,4474.871794,4164.102564,4444.615384,4204.102564,4220.000000,4509.230769,4088.717948,4642.564102,3960.000000,4057.435897
58,4361.538461,4489.743589,4547.179487,4368.205128,4473.846153,4165.641025,4443.589743,4201.025641,4213.846153,4501.538461,4083.589743,4639.487179,3954.871795,4053.333333
59,4362.564102,4490.769230,4549.230769,4367.692307,4474.871794,4165.641025,4447.179487,4205.128205,4215.897435,4505.128205,4085.128205,4643.076923,3948.205129,4055.384615
60,4360.000000,4491.794871,4546.666666,4369.743589,4473.846153,4164.615384,4448.717948,4212.307692,4218.974358,4511.794871,4090.256410,4644.102564,3943.589744,4055.384615
61,4357.435897,4486.153846,4544.102564,4365.641025,4472.820512,4162.051282,4444.102564,4209.230769,4219.487179,4511.282051,4090.769230,4638.461538,3942.051283,4050.769230
62,4361.538461,4486.153846,4550.256410,4365.641025,4474.358974,4160.000000,4442.564102,4211.282051,4228.717948,4515.384615,4096.410256,4643.076923,3952.307693,4056.923076
63,4365.641025,4495.384615,4554.871794,4372.307692,4474.358974,4165.128205,4452.307692,4222.564102,4238.974358,4525.641025,4103.076923,4655.384615,3965.641026,4067.692307
64,4366.666666,4497.948717,4553.846153,4374.358974,4472.820512,4171.794871,4457.435897,4225.641025,4236.923076,4527.179487,4099.487179,4654.358974,3966.666667,4069.230769
65,4365.641025,4491.282051,4552.820512,4371.282051,4473.846153,4170.769230,4445.641025,4218.461538,4231.794871,4520.000000,4097.948717,4645.641025,3961.025642,4062.051282
66,4363.589743,4485.641025,4554.358974,4367.179487,4471.282051,4164.102564,4440.000000,4209.743589,4226.153846,4514.871794,4102.051282,4647.692307,3954.358975,4056.410256
67,4362.564102,4487.692307,4551.282051,4364.615384,4469.230769,4162.051282,4445.641025,4205.641025,4223.076923,4508.717948,4097.435897,4649.230769,3951.282052,4058.974358
68,4357.948717,4485.128205,4544.102564,4361.025641,4465.128205,4161.025641,4444.102564,4205.128205,4223.076923,4502.564102,4083.076923,4638.461538,3949.230770,4056.923076
69,4354.358974,4481.538461,4540.000000,4358.461538,4463.076923,4160.512820,4442.051282,4205.128205,4221.025641,4505.128205,4075.897435,4630.769230,3947.692308,4050.256410
70,4357.948717,4486.153846,4541.538461,4360.000000,4469.230769,4164.615384,4445.641025,4206.153846,4219.487179,4507.692307,4081.538461,4634.358974,3947.692308,4051.794871
71,4357.948717,4487.692307,4542.564102,4364.615384,4472.307692,4165.128205,4445.128205,4202.564102,4219.487179,4503.589743,4087.179487,4636.923076,3946.153847,4054.871794
72,4355.897435,4485.641025,4539.487179,4366.153846,4471.282051,4161.538461,4442.051282,4194.871794,4217.948717,4502.564102,4080.512820,4633.333333,3944.102565,4050.256410
73,4358.974358,4491.794871,4539.487179,4363.589743,4473.846153,4164.102564,4440.512820,4191.794871,4212.307692,4502.051282,4073.333333,4631.282051,3945.641026,4051.282051
74,4358.974358,4496.410256,4543.076923,4365.641025,4472.307692,4163.076923,4441.025641,4193.333333,4209.230769,4495.384615,4078.461538,4633.846153,3948.717949,4056.923076
75,4354.358974,4487.692307,4543.076923,4366.153846,4465.128205,4157.948717,4442.564102,4195.897435,4211.282051,4496.923076,4080.512820,4632.820512,3944.615385,4051.282051
76,4351.282051,4485.128205,4537.948717,4359.487179,4468.205128,4161.538461,4443.589743,4195.897435,4214.358974,4504.102564,4073.333333,4628.205128,3933.333334,4043.076923
77,4350.769230,4493.846153,4535.384615,4355.384615,4477.948717,4169.743589,4443.589743,4197.435897,4216.410256,4505.128205,4070.256410,4627.692307,3932.307693,4044.102564
78,4352.307692,4492.820512,4537.948717,4359.487179,4477.435897,4167.692307,4444.102564,4198.974358,4216.410256,4503.076923,4072.307692,4631.282051,3943.076924,4046.666666
79,4350.769230,4483.076923,4537.435897,4362.051282,4468.717948,4160.512820,4438.461538,4195.384615,4212.820512,4500.512820,4068.205128,4627.692307,3943.076924,4042.051282
80,4344.102564,4482.051282,4531.282051,4352.307692,4465.128205,4160.000000,4430.769230,4191.794871,4207.692307,4493.333333,4063.076923,4621.025641,3929.230770,4036.923076
81,4343.589743,4483.589743,4527.692307,4347.692307,4467.692307,4162.051282,4430.769230,4191.794871,4205.641025,4486.666666,4064.615384,4622.564102,3925.641026,4038.974358
82,4346.666666,4481.538461,4531.282051,4351.794871,4467.179487,4161.538461,4433.333333,4188.717948,4205.641025,4489.743589,4068.717948,4626.666666,3932.820513,4040.512820
83,4349.743589,4484.102564,4537.948717,4357.435897,4467.179487,4162.564102,4436.923076,4187.692307,4204.615384,4500.000000,4074.358974,4629.743589,3936.923077,4043.589743
84,4355.897435,4489.743589,4540.000000,4363.589743,4467.179487,4164.102564,4442.051282,4193.333333,4205.641025,4506.153846,4080.000000,4633.333333,3942.051283,4050.769230
85,4356.923076,4490.769230,4536.410256,4362.564102,4466.666666,4163.076923,4439.487179,4195.384615,4210.769230,4501.538461,4081.025641,4632.820512,3946.153847,4051.794871
86,4352.307692,4483.076923,4535.897435,4355.897435,4465.641025,4161.025641,4430.769230,4193.333333,4212.307692,4495.384615,4076.410256,4631.282051,3936.923077,4043.589743
87,4353.333333,4478.461538,4540.000000,4352.820512,4468.717948,4161.025641,4428.717948,4191.794871,4206.666666,4494.871794,4074.358974,4633.846153,3930.769231,4042.564102
88,4360.000000,4490.256410,4541.025641,4357.435897,4471.282051,4163.076923,4431.794871,4184.615384,4204.102564,4493.846153,4078.461538,4635.897435,3940.512821,4051.282051
89,4362.051282,4503.076923,4542.564102,4365.641025,4475.384615,4168.205128,4430.256410,4179.487179,4204.102564,4491.794871,4081.538461,4637.435897,3946.153847,4056.410256
90,4363.589743,4503.589743,4544.615384,4371.282051,4477.948717,4168.717948,4428.717948,4181.025641,4201.538461,4495.897435,4083.076923,4643.076923,3944.102565,4057.435897
91,4368.205128,4500.512820,4547.692307,4371.282051,4474.871794,4163.589743,4432.820512,4187.179487,4201.538461,4502.051282,4087.179487,4647.692307,3947.179488,4059.487179
92,4368.717948,4499.487179,4548.205128,4368.205128,4472.820512,4164.615384,4439.487179,4197.435897,4209.743589,4503.589743,4091.282051,4644.615384,3949.230770,4059.487179
93,4366.666666,4500.512820,4548.205128,4371.282051,4474.358974,4169.743589,4445.128205,4207.179487,4216.923076,4507.179487,4094.358974,4645.641025,3950.769231,4060.000000
94,4366.153846,4501.025641,4545.641025,4367.692307,4471.282051,4168.205128,4442.564102,4205.128205,4216.410256,4510.256410,4091.282051,4648.205128,3955.384616,4062.051282
95,4362.051282,4495.897435,4540.512820,4354.871794,4464.615384,4160.512820,4431.282051,4193.333333,4210.256410,4502.051282,4081.025641,4639.487179,3952.307693,4056.410256
96,4358.461538,4490.769230,4540.512820,4354.358974,4465.128205,4162.564102,4425.641025,4189.743589,4210.769230,4497.435897,4080.000000,4630.769230,3944.102565,4051.794871
97,4360.000000,4491.282051,4539.487179,4362.564102,4470.256410,4168.717948,4428.717948,4192.820512,4210.256410,4508.205128,4085.128205,4632.820512,3944.102565,4056.923076
98,4361.538461,4494.871794,4535.897435,4362.051282,4470.256410,4164.615384,4429.743589,4193.333333,4204.102564,4509.230769,4082.564102,4637.435897,3951.282052,4056.410256
