,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4440.512820,4583.589743,4569.743589,4253.846153,4503.589743,4190.769230,4444.102564,4208.205128,4219.487179,4506.666666,4193.846153,4648.205128,4006.666666,4036.923076
1,4447.179487,4580.000000,4575.897435,4266.153846,4503.589743,4195.897435,4448.717948,4213.846153,4229.230769,4517.435897,4201.025641,4655.384615,4021.025641,4045.641025
2,4449.743589,4568.717948,4578.974358,4266.153846,4508.205128,4194.358974,4448.717948,4215.384615,4224.615384,4521.025641,4204.102564,4655.384615,4010.769230,4045.641025
3,4450.769230,4576.410256,4580.000000,4261.025641,4508.205128,4195.897435,4448.717948,4214.358974,4221.538461,4519.487179,4205.641025,4660.000000,4001.538461,4044.102564
4,4448.205128,4580.512820,4577.948717,4261.025641,4504.102564,4194.358974,4448.717948,4207.179487,4225.641025,4520.512820,4197.435897,4660.512820,4011.794871,4045.641025
5,4444.615384,4573.846153,4572.307692,4255.897435,4507.692307,4188.717948,4447.692307,4203.589743,4220.000000,4516.410256,4189.743589,4652.820512,4015.897435,4044.615384
6,4438.461538,4563.076923,4565.641025,4248.205128,4507.179487,4186.153846,4442.051282,4200.000000,4205.641025,4505.128205,4196.410256,4647.179487,4003.589743,4036.410256
7,4433.846153,4558.461538,4563.076923,4250.769230,4495.384615,4181.025641,4430.769230,4187.692307,4198.461538,4496.410256,4197.435897,4642.564102,3995.897436,4031.794871
8,4437.948717,4567.692307,4564.615384,4250.769230,4489.743589,4177.435897,4429.743589,4185.641025,4202.564102,4493.333333,4183.076923,4641.025641,3998.461539,4033.846153
9,4441.538461,4566.666666,4565.128205,4248.717948,4492.820512,4182.564102,4441.025641,4200.000000,4213.333333,4504.102564,4182.564102,4647.179487,4002.564102,4035.384615
10,4440.000000,4551.282051,4567.692307,4255.897435,4493.333333,4185.641025,4446.153846,4204.615384,4218.974358,4515.897435,4197.435897,4650.769230,4012.820512,4039.487179
11,4443.589743,4559.487179,4573.846153,4268.205128,4501.538461,4187.179487,4443.076923,4197.435897,4216.410256,4509.230769,4205.128205,4650.769230,4017.435897,4046.153846
12,4448.717948,4586.666666,4574.871794,4265.128205,4513.333333,4194.871794,4444.102564,4197.948717,4214.358974,4506.153846,4201.538461,4653.333333,4010.256410,4044.615384
13,4444.102564,4587.179487,4571.282051,4252.820512,4507.692307,4190.769230,4443.589743,4201.538461,4212.307692,4512.307692,4196.923076,4649.743589,4007.179487,4034.871794
14,4443.076923,4572.307692,4572.820512,4248.205128,4498.974358,4181.538461,4440.512820,4200.000000,4210.256410,4501.025641,4197.435897,4644.102564,4009.743589,4033.846153
15,4447.692307,4567.692307,4576.923076,4260.512820,4504.102564,4188.717948,4441.538461,4197.948717,4212.820512,4491.794871,4201.538461,4645.641025,4011.282051,4045.128205
16,4452.820512,4571.794871,4580.000000,4277.435897,4511.282051,4202.051282,4445.128205,4201.538461,4217.948717,4508.717948,4206.666666,4652.820512,4011.282051,4053.846153
17,4457.435897,4576.923076,4578.461538,4275.897435,4512.307692,4199.487179,4446.153846,4204.102564,4212.820512,4518.974358,4201.538461,4654.871794,4013.333333,4047.179487
18,4452.820512,4574.358974,4571.794871,4263.076923,4508.205128,4188.205128,4440.000000,4197.948717,4203.076923,4506.666666,4191.794871,4646.666666,4010.769230,4034.871794
19,4446.153846,4570.256410,4570.769230,4260.512820,4504.102564,4183.589743,4437.435897,4196.923076,4207.692307,4500.512820,4194.358974,4642.564102,4008.717948,4035.897435
20,4451.794871,4569.230769,4576.923076,4266.153846,4504.102564,4187.692307,4442.051282,4202.564102,4217.948717,4504.102564,4200.512820,4646.153846,4012.820512,4045.128205
21,4455.897435,4569.230769,4576.410256,4267.179487,4508.205128,4189.743589,4444.102564,4203.076923,4216.410256,4511.282051,4201.538461,4648.205128,4017.948717,4045.641025
22,4452.307692,4572.307692,4573.333333,4266.153846,4508.717948,4190.256410,4442.564102,4203.076923,4215.897435,4520.000000,4203.076923,4647.179487,4021.025641,4043.076923
23,4451.794871,4573.846153,4577.948717,4266.153846,4506.153846,4195.384615,4444.102564,4206.153846,4221.025641,4515.384615,4205.641025,4647.692307,4021.025641,4044.102564
24,4451.282051,4572.307692,4580.000000,4263.589743,4506.666666,4195.384615,4443.076923,4203.076923,4218.461538,4504.615384,4204.102564,4645.641025,4013.846153,4042.564102
25,4446.666666,4570.256410,4573.333333,4261.538461,4508.205128,4185.641025,4435.384615,4196.923076,4211.794871,4504.102564,4202.051282,4639.487179,4004.102564,4037.948717
26,4447.692307,4571.282051,4574.358974,4260.512820,4505.641025,4184.102564,4435.897435,4200.000000,4213.333333,4507.692307,4202.051282,4638.974358,4010.256410,4035.897435
27,4450.769230,4570.256410,4577.435897,4261.538461,4504.615384,4189.743589,4443.589743,4203.589743,4217.948717,4508.717948,4202.564102,4644.615384,4023.589743,4034.358974
28,4444.615384,4566.666666,4569.230769,4262.051282,4507.179487,4188.205128,4443.589743,4200.512820,4214.871794,4509.743589,4200.000000,4641.025641,4012.820512,4031.794871
29,4444.102564,4567.179487,4569.230769,4263.076923,4507.692307,4189.743589,4440.000000,4202.564102,4212.307692,4512.307692,4200.512820,4640.000000,3999.487180,4034.358974
30,4451.282051,4570.256410,4580.512820,4264.615384,4508.205128,4202.051282,4443.076923,4210.256410,4218.461538,4512.820512,4205.641025,4650.256410,4006.666666,4038.974358
31,4448.717948,4568.717948,4578.461538,4263.076923,4509.743589,4200.000000,4445.128205,4207.179487,4215.897435,4506.666666,4201.025641,4646.153846,4008.717948,4035.384615
32,4444.102564,4565.641025,4572.307692,4261.025641,4507.692307,4186.666666,4442.051282,4197.435897,4206.153846,4498.461538,4193.846153,4638.461538,4002.564102,4033.846153
33,4447.692307,4568.205128,4575.897435,4262.051282,4505.128205,4189.230769,4443.589743,4201.538461,4214.358974,4506.153846,4201.538461,4646.153846,4012.307692,4041.538461
34,4448.717948,4570.769230,4575.897435,4262.051282,4505.641025,4197.435897,4445.641025,4210.256410,4226.666666,4520.512820,4205.128205,4646.666666,4021.025641,4041.025641
35,4447.179487,4568.205128,4573.846153,4263.076923,4506.153846,4190.769230,4443.589743,4211.282051,4221.025641,4520.512820,4197.948717,4642.051282,4010.769230,4034.358974
36,4452.820512,4568.205128,4581.025641,4269.743589,4505.128205,4184.615384,4444.102564,4212.307692,4217.948717,4514.358974,4201.538461,4649.743589,4006.153846,4039.487179
37,4450.256410,4566.666666,4582.051282,4268.717948,4503.589743,4187.179487,4442.564102,4208.205128,4217.948717,4503.076923,4202.051282,4650.256410,4004.102564,4040.512820
38,4437.435897,4557.435897,4571.282051,4259.487179,4498.974358,4183.589743,4436.410256,4198.461538,4210.769230,4494.358974,4185.641025,4635.897435,3993.333334,4027.692307
39,4438.461538,4556.410256,4571.794871,4258.974358,4507.179487,4186.153846,4438.461538,4202.051282,4211.282051,4503.589743,4184.615384,4635.384615,3998.974359,4026.666666
40,4452.820512,4569.230769,4582.564102,4265.128205,4535.384615,4202.564102,4446.666666,4212.307692,4217.948717,4513.846153,4202.051282,4646.666666,4012.820512,4035.897435
41,4454.358974,4573.846153,4585.128205,4273.333333,4555.897435,4207.179487,4445.641025,4212.307692,4223.076923,4515.384615,4203.589743,4648.205128,4011.794871,4038.461538
42,4450.769230,4570.769230,4586.153846,4277.948717,4552.307692,4202.564102,4444.102564,4212.307692,4227.692307,4518.974358,4195.897435,4648.717948,4014.871794,4043.076923
43,4452.820512,4568.717948,4588.717948,4271.282051,4548.717948,4205.128205,4448.205128,4216.410256,4225.641025,4519.487179,4209.230769,4650.769230,4018.974358,4046.153846
44,4451.282051,4562.051282,4586.153846,4263.076923,4556.923076,4206.153846,4445.641025,4212.307692,4218.974358,4507.692307,4218.974358,4643.589743,4008.205128,4037.435897
45,4449.743589,4563.076923,4583.076923,4265.128205,4552.307692,4202.051282,4441.538461,4210.256410,4223.589743,4502.564102,4204.102564,4639.487179,4007.179487,4032.307692
46,4455.384615,4576.410256,4587.692307,4266.666666,4543.589743,4203.076923,4450.769230,4217.948717,4233.333333,4515.384615,4200.512820,4648.205128,4023.589743,4040.000000
47,4452.820512,4573.333333,4591.282051,4262.051282,4547.692307,4204.615384,4456.923076,4218.974358,4232.820512,4523.589743,4212.307692,4648.717948,4023.589743,4041.538461
48,4440.512820,4551.794871,4584.102564,4263.589743,4548.717948,4201.538461,4447.179487,4208.717948,4223.076923,4513.846153,4208.205128,4635.897435,4008.717948,4029.743589
49,4440.512820,4547.179487,4574.871794,4263.076923,4536.410256,4198.461538,4440.000000,4201.538461,4216.923076,4502.051282,4197.948717,4633.846153,4004.102564,4023.589743
50,4447.692307,4562.051282,4574.358974,4252.307692,4534.871794,4199.487179,4443.589743,4202.051282,4216.923076,4506.666666,4195.384615,4636.923076,4004.102564,4030.769230
51,4444.615384,4565.128205,4574.871794,4251.282051,4546.666666,4199.487179,4440.000000,4200.512820,4208.717948,4512.307692,4194.358974,4631.282051,4001.538461,4033.333333
52,4438.461538,4556.410256,4572.307692,4261.025641,4546.666666,4198.974358,4435.897435,4195.897435,4197.435897,4506.153846,4198.461538,4627.692307,4000.512820,4026.153846
53,4440.000000,4554.358974,4571.282051,4265.641025,4540.000000,4200.000000,4441.538461,4197.435897,4200.512820,4498.974358,4200.000000,4630.769230,4007.179487,4022.564102
54,4439.487179,4555.897435,4573.846153,4260.512820,4538.974358,4200.000000,4445.128205,4200.512820,4204.615384,4491.794871,4189.230769,4629.743589,4006.666666,4020.512820
55,4429.743589,4549.230769,4573.846153,4251.794871,4540.000000,4194.358974,4441.025641,4196.923076,4199.487179,4488.717948,4180.512820,4624.102564,3990.256411,4013.846153
56,4431.794871,4550.256410,4576.923076,4252.820512,4540.512820,4196.923076,4443.589743,4201.025641,4201.538461,4491.794871,4186.666666,4626.153846,3987.692308,4018.974358
57,4435.897435,4551.282051,4578.974358,4256.410256,4540.000000,4202.051282,4450.769230,4209.230769,4206.666666,4490.769230,4191.794871,4632.307692,4004.615384,4023.076923
58,4424.102564,4539.487179,4568.717948,4248.717948,4538.461538,4193.846153,4446.666666,4203.589743,4201.025641,4484.615384,4182.564102,4627.179487,4007.179487,4011.282051
59,4421.025641,4533.846153,4566.153846,4244.102564,4536.923076,4190.769230,4441.538461,4201.025641,4203.589743,4487.692307,4176.923076,4621.538461,3990.256411,4005.128205
60,4429.743589,4537.435897,4572.820512,4248.205128,4534.358974,4194.358974,4443.589743,4211.282051,4215.384615,4495.897435,4182.564102,4629.230769,3982.564103,4009.743589
61,4427.692307,4540.000000,4570.256410,4247.179487,4531.794871,4192.307692,4445.641025,4211.794871,4209.743589,4490.256410,4186.666666,4631.794871,3991.282052,4011.794871
62,4424.615384,4545.128205,4566.666666,4249.743589,4533.846153,4193.846153,4444.102564,4204.102564,4201.538461,4484.102564,4188.717948,4624.102564,4000.512820,4010.769230
63,4429.230769,4547.692307,4573.846153,4260.000000,4538.974358,4200.000000,4444.102564,4203.589743,4210.769230,4489.230769,4189.743589,4624.615384,3997.948718,4014.871794
64,4431.282051,4547.179487,4578.974358,4262.564102,4539.487179,4201.025641,4446.153846,4208.205128,4220.000000,4497.948717,4187.692307,4631.282051,3990.769231,4018.461538
65,4432.307692,4552.307692,4574.871794,4254.871794,4538.461538,4198.974358,4445.641025,4209.743589,4217.435897,4500.000000,4183.076923,4632.820512,3998.461539,4020.512820
66,4427.692307,4545.641025,4567.692307,4247.179487,4539.487179,4192.307692,4440.000000,4204.615384,4211.282051,4494.358974,4175.897435,4626.153846,4003.589743,4013.333333
67,4422.564102,4534.358974,4566.666666,4244.615384,4536.410256,4182.051282,4434.358974,4195.897435,4207.179487,4486.666666,4172.307692,4620.000000,3989.743590,4002.564102
68,4433.333333,4548.205128,4576.410256,4245.128205,4533.846153,4189.230769,4439.487179,4198.461538,4210.256410,4489.230769,4184.102564,4626.666666,3983.589744,4008.205128
69,4441.025641,4560.000000,4582.051282,4252.307692,4537.435897,4201.025641,4446.153846,4203.589743,4217.948717,4493.846153,4193.846153,4634.871794,3993.846154,4020.000000
70,4436.923076,4552.307692,4578.461538,4263.076923,4541.025641,4198.461538,4443.589743,4198.974358,4212.820512,4488.717948,4185.128205,4633.846153,3996.923077,4021.538461
71,4436.923076,4554.871794,4579.487179,4262.564102,4539.487179,4198.461538,4443.589743,4198.461538,4207.179487,4489.230769,4183.076923,4629.743589,3992.307693,4018.974358
72,4433.333333,4556.410256,4576.923076,4248.717948,4538.461538,4198.461538,4444.615384,4201.025641,4209.743589,4493.846153,4185.641025,4626.153846,3990.256411,4012.820512
73,4422.564102,4536.923076,4568.717948,4245.641025,4534.871794,4189.230769,4441.025641,4197.435897,4207.692307,4487.692307,4174.871794,4620.512820,3986.153847,4005.128205
74,4421.538461,4534.358974,4569.230769,4256.410256,4530.769230,4186.666666,4440.512820,4197.435897,4207.179487,4487.692307,4169.230769,4620.512820,3988.717949,4006.666666
75,4433.333333,4557.435897,4577.948717,4254.871794,4533.846153,4196.923076,4443.076923,4206.153846,4214.871794,4497.948717,4178.461538,4627.179487,4001.025641,4016.923076
76,4437.948717,4562.564102,4582.051282,4248.717948,4538.461538,4201.538461,4445.128205,4207.692307,4221.538461,4498.461538,4187.179487,4630.256410,3996.923077,4020.512820
77,4430.769230,4548.205128,4575.897435,4256.410256,4538.974358,4197.948717,4445.128205,4203.076923,4217.948717,4491.794871,4187.179487,4629.743589,3976.923077,4017.435897
78,4429.743589,4548.717948,4574.871794,4269.743589,4538.461538,4200.000000,4444.615384,4204.615384,4215.384615,4495.384615,4187.692307,4629.743589,3975.897436,4018.974358
79,4431.794871,4558.974358,4577.948717,4262.564102,4536.923076,4202.051282,4444.102564,4199.487179,4218.461538,4498.974358,4187.692307,4628.717948,3993.846154,4020.000000
80,4428.205128,4555.384615,4573.333333,4247.692307,4537.948717,4197.948717,4441.025641,4189.230769,4212.307692,4490.256410,4182.051282,4625.641025,3994.871795,4017.435897
81,4424.102564,4552.307692,4573.846153,4251.282051,4537.948717,4196.923076,4441.538461,4191.794871,4206.666666,4483.589743,4180.512820,4626.666666,3980.000000,4016.410256
82,4430.256410,4553.846153,4581.538461,4257.435897,4530.256410,4200.000000,4446.666666,4203.589743,4214.871794,4492.307692,4192.307692,4636.410256,3976.923077,4019.487179
83,4432.820512,4543.589743,4580.512820,4253.846153,4522.564102,4197.948717,4446.153846,4202.564102,4217.948717,4494.871794,4197.948717,4639.487179,3986.153847,4020.512820
84,4426.153846,4536.923076,4572.307692,4245.641025,4525.128205,4191.282051,4437.435897,4189.743589,4207.179487,4482.051282,4189.230769,4630.256410,3988.205129,4020.000000
85,4424.615384,4548.205128,4572.820512,4245.128205,4529.230769,4192.307692,4435.384615,4188.205128,4206.666666,4480.512820,4180.000000,4629.230769,3984.102565,4018.974358
86,4429.743589,4557.948717,4575.897435,4249.743589,4530.769230,4198.461538,4442.051282,4197.435897,4215.897435,4491.282051,4179.487179,4635.897435,3986.666667,4018.461538
87,4432.820512,4553.846153,4574.871794,4252.820512,4538.974358,4200.512820,4443.589743,4201.025641,4216.410256,4496.410256,4186.666666,4638.461538,3989.743590,4023.076923
