,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4381.025641,4500.512820,4516.923076,4251.794871,4505.128205,4357.435897,4425.128205,4230.256410,4231.794871,4507.179487,4201.538461,4642.051282,3927.179488,3871.794872
1,4384.102564,4503.589743,4523.589743,4254.358974,4504.615384,4356.410256,4424.102564,4231.282051,4240.512820,4519.487179,4210.256410,4646.153846,3935.384616,3871.794872
2,4394.871794,4506.666666,4532.307692,4256.410256,4505.641025,4354.358974,4419.487179,4231.794871,4243.589743,4524.102564,4217.435897,4650.256410,3944.615385,3876.410257
3,4392.307692,4504.615384,4525.128205,4250.256410,4505.128205,4352.307692,4417.435897,4231.794871,4234.871794,4522.051282,4215.384615,4648.205128,3946.666667,3878.461539
4,4380.512820,4496.923076,4517.948717,4245.128205,4502.564102,4348.717948,4418.974358,4225.641025,4229.743589,4513.333333,4211.794871,4644.102564,3938.461539,3871.794872
5,4374.871794,4491.794871,4523.076923,4249.230769,4496.923076,4346.666666,4420.512820,4224.102564,4236.923076,4505.641025,4208.205128,4643.076923,3929.743590,3866.666667
6,4371.794871,4487.692307,4526.153846,4248.205128,4489.743589,4344.615384,4421.538461,4228.205128,4234.871794,4508.205128,4200.000000,4646.153846,3927.179488,3865.641026
7,4371.794871,4480.512820,4525.641025,4235.897435,4487.179487,4343.589743,4425.128205,4228.717948,4225.128205,4508.717948,4197.948717,4649.743589,3924.615385,3863.076924
8,4378.461538,4483.589743,4531.282051,4234.871794,4494.358974,4346.666666,4427.692307,4226.153846,4233.846153,4512.307692,4210.256410,4653.333333,3927.179488,3870.256411
9,4383.076923,4490.256410,4535.384615,4247.692307,4499.487179,4350.769230,4427.179487,4230.256410,4247.179487,4521.025641,4214.871794,4657.435897,3935.384616,3882.051283
10,4376.923076,4483.589743,4528.205128,4242.564102,4495.897435,4345.641025,4428.205128,4233.333333,4238.461538,4516.923076,4206.153846,4655.384615,3931.794872,3877.435898
11,4373.333333,4478.974358,4524.615384,4230.769230,4496.923076,4342.564102,4427.692307,4233.333333,4231.794871,4509.743589,4207.179487,4651.282051,3922.051283,3870.769231
