,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4307.692307,4534.358974,4557.435897,4271.794871,4508.717948,4225.128205,4495.897435,4285.641025,4281.538461,4515.897435,4213.846153,4651.794871,4044.102564,4046.153846
1,4313.846153,4538.974358,4554.871794,4270.769230,4507.692307,4231.282051,4504.615384,4289.743589,4287.179487,4517.435897,4219.487179,4653.333333,4055.897435,4061.538461
2,4325.641025,4542.564102,4561.025641,4278.974358,4517.948717,4236.923076,4509.230769,4290.256410,4292.307692,4528.717948,4221.538461,4653.846153,4060.000000,4070.256410
3,4321.538461,4545.641025,4567.179487,4283.589743,4525.641025,4233.846153,4506.153846,4292.307692,4293.846153,4535.897435,4226.153846,4656.410256,4051.794871,4070.256410
4,4312.820512,4544.615384,4560.000000,4281.025641,4525.128205,4232.307692,4503.589743,4293.846153,4294.871794,4531.794871,4222.564102,4655.897435,4053.846153,4067.179487
5,4313.846153,4536.923076,4556.410256,4278.461538,4520.512820,4231.282051,4503.076923,4292.820512,4296.410256,4528.205128,4218.974358,4653.846153,4063.076923,4067.179487
6,4320.000000,4536.923076,4565.641025,4281.025641,4518.974358,4230.256410,4503.076923,4296.410256,4300.512820,4537.948717,4234.871794,4658.974358,4065.641025,4073.846153
7,4324.102564,4540.512820,4570.256410,4283.076923,4518.974358,4232.820512,4504.102564,4298.461538,4301.538461,4545.641025,4242.564102,4664.615384,4060.000000,4079.487179
8,4322.051282,4536.923076,4564.102564,4279.487179,4515.897435,4229.230769,4503.076923,4291.282051,4294.358974,4535.384615,4226.153846,4656.923076,4054.871794,4070.769230
9,4321.538461,4537.435897,4563.076923,4280.000000,4514.358974,4225.641025,4503.589743,4288.717948,4291.794871,4525.128205,4221.538461,4654.358974,4057.948717,4062.564102
10,4330.256410,4548.205128,4571.282051,4288.717948,4517.435897,4235.384615,4507.179487,4299.487179,4299.487179,4530.769230,4236.923076,4666.666666,4059.487179,4074.358974
11,4336.410256,4552.307692,4577.948717,4292.820512,4524.102564,4241.538461,4510.769230,4305.641025,4304.615384,4540.000000,4245.128205,4671.282051,4057.948717,4084.102564
12,4332.307692,4549.230769,4575.897435,4288.205128,4525.128205,4235.384615,4509.743589,4298.461538,4303.076923,4542.051282,4244.615384,4668.205128,4064.615384,4080.000000
13,4330.769230,4548.205128,4573.333333,4285.641025,4521.025641,4231.282051,4506.153846,4294.358974,4302.564102,4538.974358,4243.589743,4668.717948,4072.820512,4079.487179
