,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4406.666666,4529.743589,4590.769230,4108.205128,4512.820512,4199.487179,4462.051282,4245.128205,4255.897435,4557.435897,4216.410256,4662.051282,4041.025641,4112.820512
1,4405.128205,4525.128205,4587.692307,4110.769230,4511.794871,4203.589743,4458.461538,4240.512820,4248.717948,4549.230769,4210.769230,4654.871794,4037.435897,4106.666666
2,4402.051282,4527.692307,4583.076923,4113.846153,4514.358974,4206.153846,4463.076923,4237.435897,4247.692307,4542.051282,4211.794871,4647.692307,4022.051282,4095.897435
3,4394.358974,4528.205128,4578.461538,4112.307692,4516.410256,4209.743589,4469.230769,4242.564102,4250.256410,4540.000000,4211.794871,4642.051282,4007.179487,4087.692307
4,4391.282051,4518.974358,4576.923076,4106.153846,4512.307692,4208.205128,4463.076923,4245.128205,4251.794871,4545.641025,4210.769230,4642.051282,4018.461538,4089.743589
5,4393.846153,4511.282051,4577.435897,4102.051282,4508.717948,4198.974358,4452.820512,4239.487179,4251.794871,4548.205128,4207.692307,4644.102564,4034.358974,4097.948717
6,4398.974358,4519.487179,4580.000000,4105.641025,4510.256410,4193.846153,4449.230769,4237.435897,4249.230769,4546.666666,4207.692307,4645.128205,4036.923076,4102.564102
7,4400.512820,4522.564102,4581.025641,4106.666666,4511.794871,4194.358974,4448.205128,4235.897435,4243.076923,4545.641025,4208.717948,4646.153846,4038.974358,4101.538461
8,4396.923076,4514.871794,4578.461538,4103.589743,4511.282051,4192.820512,4447.179487,4228.717948,4240.512820,4542.051282,4205.641025,4646.666666,4041.538461,4096.923076
9,4398.461538,4522.564102,4581.025641,4112.307692,4512.307692,4192.307692,4447.692307,4231.794871,4245.641025,4544.615384,4209.230769,4649.230769,4035.384615,4099.487179
10,4405.641025,4534.358974,4587.179487,4123.076923,4511.282051,4193.846153,4451.282051,4241.025641,4249.743589,4548.205128,4220.512820,4654.358974,4030.256410,4106.153846
11,4403.076923,4527.179487,4587.179487,4116.923076,4508.717948,4192.307692,4449.743589,4240.000000,4246.666666,4541.025641,4220.512820,4654.358974,4033.846153,4104.615384
12,4396.923076,4515.384615,4585.641025,4110.256410,4504.102564,4188.205128,4444.615384,4236.923076,4241.538461,4534.358974,4207.179487,4653.333333,4039.487179,4101.025641
13,4403.589743,4521.538461,4591.282051,4121.538461,4505.128205,4190.256410,4448.717948,4242.051282,4245.128205,4544.102564,4213.333333,4658.461538,4038.461538,4109.230769
14,4409.230769,4531.794871,4596.923076,4126.153846,4513.333333,4194.358974,4458.461538,4245.128205,4251.794871,4553.846153,4229.230769,4662.564102,4034.358974,4114.358974
15,4403.076923,4530.256410,4589.230769,4111.794871,4508.717948,4191.282051,4458.974358,4240.000000,4247.692307,4544.102564,4220.512820,4657.948717,4034.871794,4106.153846
16,4397.948717,4522.564102,4579.487179,4097.435897,4502.051282,4185.641025,4451.282051,4232.307692,4237.435897,4533.333333,4208.717948,4650.769230,4033.333333,4100.000000
17,4396.923076,4519.487179,4581.538461,4095.897435,4506.666666,4186.666666,4448.205128,4230.256410,4237.948717,4537.948717,4212.307692,4652.307692,4027.179487,4101.025641
18,4400.512820,4522.564102,4589.230769,4103.076923,4510.769230,4191.282051,4450.256410,4237.435897,4246.153846,4546.666666,4210.769230,4658.974358,4029.743589,4105.128205
19,4407.179487,4524.615384,4591.794871,4104.615384,4506.153846,4191.794871,4451.794871,4243.589743,4252.820512,4546.153846,4209.230769,4660.512820,4036.410256,4109.743589
20,4408.717948,4527.179487,4591.794871,4103.076923,4505.641025,4190.256410,4452.307692,4242.564102,4254.871794,4540.512820,4227.692307,4661.538461,4034.358974,4114.358974
21,4409.230769,4534.358974,4595.384615,4113.333333,4509.743589,4193.333333,4455.384615,4241.538461,4253.333333,4541.538461,4233.846153,4665.641025,4033.846153,4114.358974
22,4411.794871,4541.025641,4593.333333,4117.948717,4511.282051,4200.000000,4462.051282,4243.589743,4252.820512,4547.179487,4214.871794,4662.051282,4039.487179,4112.307692
23,4408.205128,4535.384615,4584.615384,4111.794871,4516.410256,4203.589743,4467.692307,4247.179487,4256.410256,4550.769230,4210.769230,4654.358974,4037.948717,4112.307692
24,4401.538461,4531.282051,4581.025641,4117.948717,4517.948717,4204.615384,4468.717948,4249.743589,4257.948717,4549.230769,4224.615384,4653.333333,4029.230769,4108.717948
25,4398.461538,4533.846153,4580.512820,4128.205128,4515.384615,4201.538461,4462.564102,4247.179487,4255.897435,4546.666666,4224.102564,4650.256410,4026.666666,4098.461538
26,4397.435897,4531.282051,4575.897435,4120.000000,4512.820512,4194.871794,4457.435897,4241.025641,4255.384615,4543.589743,4207.179487,4646.666666,4030.769230,4096.923076
27,4400.512820,4529.743589,4576.410256,4109.230769,4509.743589,4193.846153,4459.487179,4241.538461,4261.025641,4547.692307,4205.641025,4650.769230,4035.384615,4108.717948
28,4405.641025,4534.871794,4583.589743,4113.333333,4511.282051,4198.461538,4458.974358,4243.589743,4267.179487,4559.487179,4226.666666,4657.948717,4043.076923,4117.435897
29,4405.128205,4535.897435,4584.615384,4121.025641,4514.871794,4197.948717,4457.435897,4243.076923,4261.538461,4561.538461,4240.512820,4660.512820,4045.641025,4112.307692
30,4404.102564,4531.794871,4583.589743,4121.025641,4517.435897,4196.923076,4462.564102,4241.025641,4253.846153,4553.333333,4241.538461,4661.538461,4041.025641,4108.717948
31,4409.230769,4534.358974,4588.717948,4117.948717,4515.897435,4201.538461,4466.666666,4244.102564,4258.461538,4549.230769,4239.487179,4662.564102,4040.000000,4114.358974
32,4413.333333,4543.076923,4591.282051,4114.871794,4515.384615,4204.615384,4465.641025,4252.307692,4263.589743,4550.769230,4231.282051,4665.641025,4043.076923,4117.435897
33,4409.230769,4544.615384,4588.205128,4109.743589,4516.410256,4200.000000,4461.025641,4250.256410,4260.000000,4552.820512,4224.615384,4668.717948,4047.692307,4115.897435
34,4402.051282,4535.897435,4583.589743,4107.692307,4512.307692,4196.410256,4458.974358,4238.461538,4253.846153,4552.820512,4231.282051,4662.051282,4043.076923,4113.333333
35,4403.076923,4533.846153,4584.615384,4111.282051,4509.230769,4196.923076,4460.512820,4233.333333,4248.205128,4546.666666,4233.846153,4656.923076,4033.846153,4110.256410
36,4407.179487,4544.615384,4588.717948,4114.358974,4512.307692,4197.435897,4463.076923,4235.897435,4249.230769,4545.128205,4223.076923,4662.051282,4032.307692,4109.230769
37,4407.179487,4548.717948,4590.256410,4112.820512,4517.435897,4196.410256,4462.564102,4237.948717,4257.435897,4553.333333,4221.025641,4665.128205,4035.897435,4110.769230
38,4404.615384,4537.435897,4586.153846,4108.205128,4517.948717,4195.897435,4462.051282,4238.974358,4261.538461,4552.307692,4226.153846,4660.000000,4038.974358,4112.307692
39,4406.666666,4532.820512,4583.076923,4107.692307,4518.461538,4195.897435,4460.512820,4246.153846,4263.589743,4547.179487,4230.256410,4661.025641,4041.025641,4113.333333
40,4410.256410,4541.025641,4587.179487,4114.871794,4519.487179,4198.974358,4461.538461,4250.769230,4267.179487,4553.846153,4233.333333,4666.666666,4045.128205,4116.410256
41,4407.179487,4545.641025,4588.205128,4115.897435,4518.461538,4203.076923,4468.717948,4247.692307,4267.692307,4555.384615,4228.717948,4665.128205,4041.538461,4114.358974
42,4402.564102,4542.564102,4581.025641,4108.205128,4520.000000,4203.076923,4471.794871,4241.025641,4264.615384,4547.692307,4221.538461,4659.487179,4033.846153,4108.205128
43,4403.589743,4542.051282,4578.461538,4108.717948,4519.487179,4205.128205,4466.153846,4240.000000,4259.487179,4547.692307,4221.538461,4657.948717,4028.717948,4107.692307
44,4402.564102,4544.615384,4580.000000,4112.820512,4518.461538,4208.205128,4467.692307,4240.000000,4254.871794,4545.641025,4228.205128,4658.461538,4025.128205,4109.230769
