,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.102564,4537.435897,4532.307692,4267.179487,4538.974358,4199.487179,4444.615384,4217.435897,4243.076923,4516.923076,4226.666666,4677.435897,4018.974358,4088.205128
1,4377.435897,4540.000000,4531.282051,4262.564102,4535.897435,4201.025641,4444.102564,4213.333333,4242.564102,4517.435897,4223.589743,4671.282051,4012.820512,4087.692307
2,4372.820512,4524.102564,4531.794871,4263.589743,4536.410256,4201.025641,4443.076923,4209.230769,4237.948717,4510.769230,4215.384615,4669.743589,4007.692307,4081.025641
3,4373.846153,4520.512820,4531.282051,4265.641025,4533.846153,4197.948717,4443.589743,4209.230769,4234.358974,4503.589743,4214.358974,4670.769230,4001.538461,4078.461538
4,4372.307692,4528.717948,4532.307692,4264.615384,4528.717948,4200.000000,4443.589743,4206.153846,4232.307692,4498.974358,4216.923076,4671.282051,3995.384616,4077.948717
5,4375.384615,4525.128205,4536.923076,4265.641025,4532.307692,4201.025641,4444.102564,4208.205128,4234.358974,4501.538461,4213.846153,4674.358974,4004.102564,4077.435897
6,4380.512820,4521.025641,4535.384615,4266.666666,4534.358974,4196.923076,4445.128205,4212.820512,4235.897435,4507.179487,4210.256410,4672.820512,4007.179487,4076.923076
7,4381.025641,4530.256410,4534.871794,4271.794871,4533.333333,4201.538461,4446.153846,4213.333333,4237.435897,4508.717948,4215.897435,4671.794871,3996.923077,4077.948717
8,4378.974358,4531.794871,4535.897435,4276.410256,4534.871794,4205.641025,4446.666666,4212.307692,4239.487179,4506.153846,4218.974358,4672.820512,3995.384616,4076.923076
9,4371.282051,4520.512820,4527.692307,4268.205128,4530.256410,4195.897435,4444.102564,4205.128205,4236.410256,4500.512820,4204.615384,4662.051282,3996.410257,4065.128205
10,4367.692307,4517.435897,4525.641025,4265.128205,4529.230769,4191.282051,4441.025641,4198.974358,4229.230769,4496.923076,4195.384615,4656.923076,3992.820513,4060.512820
11,4377.948717,4529.230769,4536.410256,4275.897435,4538.461538,4198.461538,4441.538461,4210.769230,4233.846153,4505.641025,4208.205128,4672.307692,4004.102564,4076.923076
12,4387.179487,4540.512820,4542.051282,4283.589743,4542.564102,4202.564102,4442.564102,4223.076923,4247.692307,4512.307692,4222.564102,4681.025641,4015.897435,4086.666666
13,4380.000000,4541.538461,4537.948717,4278.461538,4537.435897,4201.538461,4445.128205,4217.435897,4247.179487,4504.615384,4219.487179,4671.794871,4003.589743,4076.923076
14,4367.692307,4530.769230,4530.256410,4271.282051,4532.307692,4195.384615,4442.564102,4206.666666,4230.256410,4496.410256,4201.025641,4660.512820,3985.641026,4064.615384
15,4358.974358,4518.461538,4521.025641,4263.589743,4529.230769,4190.769230,4435.384615,4197.435897,4218.461538,4489.743589,4185.641025,4652.820512,3978.461539,4056.923076
16,4355.897435,4515.897435,4519.487179,4261.025641,4532.307692,4193.333333,4434.358974,4194.358974,4221.025641,4487.692307,4189.230769,4650.769230,3980.000000,4055.384615
17,4363.076923,4520.000000,4529.230769,4268.717948,4540.512820,4201.025641,4442.051282,4199.487179,4227.179487,4497.948717,4203.076923,4658.461538,3992.307693,4062.051282
18,4373.846153,4527.179487,4536.923076,4276.923076,4544.102564,4205.128205,4449.230769,4208.205128,4232.820512,4508.717948,4209.743589,4666.666666,4005.128205,4069.743589
19,4380.000000,4538.461538,4540.512820,4282.564102,4544.615384,4205.128205,4456.923076,4214.871794,4240.000000,4511.794871,4214.871794,4675.384615,4008.717948,4074.358974
20,4382.051282,4544.615384,4543.076923,4282.564102,4542.051282,4204.102564,4458.461538,4217.435897,4244.615384,4514.871794,4223.076923,4680.512820,4007.692307,4077.948717
