,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4351.282051,4520.512820,4520.000000,4229.743589,4490.769230,4205.128205,4425.641025,4214.871794,4205.128205,4510.256410,4179.487179,4655.897435,4004.615384,4017.948717
1,4356.410256,4521.025641,4521.538461,4230.769230,4489.230769,4204.102564,4426.666666,4220.000000,4210.769230,4501.025641,4188.717948,4656.923076,4001.025641,4015.897435
2,4368.205128,4537.948717,4536.923076,4241.025641,4495.384615,4209.230769,4432.307692,4237.948717,4233.846153,4518.974358,4209.743589,4665.641025,4017.435897,4025.128205
3,4367.692307,4539.487179,4541.025641,4249.230769,4503.589743,4212.820512,4432.307692,4238.461538,4232.820512,4522.564102,4208.205128,4667.692307,4021.538461,4026.666666
4,4357.435897,4526.153846,4524.102564,4238.974358,4496.923076,4207.692307,4424.615384,4220.512820,4208.717948,4499.487179,4179.487179,4653.333333,3997.948718,4012.307692
5,4352.820512,4518.974358,4514.358974,4228.205128,4487.692307,4202.051282,4416.923076,4210.256410,4192.820512,4481.538461,4157.948717,4641.538461,3980.512821,3998.461539
6,4352.820512,4523.589743,4519.487179,4233.333333,4491.282051,4205.128205,4415.897435,4205.128205,4189.230769,4478.461538,4165.641025,4641.025641,3986.666667,3995.384616
7,4351.794871,4527.179487,4518.461538,4238.461538,4497.435897,4210.769230,4423.076923,4202.564102,4189.743589,4477.948717,4182.564102,4641.538461,3994.358975,3996.410257
8,4349.743589,4518.461538,4512.820512,4231.794871,4491.794871,4207.179487,4424.102564,4204.102564,4193.333333,4483.076923,4177.435897,4638.974358,3988.205129,3994.871795
9,4347.692307,4508.205128,4515.897435,4227.692307,4486.666666,4201.025641,4418.461538,4204.615384,4198.461538,4491.794871,4166.666666,4638.461538,3981.538462,3995.384616
10,4354.358974,4514.358974,4522.564102,4231.794871,4497.435897,4205.641025,4422.051282,4211.282051,4205.128205,4493.846153,4178.974358,4644.102564,3995.384616,4003.589743
11,4360.000000,4525.128205,4523.076923,4233.846153,4501.538461,4212.307692,4430.256410,4216.923076,4206.666666,4485.641025,4190.769230,4649.743589,4005.641025,4007.179487
12,4357.435897,4522.564102,4518.461538,4234.871794,4496.923076,4211.794871,4430.256410,4213.846153,4206.153846,4485.641025,4182.051282,4648.717948,3994.358975,4002.564102
13,4353.846153,4518.974358,4519.487179,4233.333333,4498.974358,4210.256410,4424.102564,4210.769230,4210.256410,4494.871794,4174.871794,4647.179487,3985.641026,3998.974359
14,4352.820512,4517.435897,4521.025641,4230.769230,4500.000000,4210.256410,4421.538461,4208.717948,4208.717948,4494.871794,4185.641025,4647.179487,3992.307693,3998.461539
15,4354.871794,4515.384615,4521.025641,4238.461538,4498.974358,4209.743589,4426.666666,4208.205128,4205.641025,4494.358974,4190.256410,4650.256410,3998.974359,4003.076923
16,4359.487179,4520.512820,4523.076923,4243.589743,4500.000000,4210.769230,4425.641025,4208.717948,4212.820512,4502.564102,4181.538461,4654.871794,4003.076923,4009.743589
17,4363.589743,4526.153846,4525.128205,4241.025641,4500.000000,4212.820512,4417.948717,4210.256410,4216.923076,4505.128205,4185.641025,4657.435897,4005.128205,4012.820512
18,4365.128205,4524.102564,4524.615384,4244.615384,4498.974358,4211.282051,4419.487179,4211.794871,4215.384615,4503.076923,4197.435897,4659.487179,4000.512820,4012.820512
19,4364.615384,4519.487179,4523.589743,4242.051282,4500.512820,4209.230769,4424.615384,4211.282051,4215.897435,4504.615384,4195.384615,4659.487179,4003.076923,4015.384615
20,4360.000000,4511.794871,4522.564102,4231.794871,4494.871794,4206.666666,4418.974358,4204.615384,4215.897435,4502.051282,4185.641025,4654.871794,4008.717948,4009.230769
21,4354.871794,4504.615384,4520.000000,4234.871794,4487.179487,4202.564102,4413.333333,4195.384615,4206.666666,4493.846153,4183.076923,4645.641025,3997.435898,4001.538461
22,4357.948717,4511.282051,4519.487179,4247.692307,4491.282051,4201.025641,4410.769230,4187.179487,4197.435897,4490.769230,4185.128205,4642.564102,3988.205129,4005.641025
23,4363.589743,4522.051282,4521.538461,4253.333333,4496.923076,4203.076923,4408.205128,4188.205128,4198.974358,4488.205128,4188.717948,4650.256410,3998.974359,4009.743589
24,4364.615384,4524.615384,4523.076923,4255.897435,4498.974358,4208.205128,4412.820512,4201.538461,4213.333333,4491.794871,4190.769230,4655.897435,4007.692307,4010.769230
25,4361.025641,4524.102564,4523.076923,4253.333333,4497.435897,4209.743589,4417.435897,4204.615384,4219.487179,4501.538461,4188.205128,4651.282051,3997.948718,4007.692307
26,4355.384615,4516.923076,4518.461538,4247.692307,4491.282051,4202.564102,4412.307692,4193.333333,4208.717948,4500.512820,4180.512820,4645.128205,3987.179488,4000.000000
27,4353.846153,4513.846153,4510.769230,4249.743589,4491.794871,4202.564102,4412.307692,4193.333333,4204.102564,4492.307692,4178.461538,4647.692307,3992.307693,4001.538461
28,4353.846153,4520.512820,4510.769230,4248.717948,4498.974358,4209.230769,4419.487179,4198.461538,4203.589743,4486.666666,4183.076923,4649.743589,4001.025641,4007.692307
29,4355.384615,4517.948717,4517.435897,4245.641025,4497.948717,4209.230769,4421.025641,4193.333333,4198.974358,4485.128205,4177.948717,4646.153846,3998.461539,4006.153846
