,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.871794,4537.948717,4533.846153,4274.871794,4498.974358,4215.384615,4435.384615,4228.717948,4236.410256,4501.025641,4277.948717,4673.333333,3991.282052,4062.564102
1,4404.102564,4542.564102,4536.923076,4281.025641,4493.333333,4220.000000,4443.589743,4234.871794,4241.025641,4510.769230,4286.153846,4674.871794,3995.384616,4063.076923
2,4407.692307,4538.461538,4531.794871,4273.333333,4497.948717,4214.871794,4442.564102,4228.717948,4239.487179,4513.333333,4297.435897,4670.769230,3989.743590,4058.974358
3,4404.102564,4534.871794,4530.256410,4267.692307,4494.871794,4213.333333,4441.538461,4230.256410,4242.564102,4511.282051,4286.666666,4667.179487,3986.153847,4061.538461
4,4404.615384,4540.512820,4534.871794,4270.256410,4496.410256,4216.923076,4443.076923,4237.948717,4241.538461,4508.717948,4282.051282,4667.179487,3989.230770,4063.076923
5,4400.000000,4540.512820,4531.794871,4274.871794,4508.717948,4215.384615,4436.923076,4233.846153,4234.358974,4507.179487,4294.358974,4664.102564,3993.846154,4060.000000
6,4394.871794,4539.487179,4527.179487,4280.000000,4513.846153,4213.333333,4434.871794,4230.256410,4232.820512,4510.256410,4292.820512,4664.102564,3996.410257,4060.000000
7,4400.512820,4544.102564,4528.717948,4277.948717,4500.000000,4214.871794,4443.589743,4231.282051,4233.333333,4507.692307,4283.076923,4665.641025,3993.333334,4059.487179
8,4402.051282,4541.538461,4525.128205,4271.794871,4493.846153,4215.897435,4444.615384,4228.717948,4234.871794,4505.128205,4282.051282,4663.076923,3989.743590,4055.384615
9,4393.333333,4535.384615,4516.923076,4263.076923,4501.025641,4216.923076,4433.846153,4224.102564,4232.307692,4506.153846,4279.487179,4657.435897,3987.179488,4052.307692
10,4394.871794,4536.923076,4517.435897,4259.487179,4494.871794,4210.769230,4427.179487,4218.974358,4226.153846,4504.615384,4281.025641,4656.410256,3985.641026,4049.230769
11,4398.461538,4538.461538,4522.564102,4271.282051,4489.743589,4204.615384,4427.692307,4218.974358,4227.692307,4506.666666,4291.794871,4662.051282,3989.230770,4053.846153
12,4394.358974,4534.358974,4525.128205,4281.538461,4504.615384,4209.230769,4429.230769,4223.589743,4231.794871,4511.282051,4286.666666,4663.076923,3990.256411,4058.974358
13,4400.000000,4535.897435,4526.666666,4278.461538,4511.282051,4208.717948,4428.717948,4222.564102,4230.769230,4510.256410,4272.820512,4662.051282,3986.666667,4053.333333
14,4410.256410,4538.974358,4524.615384,4270.256410,4491.794871,4202.051282,4426.666666,4220.512820,4228.717948,4508.717948,4282.564102,4665.641025,3990.256411,4050.256410
15,4408.205128,4537.948717,4526.666666,4269.743589,4484.102564,4212.307692,4433.333333,4227.692307,4231.282051,4508.205128,4301.025641,4672.820512,3993.846154,4062.051282
16,4402.051282,4539.487179,4532.307692,4278.974358,4500.000000,4222.564102,4444.102564,4236.410256,4231.794871,4509.230769,4302.564102,4675.384615,3990.769231,4067.179487
17,4398.974358,4537.948717,4526.153846,4278.974358,4507.692307,4208.205128,4440.000000,4231.282051,4225.641025,4511.282051,4288.717948,4669.743589,3994.358975,4058.461538
18,4395.897435,4529.743589,4516.923076,4266.666666,4500.512820,4195.897435,4426.666666,4221.025641,4220.512820,4502.564102,4281.538461,4665.128205,3991.282052,4053.333333
19,4395.384615,4523.589743,4515.384615,4261.538461,4492.820512,4199.487179,4425.128205,4214.358974,4214.871794,4490.769230,4282.051282,4662.051282,3975.897436,4049.230769
20,4393.333333,4522.051282,4516.923076,4265.128205,4491.794871,4200.512820,4428.717948,4214.358974,4212.307692,4497.435897,4280.512820,4662.051282,3975.384616,4042.051282
21,4391.282051,4522.564102,4519.487179,4265.641025,4492.307692,4198.461538,4425.641025,4218.461538,4216.410256,4509.743589,4280.512820,4664.615384,3987.692308,4044.615384
22,4393.846153,4527.179487,4524.615384,4271.794871,4493.846153,4205.641025,4425.641025,4218.974358,4217.948717,4505.128205,4276.923076,4665.128205,3992.307693,4052.820512
