,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4429.743589,4508.717948,4503.076923,4264.615384,4474.358974,4179.487179,4427.692307,4218.974358,4206.153846,4460.512820,4206.153846,4668.717948,3804.615385,4036.923076
1,4427.179487,4502.564102,4501.538461,4262.051282,4468.717948,4179.487179,4428.205128,4223.589743,4208.205128,4458.974358,4208.205128,4664.615384,3806.666667,4034.358974
2,4425.128205,4497.435897,4500.000000,4265.128205,4466.153846,4180.000000,4430.256410,4232.820512,4211.794871,4461.025641,4209.230769,4658.974358,3809.743590,4032.820512
3,4426.666666,4502.051282,4498.461538,4265.128205,4473.846153,4183.589743,4433.333333,4234.358974,4216.923076,4466.666666,4210.256410,4657.948717,3814.871795,4033.846153
4,4418.461538,4496.923076,4494.358974,4255.897435,4474.871794,4182.564102,4431.282051,4225.128205,4213.333333,4463.589743,4203.076923,4653.846153,3809.230770,4026.666666
5,4410.256410,4491.794871,4493.333333,4252.820512,4472.820512,4175.897435,4427.179487,4220.000000,4203.076923,4453.846153,4190.256410,4649.743589,3802.564103,4022.564102
6,4414.871794,4502.564102,4498.974358,4258.974358,4483.076923,4181.025641,4429.230769,4226.153846,4202.051282,4456.410256,4189.743589,4660.512820,3814.871795,4032.307692
7,4416.923076,4511.794871,4504.615384,4258.974358,4495.897435,4189.743589,4430.769230,4228.205128,4205.128205,4461.025641,4191.794871,4667.692307,3827.179488,4036.410256
8,4411.282051,4512.820512,4505.128205,4257.435897,4500.000000,4186.666666,4432.820512,4224.615384,4206.666666,4462.051282,4182.051282,4661.025641,3825.128206,4031.794871
9,4408.717948,4512.820512,4504.102564,4258.974358,4502.051282,4184.615384,4438.461538,4230.256410,4211.282051,4465.128205,4175.384615,4660.512820,3829.743590,4031.794871
10,4409.743589,4514.358974,4504.615384,4258.461538,4510.769230,4192.820512,4440.512820,4232.820512,4211.794871,4467.179487,4172.307692,4666.666666,3841.025642,4034.871794
11,4406.666666,4520.000000,4510.769230,4258.974358,4518.461538,4195.384615,4440.512820,4232.820512,4210.256410,4466.153846,4166.666666,4666.666666,3845.128206,4036.923076
12,4406.153846,4526.666666,4516.410256,4265.128205,4518.974358,4190.769230,4442.564102,4244.102564,4217.435897,4475.384615,4168.205128,4670.769230,3848.717949,4039.487179
13,4408.717948,4524.102564,4517.435897,4267.179487,4520.512820,4192.307692,4445.128205,4252.307692,4225.128205,4484.102564,4173.846153,4681.025641,3858.461539,4042.051282
