,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4343.076923,4557.435897,4565.128205,4378.974358,4571.794871,4231.282051,4475.897435,4268.205128,4275.384615,4533.846153,4234.871794,4683.076923,4034.358974,4075.384615
1,4336.410256,4548.205128,4555.384615,4370.769230,4568.205128,4224.615384,4470.769230,4262.564102,4275.384615,4532.307692,4220.000000,4681.538461,4030.769230,4068.717948
2,4334.871794,4546.666666,4555.897435,4367.179487,4570.769230,4222.564102,4462.051282,4251.794871,4264.615384,4525.641025,4222.051282,4679.487179,4034.358974,4066.153846
3,4335.897435,4547.692307,4558.461538,4365.128205,4574.871794,4230.256410,4459.487179,4242.051282,4260.512820,4523.076923,4231.282051,4675.897435,4035.897435,4071.282051
4,4335.897435,4545.641025,4552.307692,4361.538461,4577.948717,4234.358974,4460.000000,4232.307692,4255.897435,4515.384615,4221.538461,4668.205128,4026.666666,4070.769230
5,4333.846153,4547.179487,4550.769230,4361.538461,4581.538461,4231.282051,4457.948717,4227.179487,4245.641025,4504.615384,4210.256410,4663.076923,4016.923076,4064.102564
6,4331.282051,4552.307692,4552.820512,4363.589743,4586.153846,4233.333333,4458.974358,4227.692307,4238.461538,4497.948717,4209.743589,4661.538461,4013.333333,4059.487179
7,4325.128205,4551.282051,4544.615384,4361.538461,4586.666666,4235.897435,4460.000000,4230.256410,4232.307692,4490.769230,4200.000000,4656.923076,4008.717948,4055.384615
8,4318.974358,4551.794871,4540.000000,4359.487179,4582.564102,4235.384615,4458.461538,4232.307692,4228.205128,4487.179487,4191.794871,4653.846153,4002.564102,4050.769230
9,4321.025641,4556.410256,4549.743589,4362.564102,4583.076923,4236.410256,4460.512820,4234.871794,4236.410256,4491.794871,4201.538461,4658.461538,4004.615384,4051.794871
10,4324.102564,4555.897435,4555.897435,4364.615384,4585.128205,4234.871794,4462.051282,4233.846153,4243.589743,4490.256410,4206.153846,4663.076923,4010.769230,4058.974358
11,4327.692307,4555.384615,4552.307692,4362.051282,4577.948717,4232.820512,4459.487179,4236.923076,4244.615384,4491.794871,4210.256410,4667.179487,4017.435897,4067.179487
