,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4449.743589,4547.179487,4536.923076,4271.282051,4507.179487,4206.153846,4441.025641,4209.230769,4260.000000,4516.410256,4256.410256,4662.051282,3996.410257,4084.615384
1,4435.897435,4537.435897,4527.179487,4259.487179,4490.769230,4200.000000,4438.461538,4204.102564,4249.230769,4494.871794,4244.102564,4649.743589,3986.153847,4074.871794
2,4429.230769,4533.333333,4522.564102,4256.923076,4490.769230,4195.897435,4439.487179,4205.128205,4243.076923,4497.948717,4243.589743,4649.743589,3976.410257,4068.205128
3,4430.769230,4530.769230,4524.102564,4256.923076,4498.461538,4192.820512,4436.410256,4210.769230,4254.358974,4512.307692,4252.307692,4653.333333,3977.948718,4066.153846
4,4432.307692,4533.333333,4524.102564,4254.358974,4494.358974,4193.333333,4431.282051,4214.871794,4265.641025,4517.948717,4251.794871,4655.384615,3985.641026,4070.769230
5,4433.333333,4535.897435,4523.589743,4256.923076,4486.153846,4194.871794,4430.256410,4208.717948,4257.435897,4510.769230,4244.615384,4654.871794,3983.589744,4074.871794
6,4430.769230,4530.769230,4523.076923,4253.333333,4485.128205,4188.205128,4427.179487,4197.435897,4241.538461,4500.000000,4244.615384,4651.282051,3976.923077,4070.769230
7,4424.615384,4524.102564,4516.923076,4244.102564,4484.615384,4180.512820,4424.102564,4190.769230,4235.897435,4495.384615,4244.615384,4643.589743,3971.282052,4058.461538
8,4421.025641,4521.538461,4507.692307,4245.128205,4483.076923,4182.051282,4424.615384,4187.179487,4234.871794,4495.897435,4236.410256,4636.410256,3963.076924,4048.205128
9,4423.076923,4525.641025,4510.769230,4252.820512,4482.564102,4190.769230,4426.666666,4185.128205,4233.846153,4494.871794,4233.846153,4637.948717,3963.076924,4051.282051
10,4428.717948,4530.769230,4523.076923,4252.307692,4489.743589,4193.846153,4429.230769,4190.256410,4238.461538,4496.923076,4241.025641,4647.692307,3969.230770,4065.128205
11,4430.769230,4526.153846,4525.128205,4251.282051,4493.846153,4190.769230,4427.692307,4195.384615,4244.102564,4501.538461,4245.641025,4650.256410,3967.692308,4070.256410
12,4431.282051,4525.641025,4519.487179,4252.820512,4487.692307,4189.743589,4426.666666,4196.923076,4248.205128,4504.102564,4248.717948,4649.230769,3966.153847,4067.692307
13,4433.846153,4538.974358,4522.051282,4254.871794,4490.256410,4196.923076,4429.230769,4203.589743,4253.333333,4509.743589,4254.871794,4655.897435,3981.025642,4071.794871
14,4435.897435,4543.076923,4525.641025,4255.384615,4499.487179,4197.435897,4429.230769,4204.102564,4252.307692,4509.230769,4256.923076,4654.358974,3989.230770,4074.358974
15,4430.769230,4529.743589,4517.435897,4252.307692,4497.948717,4190.256410,4425.128205,4190.256410,4243.589743,4496.923076,4249.743589,4640.512820,3972.307693,4063.076923
16,4424.102564,4525.128205,4508.205128,4251.282051,4493.846153,4188.205128,4423.589743,4183.589743,4235.384615,4496.923076,4245.641025,4634.358974,3962.051283,4057.435897
