,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4398.974358,4520.512820,4551.794871,4287.692307,4523.589743,4209.743589,4450.256410,4215.897435,4240.512820,4520.512820,4223.076923,4662.564102,4035.384615,4066.666666
1,4395.384615,4519.487179,4547.179487,4278.461538,4522.564102,4211.282051,4447.179487,4213.846153,4240.000000,4517.948717,4218.974358,4657.948717,4028.717948,4053.846153
2,4385.641025,4515.384615,4536.923076,4276.923076,4513.846153,4203.589743,4437.948717,4207.179487,4236.410256,4512.820512,4197.948717,4646.666666,4023.589743,4044.102564
3,4384.615384,4512.307692,4531.282051,4278.974358,4507.692307,4195.897435,4434.871794,4203.589743,4223.076923,4509.230769,4189.230769,4643.076923,4022.051282,4045.641025
4,4386.153846,4511.794871,4532.820512,4278.461538,4507.179487,4195.897435,4434.871794,4206.153846,4220.512820,4505.128205,4190.769230,4640.512820,4017.948717,4044.102564
5,4377.435897,4510.256410,4531.794871,4273.846153,4508.717948,4194.871794,4431.282051,4203.589743,4227.692307,4500.000000,4189.743589,4635.384615,4007.692307,4035.384615
6,4366.153846,4508.205128,4522.564102,4260.512820,4508.205128,4194.358974,4427.179487,4195.897435,4224.102564,4495.384615,4184.102564,4632.307692,3997.948718,4027.179487
7,4367.179487,4510.256410,4517.948717,4251.282051,4509.230769,4200.000000,4432.307692,4196.410256,4218.974358,4494.871794,4176.923076,4630.769230,3999.487180,4029.743589
8,4380.000000,4515.384615,4529.230769,4267.179487,4514.871794,4202.051282,4442.051282,4206.666666,4227.179487,4504.102564,4186.153846,4638.461538,4011.794871,4038.461538
9,4386.666666,4516.410256,4543.076923,4287.179487,4516.923076,4200.000000,4443.589743,4214.871794,4238.461538,4519.487179,4209.230769,4649.230769,4025.128205,4047.179487
10,4382.564102,4511.282051,4545.128205,4285.641025,4514.871794,4202.564102,4443.076923,4218.461538,4241.538461,4524.615384,4211.794871,4654.358974,4029.743589,4050.769230
11,4384.102564,4507.692307,4544.615384,4282.051282,4517.435897,4207.692307,4450.256410,4222.564102,4244.615384,4518.461538,4195.897435,4657.435897,4019.487179,4045.128205
12,4392.820512,4509.743589,4549.230769,4288.717948,4520.512820,4208.205128,4456.410256,4225.641025,4247.692307,4516.923076,4197.948717,4658.461538,4014.358974,4047.179487
13,4391.282051,4517.435897,4548.205128,4287.179487,4518.974358,4203.589743,4450.769230,4220.512820,4237.948717,4518.461538,4211.282051,4654.358974,4021.025641,4056.923076
14,4384.615384,4520.000000,4540.512820,4277.948717,4515.384615,4198.974358,4444.615384,4213.333333,4227.179487,4513.333333,4209.743589,4649.230769,4019.487179,4057.948717
15,4388.205128,4514.358974,4542.564102,4279.487179,4514.358974,4201.025641,4450.769230,4216.923076,4232.307692,4510.769230,4207.692307,4652.820512,4016.410256,4051.282051
16,4395.384615,4516.410256,4554.871794,4287.179487,4519.487179,4209.743589,4459.487179,4227.692307,4247.179487,4520.000000,4219.487179,4664.102564,4026.666666,4054.871794
17,4394.871794,4520.000000,4557.435897,4287.692307,4521.025641,4210.769230,4456.410256,4228.205128,4250.769230,4518.974358,4212.820512,4668.205128,4029.230769,4060.512820
18,4388.717948,4513.333333,4547.179487,4285.641025,4514.358974,4201.025641,4443.589743,4216.410256,4233.846153,4502.051282,4188.205128,4656.923076,4014.871794,4049.743589
19,4386.666666,4509.743589,4543.076923,4283.589743,4511.282051,4196.923076,4438.461538,4211.794871,4225.128205,4501.538461,4195.897435,4651.794871,4014.358974,4043.589743
20,4391.794871,4515.384615,4549.743589,4283.076923,4515.384615,4202.564102,4446.666666,4218.461538,4243.589743,4518.974358,4222.051282,4661.538461,4025.641025,4052.820512
21,4399.487179,4521.538461,4558.974358,4284.102564,4518.974358,4204.102564,4454.871794,4221.538461,4254.871794,4523.076923,4223.589743,4666.153846,4025.128205,4064.102564
22,4396.410256,4518.461538,4555.897435,4275.897435,4516.923076,4198.974358,4449.743589,4213.846153,4242.564102,4512.307692,4209.230769,4659.487179,4016.923076,4057.435897
23,4389.230769,4510.769230,4548.205128,4272.307692,4513.846153,4198.461538,4443.076923,4208.717948,4237.948717,4510.256410,4203.076923,4656.410256,4013.333333,4038.974358
24,4393.333333,4513.333333,4549.230769,4284.102564,4514.358974,4204.615384,4450.769230,4213.846153,4248.205128,4516.410256,4197.948717,4663.076923,4018.461538,4044.615384
25,4400.000000,4518.461538,4553.333333,4286.666666,4516.410256,4206.666666,4460.000000,4209.230769,4248.205128,4518.461538,4195.897435,4666.666666,4025.128205,4062.564102
26,4396.410256,4517.435897,4554.358974,4281.538461,4517.948717,4203.076923,4456.410256,4192.820512,4240.000000,4516.923076,4206.666666,4664.102564,4021.025641,4062.051282
27,4395.897435,4516.410256,4555.897435,4293.846153,4518.461538,4204.615384,4454.358974,4181.025641,4245.641025,4519.487179,4218.974358,4667.692307,4016.410256,4058.461538
28,4400.512820,4516.410256,4556.410256,4298.974358,4516.410256,4204.102564,4451.282051,4167.179487,4252.820512,4523.589743,4221.025641,4669.230769,4022.564102,4064.615384
29,4394.871794,4513.333333,4548.205128,4278.974358,4512.307692,4197.948717,4442.564102,4146.153846,4241.538461,4516.410256,4212.307692,4658.461538,4022.051282,4053.846153
30,4390.769230,4517.948717,4545.128205,4272.307692,4510.256410,4198.974358,4442.051282,4136.923076,4231.282051,4509.230769,4205.128205,4653.333333,4018.461538,4043.589743
31,4396.923076,4524.102564,4553.846153,4289.230769,4512.307692,4203.076923,4447.179487,4138.974358,4237.435897,4512.307692,4209.743589,4660.000000,4023.589743,4057.435897
32,4398.974358,4518.974358,4557.435897,4295.897435,4515.384615,4199.487179,4447.179487,4138.974358,4245.641025,4520.512820,4213.333333,4660.512820,4021.025641,4063.076923
33,4397.948717,4514.871794,4551.282051,4290.769230,4516.923076,4203.076923,4446.666666,4140.000000,4247.692307,4524.102564,4214.358974,4657.435897,4020.000000,4056.410256
34,4398.974358,4514.358974,4549.230769,4289.743589,4517.948717,4212.307692,4446.666666,4139.487179,4244.102564,4516.410256,4213.333333,4656.923076,4025.128205,4058.974358
35,4395.384615,4511.282051,4550.256410,4287.692307,4521.025641,4207.692307,4445.641025,4136.410256,4237.435897,4512.820512,4208.717948,4650.769230,4014.871794,4057.435897
36,4392.820512,4507.692307,4549.743589,4284.615384,4521.538461,4205.128205,4448.717948,4134.871794,4237.948717,4516.410256,4206.666666,4648.205128,4004.102564,4050.769230
37,4398.461538,4513.846153,4555.384615,4289.230769,4519.487179,4212.307692,4456.410256,4137.435897,4251.794871,4517.948717,4211.282051,4663.076923,4021.025641,4061.538461
38,4400.512820,4527.179487,4561.538461,4293.333333,4521.025641,4212.820512,4458.974358,4141.025641,4258.974358,4520.512820,4215.897435,4672.307692,4032.307692,4068.205128
39,4394.871794,4522.051282,4558.461538,4288.205128,4518.461538,4207.179487,4457.435897,4136.923076,4245.128205,4522.051282,4213.333333,4662.051282,4019.487179,4055.897435
40,4393.333333,4510.769230,4550.769230,4283.589743,4511.794871,4205.128205,4452.307692,4126.666666,4233.846153,4513.846153,4206.666666,4654.358974,4014.871794,4054.871794
41,4400.000000,4516.410256,4551.794871,4283.076923,4512.820512,4203.589743,4447.692307,4126.153846,4235.897435,4512.820512,4209.743589,4660.000000,4022.564102,4064.615384
42,4400.512820,4522.051282,4554.871794,4279.487179,4515.384615,4199.487179,4448.205128,4130.256410,4233.333333,4517.948717,4214.871794,4662.051282,4019.487179,4060.000000
43,4393.846153,4512.820512,4551.794871,4277.948717,4509.230769,4200.512820,4448.205128,4123.076923,4225.128205,4507.179487,4206.153846,4656.410256,4005.641025,4051.794871
44,4396.923076,4511.282051,4551.794871,4282.564102,4511.282051,4206.153846,4449.230769,4121.538461,4229.230769,4499.487179,4198.974358,4656.410256,4003.589743,4056.923076
45,4404.102564,4518.461538,4557.435897,4288.205128,4521.538461,4206.666666,4457.948717,4135.384615,4242.051282,4512.820512,4204.615384,4665.641025,4020.512820,4062.051282
46,4400.000000,4515.384615,4558.974358,4285.128205,4516.410256,4208.205128,4461.538461,4144.102564,4248.717948,4521.538461,4205.641025,4667.692307,4027.692307,4055.897435
47,4395.384615,4511.282051,4555.897435,4276.923076,4511.794871,4211.282051,4455.897435,4134.871794,4243.589743,4513.333333,4206.666666,4660.000000,4010.769230,4049.230769
48,4397.948717,4513.846153,4553.333333,4280.512820,4523.076923,4210.256410,4457.948717,4127.692307,4235.384615,4507.179487,4219.487179,4657.948717,4001.025641,4054.358974
49,4396.923076,4513.846153,4549.743589,4284.615384,4524.615384,4209.230769,4461.538461,4127.692307,4232.307692,4505.641025,4220.000000,4656.923076,4007.179487,4060.000000
50,4392.820512,4510.256410,4548.717948,4282.564102,4514.871794,4210.256410,4457.435897,4124.102564,4229.743589,4501.025641,4203.076923,4651.794871,4002.051282,4051.282051
51,4398.974358,4515.897435,4549.743589,4284.615384,4515.384615,4210.769230,4459.487179,4123.076923,4230.769230,4502.564102,4188.717948,4654.358974,3996.923077,4047.179487
52,4398.461538,4516.410256,4548.205128,4284.102564,4517.435897,4207.692307,4458.461538,4122.564102,4228.205128,4502.051282,4182.051282,4656.410256,3997.948718,4050.769230
53,4385.128205,4500.512820,4545.641025,4278.461538,4511.794871,4206.153846,4446.666666,4116.410256,4221.025641,4489.230769,4181.538461,4649.230769,3988.717949,4042.564102
54,4387.692307,4497.435897,4545.128205,4281.025641,4512.307692,4207.692307,4449.743589,4116.410256,4223.589743,4486.153846,4192.307692,4649.743589,3984.102565,4034.871794
55,4394.358974,4505.128205,4549.230769,4280.000000,4516.410256,4206.153846,4460.000000,4121.538461,4229.230769,4498.461538,4194.358974,4659.487179,3994.871795,4041.538461
56,4385.128205,4502.051282,4549.743589,4269.743589,4512.307692,4201.538461,4454.358974,4125.128205,4229.743589,4504.615384,4191.794871,4658.461538,3995.384616,4047.692307
57,4382.564102,4496.923076,4547.692307,4266.666666,4509.230769,4202.051282,4451.794871,4132.307692,4236.923076,4503.076923,4205.128205,4654.871794,3989.743590,4047.692307
58,4382.564102,4498.461538,4543.076923,4267.179487,4510.769230,4205.128205,4456.923076,4136.410256,4235.897435,4501.025641,4201.538461,4652.307692,3987.179488,4042.564102
59,4375.384615,4497.948717,4540.000000,4267.692307,4512.820512,4205.128205,4458.974358,4136.923076,4227.692307,4493.846153,4180.512820,4647.179487,3983.589744,4036.923076
60,4384.615384,4498.461538,4546.666666,4275.384615,4516.923076,4209.743589,4468.205128,4147.692307,4243.076923,4501.538461,4185.641025,4655.384615,3990.769231,4045.128205
61,4396.410256,4500.000000,4553.846153,4270.769230,4521.538461,4214.871794,4478.461538,4156.923076,4259.487179,4514.871794,4200.512820,4665.641025,4001.538461,4054.871794
62,4389.743589,4501.025641,4555.384615,4263.076923,4518.974358,4211.282051,4475.384615,4151.794871,4249.230769,4504.615384,4195.384615,4660.512820,3996.410257,4052.307692
63,4390.769230,4506.666666,4554.871794,4272.820512,4515.897435,4208.205128,4470.769230,4147.692307,4241.025641,4501.025641,4198.461538,4657.435897,3994.871795,4054.871794
64,4388.205128,4500.000000,4545.128205,4272.307692,4511.282051,4205.128205,4464.615384,4143.589743,4239.487179,4512.307692,4200.000000,4654.871794,3993.333334,4050.256410
65,4372.307692,4485.641025,4532.820512,4255.897435,4503.589743,4196.410256,4454.871794,4133.846153,4228.205128,4505.641025,4184.102564,4644.102564,3980.512821,4031.282051
66,4376.923076,4492.307692,4538.461538,4264.102564,4503.076923,4193.846153,4457.948717,4135.384615,4229.743589,4492.820512,4183.589743,4644.102564,3983.589744,4034.871794
67,4388.205128,4502.051282,4546.153846,4280.000000,4507.179487,4198.974358,4462.564102,4143.076923,4241.538461,4498.974358,4185.128205,4651.282051,3993.846154,4047.179487
68,4381.025641,4495.897435,4539.487179,4266.153846,4508.717948,4201.538461,4455.384615,4138.974358,4238.461538,4503.076923,4183.589743,4648.205128,3992.307693,4037.948717
69,4384.102564,4494.358974,4538.974358,4255.897435,4508.205128,4202.051282,4454.358974,4140.512820,4233.846153,4502.051282,4203.589743,4648.717948,3998.974359,4036.923076
70,4393.846153,4504.102564,4545.128205,4268.205128,4508.205128,4200.512820,4454.871794,4148.717948,4239.487179,4508.205128,4214.358974,4654.871794,4007.692307,4051.282051
71,4387.179487,4503.076923,4543.589743,4273.846153,4506.153846,4196.923076,4447.692307,4147.692307,4242.051282,4505.641025,4195.897435,4653.333333,4008.205128,4048.717948
72,4383.076923,4497.948717,4539.487179,4267.179487,4504.102564,4194.871794,4446.666666,4145.641025,4239.487179,4502.051282,4187.179487,4650.256410,4014.358974,4042.564102
73,4392.307692,4504.615384,4542.564102,4272.820512,4505.641025,4200.000000,4450.769230,4147.692307,4235.897435,4501.025641,4195.384615,4651.794871,4020.000000,4051.794871
74,4399.487179,4516.410256,4547.692307,4285.641025,4512.307692,4204.615384,4450.769230,4146.666666,4238.974358,4502.051282,4198.461538,4654.871794,4015.384615,4060.000000
