,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4371.794871,4368.717948,4523.589743,4327.179487,4491.794871,4185.128205,4430.769230,4230.256410,4242.564102,4527.179487,4217.435897,4639.487179,3980.512821,4009.743589
1,4377.435897,4367.179487,4522.564102,4327.179487,4491.794871,4185.641025,4437.435897,4234.358974,4251.282051,4532.820512,4229.743589,4643.076923,3990.256411,4018.974358
2,4382.051282,4374.358974,4525.128205,4329.743589,4492.820512,4184.102564,4437.948717,4231.282051,4250.769230,4535.897435,4224.615384,4642.564102,3992.307693,4026.153846
3,4377.948717,4369.743589,4521.538461,4329.743589,4491.282051,4182.564102,4429.230769,4220.512820,4238.974358,4523.589743,4207.692307,4630.256410,3974.358975,4014.358974
4,4375.897435,4366.153846,4518.461538,4325.641025,4491.282051,4182.051282,4424.615384,4217.948717,4233.333333,4523.076923,4218.461538,4626.666666,3963.076924,3999.487180
5,4376.923076,4376.410256,4520.512820,4317.948717,4493.333333,4185.641025,4428.717948,4226.153846,4242.051282,4539.487179,4226.153846,4635.384615,3974.871795,4002.564102
6,4374.358974,4380.000000,4521.025641,4320.512820,4495.384615,4187.179487,4428.717948,4224.102564,4247.692307,4543.076923,4208.205128,4637.435897,3985.641026,4015.384615
7,4373.846153,4375.897435,4522.051282,4329.230769,4496.923076,4184.615384,4425.128205,4214.358974,4238.461538,4532.307692,4207.692307,4634.871794,3986.153847,4016.923076
8,4378.461538,4377.948717,4523.589743,4329.743589,4497.435897,4185.641025,4426.666666,4215.897435,4234.871794,4525.641025,4218.461538,4634.358974,3982.051283,4011.794871
9,4378.974358,4378.974358,4522.051282,4328.205128,4493.846153,4186.153846,4429.743589,4221.025641,4238.461538,4526.666666,4216.923076,4631.794871,3971.794872,4011.282051
10,4376.923076,4376.923076,4520.000000,4330.256410,4489.743589,4184.615384,4429.230769,4217.948717,4237.435897,4531.282051,4218.461538,4633.846153,3970.769231,4008.205128
11,4378.461538,4379.487179,4523.076923,4329.743589,4491.282051,4183.076923,4429.230769,4215.897435,4236.923076,4533.333333,4211.794871,4642.051282,3978.974359,4006.666666
12,4382.051282,4381.538461,4526.153846,4325.641025,4495.897435,4183.076923,4430.256410,4220.000000,4242.564102,4534.871794,4200.000000,4643.589743,3974.358975,4020.000000
13,4380.000000,4378.461538,4524.615384,4322.564102,4496.923076,4184.615384,4429.230769,4222.564102,4245.128205,4532.820512,4211.282051,4635.897435,3971.282052,4030.769230
14,4374.871794,4375.384615,4520.512820,4322.051282,4493.333333,4186.153846,4426.666666,4216.410256,4234.871794,4521.025641,4218.461538,4632.307692,3976.410257,4016.410256
15,4376.923076,4376.410256,4521.538461,4325.641025,4489.743589,4185.128205,4427.179487,4212.820512,4229.230769,4517.435897,4205.128205,4633.333333,3971.794872,4002.051282
16,4379.487179,4378.461538,4521.538461,4327.179487,4491.794871,4183.076923,4429.743589,4216.410256,4234.871794,4526.666666,4208.717948,4630.769230,3962.564103,4006.666666
17,4376.410256,4377.435897,4514.871794,4328.205128,4496.923076,4185.128205,4429.743589,4217.435897,4236.410256,4529.743589,4217.948717,4629.230769,3969.743590,4010.256410
18,4375.384615,4375.897435,4514.871794,4332.820512,4494.871794,4187.179487,4427.179487,4208.717948,4230.256410,4525.128205,4205.128205,4629.230769,3978.461539,4006.153846
19,4372.820512,4375.897435,4515.384615,4318.974358,4492.307692,4185.128205,4425.128205,4204.615384,4226.153846,4523.076923,4200.000000,4624.102564,3973.333334,4004.102564
20,4365.641025,4374.871794,4511.794871,4304.102564,4494.358974,4181.025641,4424.102564,4207.692307,4226.153846,4521.538461,4211.282051,4617.435897,3963.076924,3999.487180
21,4370.256410,4375.384615,4515.384615,4316.923076,4493.846153,4183.076923,4426.666666,4213.846153,4232.820512,4523.076923,4217.948717,4623.076923,3964.102565,3993.846154
22,4383.589743,4382.051282,4525.128205,4328.717948,4495.384615,4189.230769,4436.410256,4222.564102,4250.256410,4532.307692,4213.846153,4634.871794,3976.923077,4004.102564
23,4386.153846,4384.615384,4526.153846,4324.615384,4502.564102,4188.205128,4437.948717,4223.589743,4254.358974,4538.974358,4204.102564,4634.871794,3982.051283,4016.410256
24,4384.102564,4383.076923,4522.051282,4331.794871,4508.205128,4190.769230,4436.410256,4222.564102,4244.615384,4535.384615,4209.230769,4634.871794,3979.487180,4011.282051
25,4382.564102,4384.102564,4526.153846,4338.461538,4504.615384,4195.897435,4440.512820,4227.179487,4238.461538,4522.051282,4227.179487,4638.974358,3979.487180,4002.564102
26,4376.410256,4384.102564,4527.692307,4327.692307,4498.974358,4190.256410,4440.512820,4228.717948,4238.974358,4517.948717,4226.153846,4634.871794,3980.512821,4002.051282
27,4376.923076,4384.615384,4529.743589,4324.102564,4500.512820,4190.256410,4438.461538,4227.692307,4247.692307,4539.487179,4213.333333,4628.717948,3981.025642,4010.256410
28,4386.153846,4388.717948,4535.897435,4327.179487,4502.051282,4195.384615,4442.564102,4233.333333,4256.410256,4552.820512,4218.974358,4633.333333,3980.000000,4015.897435
29,4386.153846,4392.307692,4536.410256,4325.641025,4502.051282,4191.794871,4445.128205,4238.461538,4260.000000,4549.230769,4223.589743,4639.487179,3978.461539,4011.282051
