,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4366.666666,4532.820512,4506.666666,4283.076923,4482.051282,4209.230769,4440.512820,4202.564102,4206.153846,4492.820512,4209.743589,4634.358974,3994.871795,4083.076923
1,4367.692307,4533.846153,4504.102564,4281.538461,4483.589743,4207.692307,4438.974358,4201.025641,4209.230769,4492.820512,4203.076923,4633.333333,3997.435898,4083.076923
2,4367.692307,4526.666666,4504.615384,4272.307692,4484.102564,4206.153846,4432.307692,4195.897435,4204.615384,4493.333333,4203.076923,4630.256410,3988.717949,4081.538461
3,4365.641025,4517.948717,4502.051282,4271.282051,4481.025641,4202.564102,4426.666666,4193.333333,4196.410256,4489.743589,4207.692307,4628.717948,3983.076924,4073.846153
4,4364.102564,4520.000000,4501.538461,4280.512820,4480.512820,4205.641025,4434.358974,4195.384615,4202.564102,4491.794871,4204.615384,4629.743589,3988.205129,4072.307692
5,4366.153846,4529.743589,4504.102564,4284.102564,4489.230769,4211.794871,4441.538461,4198.461538,4209.743589,4493.846153,4202.051282,4629.230769,3992.820513,4077.948717
6,4367.692307,4531.794871,4503.076923,4278.461538,4491.794871,4210.769230,4437.435897,4197.435897,4204.615384,4488.717948,4205.641025,4628.205128,3989.230770,4077.948717
7,4365.128205,4522.564102,4502.051282,4274.871794,4482.051282,4204.615384,4433.846153,4193.333333,4200.000000,4484.615384,4207.692307,4625.128205,3989.743590,4073.846153
8,4367.692307,4518.461538,4504.102564,4276.410256,4481.025641,4206.666666,4437.435897,4194.358974,4204.615384,4486.153846,4206.666666,4626.153846,3991.282052,4076.923076
9,4374.358974,4528.717948,4506.153846,4275.384615,4487.692307,4210.769230,4437.948717,4198.974358,4209.230769,4488.205128,4208.205128,4631.282051,3988.717949,4082.564102
10,4372.307692,4532.307692,4503.589743,4270.256410,4486.153846,4207.179487,4433.846153,4196.410256,4206.153846,4490.256410,4209.743589,4627.179487,3989.230770,4080.000000
11,4367.179487,4522.051282,4502.564102,4273.333333,4480.512820,4204.615384,4433.333333,4195.384615,4203.076923,4494.358974,4209.230769,4621.025641,3993.846154,4076.410256
12,4370.769230,4524.615384,4506.153846,4281.025641,4487.692307,4210.256410,4437.435897,4199.487179,4208.205128,4495.384615,4209.230769,4626.666666,3996.410257,4080.512820
13,4376.923076,4536.410256,4508.717948,4280.512820,4495.384615,4208.205128,4435.897435,4198.461538,4211.282051,4491.794871,4207.692307,4634.358974,3996.923077,4084.102564
14,4375.384615,4530.769230,4507.692307,4277.948717,4490.769230,4198.974358,4429.230769,4193.846153,4204.102564,4486.666666,4208.717948,4632.307692,3993.846154,4083.076923
15,4373.846153,4520.512820,4507.179487,4281.025641,4490.256410,4199.487179,4427.179487,4191.794871,4201.538461,4489.230769,4215.384615,4629.743589,3986.666667,4081.538461
16,4380.512820,4526.666666,4511.794871,4283.589743,4491.794871,4203.076923,4431.282051,4195.384615,4209.230769,4497.948717,4223.076923,4635.897435,3990.256411,4085.641025
17,4386.666666,4537.435897,4519.487179,4283.076923,4489.230769,4201.025641,4435.897435,4198.974358,4212.820512,4498.461538,4224.102564,4641.025641,4000.512820,4089.743589
