,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4421.025641,4596.410256,4571.794871,4360.512820,4525.641025,4238.974358,4488.205128,4236.923076,4244.615384,4527.179487,4266.153846,4666.153846,4075.897435,4092.820512
1,4413.846153,4585.128205,4568.205128,4346.153846,4520.512820,4236.923076,4482.051282,4229.743589,4234.871794,4507.179487,4254.358974,4656.923076,4071.282051,4085.641025
2,4411.794871,4584.615384,4567.692307,4347.179487,4522.564102,4233.846153,4481.538461,4221.538461,4230.256410,4496.410256,4250.256410,4654.358974,4059.487179,4084.615384
3,4411.282051,4586.153846,4567.692307,4353.846153,4523.589743,4230.769230,4481.025641,4223.589743,4235.384615,4508.717948,4254.871794,4658.461538,4053.333333,4094.358974
4,4413.333333,4579.487179,4566.666666,4349.230769,4520.512820,4228.205128,4477.435897,4229.743589,4234.358974,4516.923076,4257.435897,4661.538461,4061.025641,4099.487179
5,4414.358974,4575.897435,4567.692307,4348.717948,4520.000000,4231.794871,4478.461538,4232.307692,4231.794871,4515.384615,4252.307692,4661.538461,4065.641025,4094.871794
6,4412.307692,4577.948717,4568.717948,4353.846153,4523.076923,4236.923076,4477.435897,4233.333333,4238.974358,4517.948717,4252.307692,4656.923076,4055.897435,4092.820512
7,4410.256410,4575.897435,4568.205128,4348.205128,4520.512820,4236.923076,4476.923076,4236.410256,4242.051282,4511.282051,4253.846153,4653.333333,4035.897435,4092.820512
8,4409.743589,4572.820512,4566.153846,4342.564102,4515.384615,4233.846153,4478.461538,4233.333333,4239.487179,4499.487179,4248.205128,4652.820512,4030.769230,4088.717948
9,4408.717948,4575.384615,4566.666666,4349.230769,4518.461538,4228.717948,4472.820512,4229.743589,4242.051282,4505.128205,4246.666666,4650.769230,4038.974358,4085.641025
10,4408.205128,4578.974358,4568.205128,4349.743589,4524.102564,4226.153846,4465.641025,4231.282051,4242.564102,4517.948717,4259.487179,4652.820512,4037.948717,4092.820512
11,4403.589743,4571.282051,4559.487179,4338.974358,4518.974358,4225.128205,4460.512820,4229.230769,4233.846153,4512.307692,4253.846153,4653.846153,4039.487179,4095.897435
12,4395.897435,4557.948717,4549.230769,4331.794871,4507.692307,4218.974358,4457.948717,4225.128205,4225.641025,4496.410256,4230.769230,4648.717948,4049.743589,4085.641025
