,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4378.461538,4438.461538,4542.051282,4229.743589,4470.769230,4101.025641,4411.282051,4158.461538,4216.410256,4493.333333,4157.435897,4637.435897,3766.666667,4053.846153
1,4385.128205,4446.666666,4547.179487,4235.384615,4475.897435,4097.435897,4413.333333,4156.410256,4215.384615,4496.923076,4160.000000,4640.512820,3782.051283,4052.820512
2,4387.692307,4446.153846,4547.692307,4230.769230,4474.358974,4096.923076,4413.846153,4163.589743,4227.692307,4503.076923,4155.384615,4643.589743,3784.615385,4052.820512
3,4387.692307,4446.666666,4549.743589,4230.256410,4469.743589,4102.564102,4419.487179,4171.282051,4233.333333,4508.205128,4155.384615,4646.153846,3779.487180,4056.410256
4,4386.153846,4444.102564,4551.794871,4233.333333,4470.769230,4104.615384,4427.692307,4171.794871,4227.692307,4508.205128,4158.974358,4647.692307,3780.512821,4055.384615
5,4382.051282,4435.897435,4550.769230,4230.256410,4473.333333,4099.487179,4428.717948,4168.205128,4225.641025,4503.076923,4156.410256,4645.641025,3787.179488,4049.743589
6,4377.435897,4436.410256,4546.153846,4224.102564,4473.846153,4097.435897,4419.487179,4163.589743,4221.538461,4496.923076,4148.205128,4640.512820,3782.051283,4045.128205
7,4382.564102,4445.128205,4545.128205,4224.102564,4475.897435,4102.051282,4413.846153,4164.102564,4216.923076,4494.871794,4144.615384,4640.000000,3775.384616,4049.743589
8,4391.282051,4445.641025,4549.230769,4229.743589,4476.923076,4108.205128,4414.358974,4168.205128,4226.153846,4498.461538,4150.256410,4645.641025,3784.615385,4058.461538
9,4391.794871,4443.076923,4553.333333,4233.333333,4476.410256,4105.641025,4414.871794,4174.358974,4233.846153,4510.256410,4158.974358,4647.179487,3798.974359,4060.512820
10,4389.743589,4446.153846,4554.358974,4233.333333,4475.897435,4102.564102,4415.897435,4177.435897,4232.820512,4517.948717,4164.615384,4645.641025,3797.435898,4061.538461
11,4396.410256,4448.205128,4554.871794,4232.307692,4476.923076,4109.230769,4417.435897,4178.974358,4241.538461,4517.948717,4162.564102,4649.743589,3785.128206,4067.692307
12,4397.435897,4443.076923,4557.435897,4240.000000,4480.512820,4111.282051,4418.974358,4182.564102,4250.256410,4518.461538,4162.564102,4654.358974,3784.615385,4069.743589
13,4388.205128,4441.538461,4555.384615,4242.564102,4480.512820,4105.128205,4419.487179,4175.384615,4238.461538,4514.871794,4161.538461,4649.743589,3794.358975,4060.000000
14,4387.179487,4450.769230,4549.743589,4236.410256,4481.538461,4106.666666,4421.025641,4164.102564,4225.128205,4510.769230,4151.794871,4642.564102,3797.435898,4056.923076
15,4391.794871,4457.435897,4545.641025,4235.384615,4482.051282,4112.820512,4425.128205,4161.538461,4223.076923,4511.282051,4148.205128,4641.025641,3786.666667,4063.076923
