,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4378.974358,4569.743589,4521.538461,4267.179487,4476.410256,4153.333333,4437.948717,4197.435897,4214.871794,4486.153846,4176.923076,4615.897435,3983.076924,4029.743589
1,4388.717948,4572.307692,4522.564102,4275.384615,4474.358974,4153.846153,4445.641025,4200.512820,4223.076923,4496.410256,4198.461538,4625.641025,3998.974359,4041.538461
2,4388.205128,4574.358974,4526.666666,4266.666666,4474.871794,4155.384615,4446.153846,4200.000000,4223.076923,4493.846153,4201.025641,4629.743589,4005.641025,4041.025641
3,4389.743589,4582.051282,4531.282051,4256.923076,4477.435897,4156.410256,4444.615384,4201.025641,4220.000000,4490.769230,4199.487179,4630.256410,3995.897436,4037.948717
4,4396.923076,4588.205128,4527.692307,4256.410256,4476.923076,4155.897435,4446.153846,4203.589743,4224.102564,4502.051282,4204.615384,4632.307692,3992.820513,4044.615384
5,4398.974358,4586.153846,4528.205128,4270.769230,4473.333333,4153.846153,4444.615384,4203.076923,4229.230769,4506.666666,4205.128205,4634.358974,4003.076923,4052.820512
6,4397.435897,4581.025641,4531.794871,4283.589743,4474.358974,4153.846153,4441.025641,4200.000000,4228.717948,4503.076923,4200.000000,4628.717948,4006.153846,4054.358974
7,4396.923076,4582.564102,4528.717948,4279.487179,4482.051282,4160.000000,4443.076923,4206.153846,4231.794871,4510.769230,4194.358974,4626.666666,4010.769230,4051.794871
8,4398.974358,4592.820512,4532.307692,4268.717948,4489.743589,4167.179487,4446.666666,4215.384615,4240.512820,4514.358974,4200.000000,4634.871794,4018.974358,4051.282051
9,4402.051282,4597.948717,4539.487179,4263.589743,4491.282051,4169.743589,4442.564102,4210.769230,4236.923076,4507.692307,4214.871794,4634.871794,4012.307692,4055.384615
10,4400.000000,4589.230769,4529.230769,4261.538461,4485.128205,4163.076923,4436.410256,4197.948717,4225.128205,4507.179487,4208.717948,4628.205128,4007.179487,4057.435897
11,4394.871794,4581.025641,4519.487179,4264.102564,4476.410256,4155.897435,4438.974358,4201.025641,4236.410256,4517.435897,4194.871794,4629.743589,4013.846153,4053.333333
12,4393.846153,4583.076923,4527.179487,4273.846153,4474.871794,4159.487179,4442.564102,4212.307692,4251.282051,4521.025641,4204.615384,4629.743589,4015.897435,4051.794871
13,4398.461538,4587.692307,4526.666666,4271.794871,4478.974358,4162.564102,4442.564102,4209.230769,4238.974358,4514.358974,4211.794871,4623.589743,4015.897435,4058.974358
14,4397.948717,4589.230769,4522.564102,4257.435897,4478.974358,4156.923076,4443.589743,4204.102564,4232.820512,4515.384615,4201.025641,4622.051282,4021.538461,4062.564102
15,4390.256410,4584.102564,4524.102564,4255.384615,4477.435897,4152.820512,4443.589743,4204.615384,4243.589743,4518.974358,4196.923076,4619.487179,4017.435897,4053.846153
