,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4297.435897,4238.974358,4627.692307,4256.923076,4417.435897,4053.846153,4506.666666,4231.794871,4200.512820,4501.025641,4186.666666,4566.153846,3778.461539,4034.358974
1,4303.076923,4236.923076,4632.820512,4258.974358,4416.923076,4053.333333,4507.692307,4228.205128,4197.435897,4504.102564,4189.230769,4571.282051,3782.564103,4038.974358
2,4304.615384,4238.461538,4639.487179,4263.589743,4416.923076,4047.179487,4508.205128,4226.666666,4197.435897,4502.051282,4184.102564,4576.923076,3784.102565,4044.102564
3,4307.179487,4239.487179,4643.076923,4263.589743,4422.051282,4045.641025,4502.051282,4226.666666,4194.358974,4495.384615,4180.512820,4576.923076,3779.487180,4044.102564
4,4303.076923,4234.871794,4635.897435,4261.025641,4421.538461,4046.666666,4491.794871,4218.974358,4189.230769,4493.846153,4174.358974,4571.794871,3767.179488,4033.846153
5,4292.307692,4228.717948,4629.743589,4260.000000,4412.307692,4039.487179,4487.179487,4208.205128,4182.564102,4491.282051,4160.512820,4566.153846,3756.923077,4026.153846
6,4292.307692,4225.641025,4633.846153,4259.487179,4411.282051,4028.717948,4487.692307,4202.051282,4179.487179,4483.589743,4161.025641,4567.692307,3756.923077,4032.820512
7,4297.948717,4226.666666,4634.358974,4260.000000,4416.410256,4028.717948,4486.666666,4200.512820,4176.410256,4474.871794,4175.384615,4568.717948,3761.538462,4035.897435
8,4297.948717,4228.717948,4628.717948,4259.487179,4417.435897,4038.461538,4486.153846,4203.076923,4178.461538,4482.564102,4178.461538,4565.641025,3768.205129,4034.871794
9,4298.461538,4226.153846,4631.282051,4260.512820,4421.025641,4044.102564,4490.256410,4214.871794,4196.923076,4506.153846,4176.923076,4567.179487,3772.307693,4041.025641
10,4305.128205,4228.205128,4640.512820,4270.256410,4427.179487,4046.666666,4495.384615,4227.179487,4210.769230,4515.384615,4184.102564,4571.794871,3767.692308,4046.666666
11,4311.794871,4241.538461,4642.564102,4276.410256,4426.666666,4046.153846,4494.871794,4224.615384,4200.000000,4500.512820,4182.564102,4572.820512,3761.538462,4046.666666
12,4311.794871,4249.743589,4638.974358,4268.717948,4425.641025,4035.384615,4489.230769,4218.974358,4192.307692,4492.820512,4175.384615,4570.256410,3765.128206,4045.641025
13,4312.307692,4245.641025,4641.025641,4268.205128,4426.666666,4021.538461,4489.743589,4224.615384,4204.615384,4502.564102,4181.025641,4569.743589,3774.358975,4049.743589
14,4311.794871,4244.615384,4645.641025,4276.410256,4427.692307,4022.564102,4495.897435,4229.743589,4208.205128,4505.641025,4183.589743,4573.846153,3773.333334,4055.384615
15,4303.076923,4244.102564,4638.461538,4271.794871,4425.641025,4025.641025,4489.743589,4220.512820,4194.358974,4494.358974,4172.820512,4571.282051,3758.974359,4047.692307
16,4295.897435,4236.923076,4629.743589,4262.564102,4421.025641,4022.564102,4478.974358,4209.230769,4185.128205,4487.692307,4170.769230,4562.564102,3753.333334,4037.948717
17,4297.948717,4233.846153,4630.256410,4265.641025,4417.435897,4022.564102,4478.974358,4205.128205,4182.051282,4486.153846,4175.384615,4562.051282,3757.435898,4041.538461
18,4298.974358,4232.820512,4631.794871,4265.641025,4414.871794,4023.589743,4477.948717,4195.384615,4171.282051,4478.461538,4167.692307,4562.051282,3753.333334,4042.051282
19,4297.948717,4233.846153,4632.307692,4262.051282,4414.871794,4023.589743,4478.974358,4191.282051,4167.692307,4478.461538,4165.128205,4562.051282,3753.333334,4037.948717
20,4299.487179,4232.307692,4630.769230,4261.025641,4415.897435,4025.128205,4482.564102,4203.076923,4181.538461,4488.205128,4171.282051,4564.615384,3765.128206,4040.000000
