,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4407.179487,4522.564102,4522.051282,4270.256410,4476.923076,4204.102564,4377.435897,4218.461538,4229.230769,4527.179487,4230.256410,4662.564102,4104.615384,4038.974358
1,4409.230769,4529.743589,4521.025641,4270.256410,4478.461538,4201.538461,4376.923076,4218.974358,4233.846153,4512.820512,4221.025641,4658.974358,4109.230769,4037.435897
2,4410.769230,4533.846153,4523.076923,4277.948717,4469.230769,4201.025641,4374.871794,4216.410256,4229.230769,4501.025641,4215.384615,4651.794871,4110.256410,4036.410256
3,4401.025641,4525.641025,4520.000000,4281.025641,4457.948717,4196.923076,4370.769230,4205.641025,4217.948717,4495.384615,4209.743589,4645.641025,4103.076923,4029.743589
4,4403.076923,4524.102564,4520.000000,4279.487179,4465.128205,4199.487179,4372.820512,4199.487179,4215.384615,4494.871794,4204.102564,4649.230769,4101.025641,4033.333333
5,4409.743589,4529.230769,4518.461538,4281.025641,4463.589743,4201.025641,4374.358974,4204.102564,4214.871794,4498.461538,4210.769230,4649.230769,4104.102564,4038.974358
6,4399.487179,4524.615384,4509.230769,4273.846153,4444.102564,4193.846153,4369.743589,4202.564102,4209.743589,4501.025641,4208.205128,4639.487179,4096.923076,4028.205128
7,4393.846153,4520.000000,4504.615384,4263.076923,4446.666666,4192.820512,4369.743589,4196.923076,4208.717948,4496.923076,4195.897435,4637.948717,4093.333333,4017.948717
8,4400.000000,4523.589743,4505.128205,4264.102564,4462.564102,4199.487179,4372.307692,4204.102564,4214.871794,4494.871794,4197.948717,4644.615384,4096.410256,4026.153846
9,4400.000000,4526.666666,4503.589743,4269.230769,4461.538461,4202.051282,4372.820512,4215.897435,4223.589743,4503.076923,4207.179487,4644.102564,4095.897435,4037.948717
10,4397.948717,4529.743589,4505.128205,4279.487179,4458.461538,4203.589743,4378.461538,4220.000000,4230.769230,4507.179487,4210.769230,4643.076923,4098.974358,4038.974358
11,4396.923076,4530.256410,4506.153846,4281.538461,4461.025641,4204.615384,4384.102564,4217.948717,4227.692307,4501.538461,4208.205128,4644.615384,4103.589743,4032.307692
12,4389.743589,4522.051282,4501.538461,4265.641025,4452.307692,4198.461538,4375.384615,4206.153846,4215.897435,4500.512820,4197.948717,4637.435897,4093.846153,4024.102564
13,4391.282051,4521.538461,4502.051282,4264.102564,4450.769230,4194.871794,4373.333333,4199.487179,4214.358974,4507.179487,4202.051282,4636.923076,4092.307692,4026.153846
14,4403.589743,4534.871794,4508.205128,4282.051282,4463.076923,4201.025641,4383.076923,4209.743589,4225.128205,4507.179487,4220.000000,4650.256410,4105.641025,4037.435897
15,4408.205128,4543.076923,4513.333333,4284.615384,4460.512820,4203.076923,4382.051282,4214.871794,4227.692307,4504.615384,4223.589743,4652.820512,4108.205128,4043.076923
