,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4392.820512,4535.384615,4575.384615,4278.974358,4494.871794,4181.025641,4462.051282,4215.384615,4238.974358,4498.461538,4226.153846,4651.794871,3987.179488,4006.153846
1,4388.205128,4535.897435,4575.384615,4279.487179,4492.820512,4184.102564,4460.000000,4213.846153,4241.538461,4502.051282,4227.692307,4651.794871,3987.692308,4001.025641
2,4385.128205,4528.717948,4575.384615,4276.923076,4492.307692,4180.512820,4454.358974,4203.589743,4237.435897,4504.615384,4224.102564,4645.128205,3994.358975,3998.461539
3,4381.025641,4521.538461,4571.282051,4274.871794,4489.230769,4177.435897,4453.333333,4197.948717,4231.282051,4500.512820,4227.179487,4642.564102,3998.461539,3998.974359
4,4382.564102,4528.717948,4569.230769,4275.897435,4490.769230,4183.589743,4458.974358,4205.641025,4234.871794,4497.435897,4232.820512,4650.256410,4000.512820,3996.923077
5,4391.794871,4537.948717,4573.846153,4278.461538,4502.564102,4191.282051,4463.076923,4213.846153,4241.025641,4503.589743,4238.461538,4654.871794,3997.948718,4000.512820
6,4392.307692,4537.435897,4578.974358,4279.487179,4505.128205,4191.282051,4460.000000,4208.717948,4241.538461,4507.179487,4238.974358,4653.333333,3985.128206,4005.641025
7,4383.589743,4535.384615,4578.974358,4273.846153,4496.923076,4187.692307,4457.435897,4201.025641,4235.897435,4499.487179,4229.743589,4653.846153,3982.564103,4003.589743
8,4379.487179,4533.846153,4575.384615,4264.615384,4494.358974,4182.564102,4457.435897,4204.102564,4234.358974,4495.897435,4230.769230,4652.820512,4000.512820,4000.000000
9,4376.410256,4526.666666,4569.743589,4260.512820,4492.820512,4176.923076,4454.871794,4206.666666,4235.384615,4501.025641,4241.538461,4646.153846,4005.128205,3996.923077
10,4372.820512,4525.128205,4571.282051,4261.538461,4487.692307,4177.948717,4451.794871,4203.589743,4235.384615,4501.538461,4236.410256,4643.589743,3994.871795,3997.435898
11,4370.769230,4535.897435,4579.487179,4263.589743,4491.282051,4182.564102,4457.948717,4206.666666,4236.923076,4500.512820,4224.102564,4650.769230,3996.923077,4001.025641
12,4365.128205,4536.923076,4578.974358,4257.948717,4494.871794,4183.589743,4461.025641,4207.692307,4240.512820,4502.051282,4217.948717,4652.820512,4001.025641,3998.974359
13,4360.512820,4518.974358,4571.794871,4245.128205,4489.230769,4176.923076,4453.333333,4202.051282,4236.410256,4494.871794,4212.820512,4646.666666,3993.333334,3993.333334
14,4363.076923,4515.897435,4575.897435,4249.230769,4488.205128,4172.820512,4451.794871,4203.076923,4233.846153,4487.179487,4216.923076,4645.128205,3994.358975,3993.846154
15,4371.282051,4535.384615,4585.641025,4271.282051,4489.743589,4176.410256,4460.000000,4213.846153,4246.153846,4494.358974,4226.153846,4655.384615,4014.871794,4003.589743
16,4376.410256,4542.051282,4589.743589,4274.871794,4487.692307,4178.974358,4461.538461,4218.461538,4254.871794,4508.717948,4225.641025,4664.102564,4027.179487,4012.307692
17,4375.897435,4533.846153,4593.846153,4263.589743,4492.307692,4177.948717,4458.974358,4215.384615,4251.794871,4513.333333,4219.487179,4664.615384,4022.564102,4013.333333
18,4373.333333,4533.846153,4595.384615,4258.461538,4494.871794,4178.461538,4458.974358,4212.820512,4253.333333,4505.641025,4207.179487,4663.589743,4015.384615,4009.743589
19,4371.794871,4536.410256,4590.769230,4254.358974,4487.692307,4178.461538,4459.487179,4208.205128,4252.820512,4496.410256,4208.205128,4661.538461,4011.282051,4009.743589
20,4369.743589,4533.333333,4587.179487,4254.871794,4482.564102,4170.256410,4457.948717,4200.512820,4237.948717,4486.666666,4217.435897,4653.846153,4010.256410,4008.717948
21,4367.179487,4529.743589,4586.153846,4256.923076,4480.512820,4164.615384,4455.384615,4200.512820,4229.230769,4482.051282,4215.897435,4649.230769,4010.256410,4003.076923
22,4366.666666,4533.333333,4586.153846,4256.923076,4479.487179,4169.743589,4454.358974,4206.153846,4237.948717,4492.820512,4215.897435,4653.333333,4011.282051,4005.128205
23,4367.179487,4536.410256,4586.666666,4256.923076,4485.641025,4172.820512,4457.435897,4207.179487,4241.538461,4500.512820,4217.948717,4654.871794,4015.384615,4011.282051
24,4367.179487,4527.692307,4584.102564,4250.769230,4490.256410,4171.794871,4457.435897,4201.025641,4238.461538,4489.230769,4205.128205,4651.282051,4013.846153,4009.230769
25,4371.282051,4524.615384,4582.564102,4249.743589,4487.179487,4174.871794,4459.487179,4203.076923,4240.512820,4481.025641,4201.025641,4651.282051,4008.205128,4005.128205
26,4375.384615,4541.025641,4586.153846,4258.974358,4488.717948,4180.512820,4472.307692,4213.333333,4245.128205,4491.282051,4217.435897,4655.384615,4007.692307,4010.769230
27,4375.384615,4547.692307,4586.666666,4258.974358,4494.358974,4181.025641,4475.384615,4210.256410,4245.641025,4498.461538,4222.564102,4655.384615,4013.333333,4015.384615
