,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4426.666666,4515.384615,4528.717948,4264.615384,4514.358974,4179.487179,4431.794871,4203.589743,4213.846153,4487.179487,4225.641025,4634.871794,3979.487180,4052.307692
1,4422.051282,4508.717948,4520.000000,4256.410256,4509.230769,4173.846153,4426.153846,4201.025641,4210.769230,4476.923076,4220.512820,4630.256410,3972.820513,4045.641025
2,4428.205128,4511.794871,4521.538461,4254.871794,4514.358974,4175.897435,4434.871794,4210.256410,4223.076923,4488.717948,4224.615384,4638.974358,3981.538462,4053.846153
3,4427.692307,4513.333333,4526.666666,4257.435897,4516.923076,4181.025641,4439.487179,4211.794871,4229.230769,4490.769230,4227.179487,4637.435897,3986.153847,4056.410256
4,4426.153846,4513.846153,4526.666666,4262.051282,4516.923076,4187.179487,4439.487179,4208.717948,4227.692307,4492.307692,4232.820512,4632.307692,3982.051283,4054.358974
5,4436.410256,4520.000000,4528.205128,4267.179487,4523.589743,4193.333333,4441.025641,4211.794871,4229.743589,4503.589743,4242.051282,4642.564102,3985.641026,4063.589743
6,4445.128205,4521.025641,4534.358974,4268.205128,4524.102564,4191.282051,4443.589743,4213.333333,4232.307692,4501.025641,4241.025641,4654.871794,3991.282052,4070.256410
7,4444.102564,4515.897435,4536.410256,4264.615384,4518.461538,4190.769230,4443.589743,4210.769230,4231.282051,4493.846153,4238.461538,4654.871794,3994.358975,4070.256410
8,4443.076923,4513.846153,4532.307692,4261.538461,4515.897435,4193.333333,4443.076923,4213.333333,4233.333333,4499.487179,4241.025641,4650.769230,3997.948718,4068.717948
9,4444.615384,4512.820512,4529.230769,4263.589743,4511.794871,4189.230769,4444.615384,4216.923076,4234.871794,4501.538461,4240.000000,4647.692307,3995.384616,4061.538461
10,4446.666666,4513.333333,4531.794871,4268.205128,4510.769230,4189.230769,4444.615384,4213.846153,4231.794871,4494.871794,4235.897435,4647.179487,3985.641026,4058.974358
