,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4378.974358,4518.461538,4514.871794,4246.153846,4514.871794,4191.282051,4429.743589,4201.025641,4217.948717,4496.410256,4202.051282,4634.358974,3985.128206,4046.666666
1,4381.025641,4516.410256,4519.487179,4254.871794,4514.871794,4193.846153,4437.948717,4210.769230,4226.666666,4502.051282,4205.128205,4641.538461,3981.538462,4048.717948
2,4382.564102,4518.461538,4516.410256,4263.076923,4520.512820,4199.487179,4443.589743,4217.435897,4228.717948,4509.743589,4203.076923,4644.102564,3982.564103,4051.794871
3,4381.538461,4524.615384,4515.384615,4261.025641,4515.897435,4195.384615,4440.512820,4217.948717,4231.282051,4510.256410,4200.512820,4642.564102,3992.307693,4051.282051
4,4382.564102,4527.179487,4520.512820,4261.538461,4515.897435,4194.358974,4438.461538,4215.897435,4237.435897,4509.230769,4205.128205,4646.153846,4004.615384,4052.307692
5,4384.615384,4528.205128,4523.076923,4261.025641,4524.615384,4202.564102,4442.564102,4219.487179,4239.487179,4510.769230,4208.717948,4647.179487,4008.717948,4055.384615
6,4382.564102,4523.589743,4518.461538,4251.794871,4525.641025,4202.564102,4444.102564,4221.025641,4237.435897,4506.666666,4202.564102,4640.512820,3995.384616,4052.307692
7,4378.461538,4519.487179,4512.307692,4247.179487,4517.948717,4198.974358,4443.589743,4217.435897,4233.846153,4500.512820,4199.487179,4637.435897,3986.666667,4047.692307
8,4375.897435,4519.487179,4507.179487,4250.256410,4515.384615,4201.538461,4444.615384,4211.794871,4227.692307,4495.384615,4196.923076,4637.948717,3992.820513,4045.641025
9,4374.871794,4517.435897,4506.666666,4252.307692,4516.923076,4199.487179,4442.051282,4202.051282,4217.948717,4488.205128,4182.564102,4633.846153,3988.717949,4040.512820
10,4378.461538,4520.000000,4514.358974,4258.974358,4518.974358,4196.923076,4438.461538,4193.333333,4207.692307,4485.641025,4183.076923,4636.410256,3982.564103,4042.564102
11,4385.128205,4528.717948,4520.000000,4266.666666,4526.153846,4206.666666,4442.564102,4193.333333,4210.769230,4487.179487,4202.051282,4646.666666,3988.205129,4052.820512
12,4382.051282,4529.743589,4516.410256,4257.948717,4531.282051,4211.282051,4446.666666,4199.487179,4218.974358,4484.102564,4205.128205,4643.076923,3990.256411,4052.820512
13,4372.307692,4521.538461,4510.769230,4246.153846,4529.743589,4202.051282,4442.564102,4207.692307,4221.025641,4485.128205,4188.717948,4634.358974,3988.205129,4042.564102
14,4372.307692,4521.538461,4515.384615,4250.256410,4533.333333,4204.615384,4441.538461,4214.358974,4224.615384,4498.974358,4185.128205,4640.000000,3989.230770,4042.564102
15,4378.974358,4528.205128,4522.051282,4258.461538,4534.871794,4212.307692,4445.128205,4216.923076,4234.358974,4507.692307,4197.948717,4646.153846,3987.692308,4049.743589
16,4381.025641,4531.282051,4524.102564,4263.589743,4530.256410,4211.794871,4444.102564,4217.948717,4235.897435,4503.076923,4203.589743,4647.179487,3984.102565,4052.307692
17,4378.974358,4531.282051,4525.128205,4263.076923,4529.230769,4210.256410,4442.051282,4217.948717,4230.256410,4497.948717,4198.974358,4650.256410,3986.666667,4054.358974
18,4381.538461,4530.769230,4524.102564,4257.435897,4534.358974,4209.230769,4443.076923,4218.461538,4233.333333,4498.461538,4196.410256,4651.282051,3991.282052,4057.948717
19,4384.615384,4535.384615,4525.128205,4259.487179,4537.948717,4206.153846,4444.102564,4221.025641,4237.435897,4499.487179,4202.051282,4650.769230,3987.692308,4057.435897
20,4383.076923,4535.384615,4523.589743,4260.000000,4536.410256,4205.641025,4442.051282,4214.358974,4228.205128,4496.923076,4199.487179,4648.205128,3974.358975,4053.333333
21,4379.487179,4526.666666,4521.538461,4252.820512,4527.692307,4203.589743,4438.461538,4201.538461,4216.923076,4490.769230,4192.307692,4645.128205,3968.717949,4051.794871
22,4382.564102,4524.615384,4525.128205,4254.871794,4526.153846,4197.435897,4439.487179,4201.538461,4218.974358,4493.846153,4198.974358,4649.230769,3978.974359,4055.384615
23,4385.128205,4528.717948,4526.153846,4261.025641,4538.974358,4202.051282,4443.076923,4207.179487,4231.794871,4507.692307,4208.717948,4653.333333,3985.128206,4058.974358
24,4383.589743,4530.769230,4522.564102,4255.897435,4541.025641,4207.692307,4443.076923,4209.743589,4242.564102,4511.794871,4208.717948,4648.717948,3975.897436,4056.923076
25,4380.000000,4531.282051,4520.512820,4252.307692,4535.384615,4203.076923,4441.538461,4213.846153,4238.974358,4504.102564,4206.153846,4645.641025,3968.717949,4054.871794
26,4377.948717,4529.230769,4522.051282,4254.358974,4536.923076,4205.641025,4443.076923,4217.948717,4232.820512,4500.512820,4207.692307,4649.230769,3973.333334,4056.410256
27,4377.435897,4525.641025,4520.000000,4247.179487,4535.897435,4210.769230,4444.102564,4216.923076,4237.948717,4503.076923,4206.153846,4649.230769,3975.897436,4053.846153
28,4378.974358,4526.666666,4519.487179,4248.205128,4534.358974,4206.666666,4442.564102,4215.384615,4239.487179,4507.692307,4203.076923,4647.179487,3968.205129,4052.307692
29,4381.538461,4530.769230,4522.564102,4260.000000,4539.487179,4204.615384,4443.076923,4223.076923,4239.487179,4513.333333,4208.205128,4648.205128,3965.128206,4056.410256
30,4383.076923,4535.897435,4525.128205,4265.128205,4544.102564,4211.282051,4444.102564,4228.205128,4244.102564,4516.410256,4209.743589,4651.282051,3967.692308,4058.461538
31,4383.076923,4540.512820,4524.615384,4263.589743,4541.538461,4213.333333,4444.102564,4223.076923,4242.051282,4512.307692,4202.564102,4651.794871,3969.743590,4057.948717
32,4382.564102,4536.410256,4523.589743,4260.000000,4536.410256,4211.794871,4443.589743,4215.897435,4236.410256,4505.641025,4200.512820,4649.230769,3966.153847,4058.461538
33,4384.615384,4534.871794,4528.717948,4261.538461,4538.461538,4212.307692,4445.128205,4209.743589,4232.307692,4505.128205,4204.615384,4651.794871,3961.538462,4060.000000
34,4389.230769,4541.538461,4531.794871,4267.692307,4543.589743,4213.333333,4445.641025,4206.153846,4227.179487,4507.179487,4206.153846,4657.435897,3968.205129,4064.102564
35,4390.256410,4544.615384,4530.769230,4270.769230,4537.435897,4213.333333,4443.589743,4210.256410,4227.179487,4505.128205,4207.179487,4655.897435,3978.461539,4067.692307
36,4389.230769,4542.051282,4531.282051,4266.153846,4531.282051,4207.692307,4442.564102,4216.410256,4238.461538,4506.153846,4211.794871,4653.333333,3980.000000,4064.102564
37,4388.717948,4540.000000,4530.256410,4263.589743,4534.871794,4202.564102,4444.102564,4221.538461,4247.692307,4515.897435,4210.256410,4658.461538,3979.487180,4062.051282
38,4386.153846,4536.410256,4526.153846,4260.512820,4530.256410,4203.589743,4442.564102,4221.538461,4245.641025,4511.282051,4205.128205,4658.461538,3978.974359,4063.589743
39,4379.487179,4530.256410,4521.025641,4255.384615,4525.128205,4203.076923,4438.974358,4217.435897,4237.435897,4499.487179,4205.641025,4648.717948,3978.461539,4059.487179
