,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4355.897435,4508.205128,4491.794871,4233.333333,4476.410256,4156.923076,4417.435897,4186.153846,4239.487179,4489.230769,4196.410256,4625.128205,3945.128206,4056.410256
1,4350.256410,4508.205128,4492.307692,4231.282051,4468.205128,4154.358974,4415.384615,4182.051282,4237.948717,4486.666666,4192.307692,4620.000000,3944.102565,4058.461538
2,4350.256410,4506.153846,4491.794871,4228.717948,4457.435897,4155.384615,4416.410256,4173.846153,4233.333333,4478.974358,4185.128205,4616.410256,3941.025642,4054.358974
3,4356.410256,4505.641025,4495.897435,4229.743589,4464.615384,4165.641025,4425.641025,4183.076923,4240.000000,4485.128205,4191.282051,4624.615384,3940.512821,4055.384615
4,4354.358974,4507.692307,4499.487179,4231.282051,4474.871794,4166.153846,4426.666666,4186.666666,4243.589743,4492.307692,4193.333333,4627.179487,3937.948718,4056.410256
5,4351.282051,4509.743589,4496.923076,4237.435897,4473.333333,4158.974358,4416.923076,4174.358974,4235.384615,4486.666666,4186.153846,4620.000000,3937.948718,4054.358974
6,4354.358974,4507.179487,4495.897435,4244.102564,4473.846153,4158.461538,4414.871794,4169.743589,4229.230769,4481.025641,4184.615384,4621.538461,3937.948718,4054.358974
7,4359.487179,4510.256410,4502.051282,4246.153846,4476.923076,4165.641025,4421.538461,4179.487179,4235.897435,4486.153846,4192.820512,4632.307692,3941.025642,4061.538461
8,4365.128205,4520.512820,4510.256410,4248.205128,4475.897435,4165.641025,4423.076923,4186.666666,4246.153846,4492.307692,4198.974358,4642.051282,3950.769231,4066.666666
9,4366.153846,4518.461538,4510.769230,4244.102564,4476.410256,4156.923076,4414.358974,4181.025641,4244.102564,4498.461538,4196.923076,4638.461538,3947.692308,4064.102564
10,4353.846153,4508.717948,4496.923076,4233.846153,4475.384615,4152.307692,4409.743589,4172.820512,4233.333333,4490.256410,4189.230769,4622.564102,3930.769231,4055.384615
11,4339.487179,4500.512820,4478.974358,4224.102564,4462.051282,4154.358974,4412.820512,4168.205128,4227.179487,4473.333333,4176.923076,4612.307692,3921.538462,4043.589743
12,4338.974358,4496.410256,4478.974358,4222.564102,4456.923076,4155.897435,4413.333333,4170.256410,4231.282051,4476.410256,4173.846153,4613.333333,3927.179488,4041.538461
13,4346.666666,4501.025641,4490.769230,4228.205128,4467.179487,4154.358974,4411.282051,4176.410256,4238.461538,4490.256410,4184.102564,4617.435897,3935.897436,4050.256410
14,4346.153846,4506.666666,4491.282051,4230.769230,4468.717948,4154.358974,4412.307692,4174.358974,4237.948717,4491.794871,4192.820512,4618.461538,3937.948718,4055.384615
15,4343.076923,4511.282051,4489.230769,4235.384615,4468.205128,4155.384615,4413.333333,4173.846153,4237.948717,4493.846153,4195.897435,4624.102564,3941.025642,4055.384615
16,4346.666666,4515.384615,4495.384615,4242.051282,4471.794871,4155.384615,4412.820512,4180.000000,4243.076923,4499.487179,4201.025641,4631.282051,3945.128206,4060.000000
17,4349.230769,4517.948717,4498.974358,4241.538461,4466.666666,4153.333333,4410.769230,4178.461538,4241.025641,4495.897435,4203.589743,4632.307692,3944.615385,4063.076923
18,4348.205128,4517.435897,4495.897435,4239.487179,4463.589743,4152.820512,4416.410256,4174.358974,4236.923076,4492.820512,4199.487179,4630.256410,3944.615385,4060.000000
19,4351.282051,4522.051282,4493.333333,4244.615384,4473.846153,4158.974358,4425.128205,4183.076923,4246.666666,4495.897435,4203.076923,4632.307692,3949.743590,4061.025641
