,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4381.025641,4628.205128,4504.615384,4269.230769,4463.076923,4198.461538,4420.512820,4180.000000,4208.717948,4496.923076,4213.846153,4621.538461,4001.025641,4057.435897
1,4381.025641,4618.974358,4507.179487,4267.692307,4467.179487,4203.076923,4427.692307,4178.974358,4207.692307,4495.384615,4205.128205,4621.538461,4015.897435,4056.410256
2,4382.051282,4610.769230,4506.666666,4277.435897,4475.897435,4202.564102,4430.769230,4178.974358,4207.692307,4489.230769,4207.692307,4622.051282,4008.717948,4053.846153
3,4378.974358,4612.820512,4498.974358,4272.820512,4465.128205,4194.871794,4424.615384,4171.282051,4199.487179,4483.589743,4210.256410,4618.974358,3988.205129,4049.743589
4,4375.897435,4614.358974,4494.358974,4258.974358,4452.820512,4185.641025,4417.948717,4165.128205,4190.256410,4481.025641,4200.512820,4614.871794,3991.794872,4044.102564
5,4379.487179,4611.282051,4502.564102,4262.051282,4456.410256,4185.128205,4414.358974,4170.769230,4194.871794,4476.410256,4196.410256,4614.871794,4004.102564,4044.615384
6,4382.051282,4612.307692,4507.179487,4276.410256,4460.512820,4187.692307,4414.871794,4174.358974,4202.564102,4475.897435,4204.615384,4618.461538,4000.512820,4050.769230
7,4381.025641,4613.333333,4505.128205,4277.948717,4456.923076,4187.179487,4415.897435,4170.256410,4204.615384,4484.102564,4211.282051,4622.051282,3995.384616,4054.871794
8,4382.564102,4612.307692,4507.692307,4273.333333,4457.948717,4188.205128,4416.923076,4167.692307,4203.076923,4486.666666,4210.256410,4624.102564,4003.076923,4052.820512
9,4381.025641,4612.307692,4507.692307,4269.743589,4460.512820,4191.794871,4414.358974,4168.205128,4198.974358,4478.461538,4202.051282,4617.435897,4004.102564,4050.256410
10,4378.974358,4610.769230,4504.102564,4266.666666,4454.871794,4190.256410,4411.794871,4169.743589,4201.538461,4477.948717,4196.923076,4614.358974,3996.923077,4050.769230
11,4380.000000,4609.743589,4507.692307,4273.333333,4451.282051,4193.333333,4421.025641,4170.256410,4203.589743,4485.641025,4204.615384,4621.538461,3997.948718,4051.794871
12,4379.487179,4609.743589,4509.230769,4274.358974,4459.487179,4196.923076,4426.666666,4170.256410,4200.512820,4484.615384,4209.743589,4624.102564,3998.461539,4050.769230
13,4377.948717,4607.692307,4505.641025,4266.666666,4460.000000,4191.794871,4418.461538,4170.769230,4201.538461,4478.461538,4206.666666,4617.948717,3993.333334,4048.717948
14,4376.410256,4606.153846,4507.179487,4268.717948,4451.282051,4186.666666,4411.794871,4170.256410,4201.025641,4472.307692,4203.076923,4619.487179,3992.307693,4049.743589
15,4378.974358,4608.717948,4512.820512,4277.435897,4456.410256,4189.230769,4414.871794,4171.282051,4200.512820,4474.871794,4203.076923,4629.230769,3996.923077,4051.794871
16,4378.974358,4607.179487,4510.769230,4279.487179,4464.102564,4189.230769,4414.871794,4172.307692,4207.179487,4483.589743,4207.179487,4627.692307,4001.538461,4052.307692
17,4368.717948,4603.589743,4504.615384,4272.307692,4454.358974,4182.051282,4409.743589,4169.230769,4208.717948,4480.000000,4205.128205,4617.435897,3996.410257,4047.692307
18,4366.666666,4606.666666,4503.589743,4265.641025,4448.717948,4187.692307,4410.769230,4167.179487,4203.076923,4475.384615,4200.512820,4614.871794,3994.358975,4045.128205
19,4378.974358,4610.256410,4506.153846,4267.179487,4457.948717,4201.025641,4416.923076,4171.794871,4206.153846,4481.025641,4204.615384,4616.923076,4003.589743,4051.794871
20,4375.384615,4605.641025,4501.538461,4271.282051,4459.487179,4196.923076,4416.923076,4168.717948,4206.153846,4482.564102,4206.666666,4613.846153,4000.512820,4049.743589
21,4363.076923,4603.589743,4496.410256,4268.717948,4454.358974,4188.205128,4412.820512,4160.512820,4201.025641,4477.948717,4204.615384,4610.769230,3991.282052,4041.538461
22,4371.794871,4607.179487,4501.538461,4267.179487,4453.333333,4193.333333,4415.384615,4164.615384,4209.743589,4485.128205,4209.230769,4614.358974,4002.564102,4047.692307
23,4382.051282,4608.205128,4508.717948,4270.256410,4456.923076,4200.512820,4422.564102,4172.307692,4218.461538,4494.358974,4215.897435,4620.512820,4017.435897,4060.512820
24,4376.923076,4614.358974,4503.589743,4273.333333,4460.000000,4196.410256,4419.487179,4170.769230,4212.820512,4489.743589,4210.256410,4620.512820,4016.923076,4060.000000
25,4372.307692,4619.487179,4492.820512,4273.846153,4457.948717,4190.256410,4414.871794,4168.717948,4206.153846,4478.974358,4208.205128,4618.974358,4010.769230,4053.846153
26,4375.384615,4607.692307,4497.948717,4268.717948,4453.333333,4193.846153,4421.025641,4174.358974,4212.820512,4480.000000,4216.923076,4619.487179,4005.641025,4055.384615
27,4376.923076,4602.051282,4506.153846,4269.743589,4455.384615,4197.435897,4424.615384,4177.435897,4216.923076,4484.102564,4216.410256,4620.000000,4005.128205,4056.410256
28,4373.333333,4612.307692,4498.461538,4272.820512,4458.974358,4192.307692,4416.410256,4173.333333,4210.769230,4482.051282,4203.076923,4615.897435,4010.256410,4049.743589
29,4370.256410,4611.794871,4490.256410,4266.666666,4458.974358,4191.794871,4412.307692,4169.743589,4208.205128,4484.102564,4195.897435,4614.358974,4007.179487,4043.076923
30,4368.205128,4601.538461,4492.307692,4266.666666,4454.871794,4195.384615,4414.358974,4166.666666,4209.743589,4480.512820,4200.000000,4613.333333,3993.333334,4043.076923
31,4366.153846,4604.102564,4492.307692,4271.282051,4446.153846,4189.743589,4411.282051,4163.076923,4204.615384,4467.179487,4200.000000,4606.666666,3990.256411,4044.102564
32,4368.205128,4611.794871,4490.769230,4265.641025,4446.666666,4187.692307,4409.743589,4162.051282,4200.512820,4468.205128,4194.358974,4606.666666,4001.025641,4042.051282
33,4368.205128,4609.230769,4492.820512,4262.051282,4456.923076,4193.333333,4412.820512,4160.000000,4202.564102,4475.384615,4195.384615,4612.820512,3997.435898,4038.974358
34,4366.666666,4605.641025,4492.307692,4264.615384,4461.538461,4193.846153,4413.333333,4160.512820,4207.179487,4472.820512,4205.128205,4613.333333,3984.615385,4042.051282
35,4372.307692,4607.692307,4496.923076,4267.692307,4464.615384,4197.435897,4416.410256,4167.179487,4212.820512,4476.923076,4210.769230,4612.820512,4001.538461,4050.769230
36,4375.384615,4609.743589,4500.512820,4272.820512,4465.128205,4202.051282,4415.897435,4168.717948,4210.769230,4485.128205,4204.615384,4615.897435,4020.512820,4053.846153
37,4372.307692,4612.307692,4498.974358,4269.743589,4459.487179,4198.974358,4413.846153,4166.666666,4204.615384,4482.564102,4206.153846,4618.461538,4008.205128,4051.282051
38,4376.410256,4611.794871,4502.051282,4265.128205,4456.923076,4195.897435,4414.358974,4167.179487,4203.589743,4479.487179,4213.333333,4621.025641,4000.000000,4053.846153
39,4381.025641,4602.051282,4506.666666,4271.282051,4458.974358,4195.384615,4414.358974,4166.666666,4204.102564,4480.512820,4209.743589,4620.512820,4010.256410,4056.410256
40,4377.435897,4607.179487,4506.666666,4277.948717,4461.538461,4195.384615,4413.846153,4166.666666,4206.153846,4482.051282,4208.717948,4620.000000,4013.333333,4056.923076
