,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4400.512820,4288.717948,4550.256410,4313.333333,4484.102564,4147.179487,4452.307692,4231.794871,4250.769230,4502.564102,4228.717948,4608.717948,4004.615384,4018.974358
1,4401.025641,4291.282051,4550.769230,4309.743589,4486.153846,4145.641025,4457.948717,4231.794871,4260.000000,4504.615384,4231.282051,4610.256410,3998.461539,4024.102564
2,4395.897435,4286.153846,4548.205128,4307.692307,4486.153846,4141.025641,4449.230769,4229.743589,4252.820512,4509.230769,4224.102564,4608.717948,4004.615384,4020.512820
3,4396.410256,4283.076923,4547.692307,4310.256410,4485.641025,4142.051282,4442.051282,4224.615384,4238.461538,4500.000000,4224.102564,4608.717948,4004.615384,4018.461538
4,4398.974358,4275.384615,4549.230769,4308.205128,4485.128205,4143.589743,4445.128205,4222.051282,4242.564102,4491.282051,4227.692307,4611.794871,3996.410257,4021.538461
5,4396.410256,4263.076923,4551.282051,4304.102564,4486.153846,4143.076923,4446.666666,4226.666666,4252.820512,4502.564102,4221.025641,4612.820512,3996.410257,4018.461538
6,4404.102564,4269.743589,4556.410256,4310.256410,4488.717948,4146.153846,4446.666666,4230.769230,4254.358974,4521.025641,4222.051282,4616.410256,4010.256410,4023.589743
7,4420.512820,4277.948717,4565.128205,4321.538461,4490.769230,4151.282051,4453.846153,4237.435897,4257.948717,4525.641025,4241.538461,4627.692307,4020.512820,4042.564102
8,4425.128205,4264.615384,4569.743589,4326.153846,4495.384615,4153.846153,4460.000000,4243.076923,4265.641025,4520.512820,4254.871794,4633.846153,4019.487179,4047.179487
9,4420.512820,4260.000000,4568.717948,4326.666666,4501.025641,4156.410256,4458.974358,4239.487179,4267.692307,4517.435897,4253.333333,4633.333333,4022.051282,4040.512820
10,4418.461538,4267.179487,4565.641025,4324.102564,4499.487179,4154.871794,4457.948717,4238.974358,4263.589743,4521.025641,4245.641025,4629.743589,4021.025641,4040.000000
11,4415.384615,4257.435897,4562.564102,4318.974358,4496.923076,4153.333333,4456.923076,4242.564102,4258.974358,4519.487179,4244.102564,4623.076923,4007.179487,4037.435897
12,4413.846153,4250.769230,4561.025641,4316.923076,4495.384615,4153.846153,4453.846153,4235.897435,4258.974358,4513.333333,4248.717948,4622.564102,4003.589743,4035.384615
13,4416.410256,4260.000000,4563.076923,4312.820512,4493.846153,4152.820512,4451.282051,4227.179487,4262.051282,4516.410256,4240.000000,4627.692307,4017.948717,4039.487179
14,4416.923076,4264.102564,4565.128205,4309.230769,4493.846153,4153.846153,4447.692307,4232.820512,4258.974358,4521.538461,4232.307692,4629.230769,4024.102564,4039.487179
15,4414.871794,4261.025641,4563.076923,4318.461538,4491.794871,4153.333333,4445.128205,4235.897435,4252.820512,4511.282051,4231.282051,4625.128205,4019.487179,4034.871794
16,4413.333333,4263.076923,4561.025641,4325.128205,4491.282051,4150.769230,4448.205128,4232.820512,4254.871794,4503.589743,4232.820512,4621.538461,4015.897435,4032.307692
17,4414.358974,4267.692307,4561.025641,4317.435897,4494.871794,4153.846153,4449.230769,4233.846153,4263.076923,4512.307692,4244.102564,4621.538461,4010.769230,4031.282051
18,4413.846153,4268.205128,4559.487179,4311.282051,4492.820512,4153.846153,4444.615384,4233.333333,4262.564102,4516.410256,4245.641025,4621.025641,4007.692307,4028.717948
19,4410.256410,4265.641025,4553.846153,4310.769230,4487.179487,4142.564102,4442.564102,4229.230769,4252.307692,4509.743589,4220.000000,4617.435897,4008.717948,4025.128205
20,4406.666666,4264.102564,4548.205128,4308.205128,4487.692307,4142.051282,4445.128205,4226.666666,4243.589743,4507.179487,4206.666666,4613.846153,4007.179487,4021.025641
