,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4432.820512,4523.076923,4540.512820,4261.025641,4434.358974,4151.794871,4407.179487,4188.205128,4201.538461,4489.230769,4198.974358,4461.025641,3987.692308,4041.538461
1,4435.897435,4519.487179,4535.384615,4256.410256,4431.794871,4147.692307,4408.717948,4185.641025,4195.897435,4486.666666,4196.923076,4456.923076,3991.794872,4041.538461
2,4442.051282,4527.179487,4540.000000,4263.589743,4433.846153,4151.282051,4411.282051,4190.256410,4204.102564,4501.538461,4211.794871,4462.564102,4001.538461,4043.076923
3,4438.974358,4530.769230,4540.512820,4265.128205,4436.923076,4155.384615,4412.307692,4192.307692,4210.256410,4507.179487,4211.794871,4461.538461,3996.410257,4039.487179
4,4441.538461,4529.230769,4537.435897,4263.589743,4443.076923,4156.923076,4417.435897,4189.743589,4204.615384,4500.512820,4200.512820,4457.948717,3994.871795,4042.564102
5,4450.769230,4535.897435,4542.051282,4271.282051,4446.153846,4162.051282,4419.487179,4188.717948,4198.974358,4502.051282,4205.128205,4462.051282,4008.205128,4054.358974
6,4444.615384,4534.358974,4541.025641,4270.256410,4438.461538,4157.948717,4412.820512,4186.666666,4197.435897,4504.615384,4209.743589,4458.461538,4006.666666,4048.717948
7,4428.717948,4525.128205,4534.871794,4259.487179,4430.256410,4147.692307,4408.205128,4185.128205,4196.923076,4500.512820,4194.871794,4445.128205,3988.717949,4028.205128
8,4430.256410,4526.153846,4535.897435,4260.512820,4436.410256,4152.307692,4408.717948,4188.717948,4203.589743,4507.692307,4196.410256,4445.641025,3983.589744,4028.717948
9,4446.153846,4528.717948,4538.974358,4268.205128,4444.615384,4159.487179,4413.333333,4191.794871,4208.717948,4519.487179,4216.410256,4458.461538,3997.948718,4045.128205
10,4447.692307,4524.102564,4540.512820,4268.205128,4437.435897,4158.974358,4422.051282,4191.794871,4206.153846,4510.769230,4214.871794,4461.538461,4010.256410,4049.743589
11,4439.487179,4525.641025,4546.153846,4264.102564,4435.897435,4158.461538,4422.564102,4194.358974,4206.153846,4499.487179,4206.666666,4456.923076,4006.153846,4046.153846
12,4443.076923,4534.871794,4552.820512,4268.205128,4445.128205,4159.487179,4415.384615,4196.923076,4212.307692,4510.256410,4222.564102,4458.974358,4005.128205,4047.179487
13,4452.307692,4538.461538,4554.358974,4276.410256,4446.153846,4158.461538,4416.923076,4196.923076,4211.794871,4521.025641,4234.358974,4467.179487,4016.410256,4052.307692
14,4448.205128,4534.358974,4550.769230,4274.871794,4444.615384,4163.076923,4422.564102,4202.051282,4206.153846,4516.923076,4223.076923,4466.666666,4022.564102,4057.435897
15,4446.153846,4531.282051,4548.205128,4270.769230,4446.666666,4169.230769,4422.051282,4203.076923,4210.769230,4516.923076,4220.000000,4459.487179,4018.461538,4058.461538
16,4455.384615,4539.487179,4552.307692,4276.923076,4444.615384,4167.179487,4419.487179,4198.974358,4217.948717,4522.051282,4233.333333,4463.589743,4018.974358,4056.410256
17,4459.487179,4547.179487,4555.897435,4279.487179,4442.051282,4160.512820,4416.923076,4201.538461,4211.282051,4521.538461,4231.282051,4474.871794,4021.538461,4057.435897
18,4453.846153,4539.487179,4554.871794,4271.282051,4442.051282,4154.871794,4413.846153,4200.512820,4199.487179,4515.897435,4214.871794,4474.358974,4018.461538,4060.000000
19,4447.692307,4525.641025,4550.256410,4268.205128,4438.974358,4155.384615,4413.846153,4192.307692,4196.923076,4506.153846,4212.307692,4464.102564,4014.871794,4055.384615
20,4444.102564,4523.076923,4543.589743,4267.179487,4437.435897,4157.435897,4413.846153,4187.179487,4193.846153,4497.435897,4217.948717,4461.025641,4010.256410,4046.153846
21,4434.871794,4527.692307,4537.948717,4263.076923,4433.846153,4152.820512,4412.307692,4187.692307,4194.358974,4496.410256,4210.769230,4455.897435,4002.564102,4035.897435
22,4427.692307,4524.615384,4537.435897,4264.102564,4430.256410,4152.307692,4412.820512,4186.153846,4202.051282,4495.897435,4202.051282,4445.641025,3993.846154,4032.307692
23,4432.820512,4520.512820,4537.948717,4268.717948,4436.410256,4155.897435,4411.282051,4182.564102,4198.974358,4492.307692,4200.000000,4448.717948,3990.256411,4035.384615
24,4440.512820,4528.205128,4539.487179,4271.794871,4439.487179,4157.435897,4412.307692,4184.102564,4196.410256,4501.025641,4203.076923,4457.435897,4002.051282,4043.076923
25,4436.410256,4531.794871,4540.512820,4272.820512,4435.384615,4154.871794,4415.897435,4188.205128,4202.051282,4511.794871,4212.307692,4453.846153,4012.820512,4048.205128
26,4433.333333,4524.615384,4540.000000,4269.743589,4435.897435,4151.794871,4414.871794,4186.153846,4200.000000,4502.564102,4214.871794,4443.589743,4004.615384,4044.102564
27,4443.589743,4525.641025,4542.564102,4268.717948,4440.512820,4152.820512,4415.384615,4183.076923,4196.410256,4491.794871,4212.307692,4443.589743,3999.487180,4044.615384
28,4446.153846,4534.358974,4544.615384,4275.384615,4441.538461,4161.025641,4424.102564,4191.794871,4206.666666,4503.589743,4214.358974,4454.358974,4014.871794,4055.384615
29,4443.076923,4533.333333,4549.743589,4277.435897,4441.025641,4165.641025,4429.743589,4200.000000,4215.897435,4521.025641,4216.923076,4457.435897,4026.153846,4056.410256
30,4445.641025,4529.743589,4551.794871,4272.820512,4444.615384,4162.564102,4426.666666,4198.461538,4213.846153,4514.358974,4216.410256,4450.769230,4016.923076,4049.743589
31,4443.589743,4530.769230,4544.615384,4270.769230,4445.128205,4160.512820,4423.589743,4193.846153,4209.230769,4501.025641,4220.000000,4449.743589,4010.769230,4050.769230
32,4437.948717,4529.743589,4540.512820,4270.769230,4438.461538,4158.974358,4423.589743,4191.282051,4205.641025,4504.102564,4221.538461,4451.282051,4020.000000,4052.307692
33,4438.461538,4524.615384,4543.589743,4267.179487,4434.358974,4157.948717,4425.128205,4194.871794,4207.179487,4511.282051,4221.025641,4450.256410,4023.076923,4050.256410
34,4435.384615,4518.974358,4541.025641,4264.102564,4436.923076,4159.487179,4424.615384,4196.923076,4208.717948,4504.102564,4226.666666,4449.743589,4010.256410,4047.179487
35,4427.179487,4521.025641,4535.384615,4265.128205,4435.384615,4157.948717,4421.538461,4188.205128,4201.025641,4491.794871,4221.025641,4448.205128,4005.641025,4042.051282
36,4432.820512,4531.794871,4543.076923,4270.769230,4436.923076,4160.000000,4424.102564,4187.692307,4202.051282,4502.564102,4211.794871,4451.794871,4020.000000,4049.230769
37,4446.666666,4543.589743,4554.358974,4280.000000,4447.179487,4166.153846,4430.769230,4203.589743,4219.487179,4527.179487,4226.153846,4470.769230,4034.871794,4064.615384
38,4447.692307,4544.102564,4556.410256,4282.564102,4449.743589,4167.179487,4430.769230,4205.641025,4224.102564,4527.692307,4246.666666,4479.487179,4032.820512,4062.564102
39,4443.589743,4538.461538,4553.333333,4276.923076,4448.205128,4162.564102,4429.230769,4193.846153,4213.846153,4517.948717,4239.487179,4471.794871,4023.589743,4055.897435
40,4444.102564,4538.974358,4551.794871,4273.846153,4448.717948,4163.589743,4434.358974,4198.974358,4216.923076,4523.589743,4222.051282,4472.307692,4024.102564,4057.948717
41,4443.589743,4542.564102,4552.307692,4275.384615,4445.128205,4164.102564,4431.282051,4210.256410,4229.743589,4527.692307,4219.487179,4473.846153,4025.128205,4058.974358
42,4444.615384,4542.564102,4552.307692,4275.384615,4443.589743,4161.025641,4425.641025,4209.230769,4230.256410,4520.000000,4228.205128,4473.333333,4020.000000,4060.512820
43,4448.205128,4547.179487,4555.384615,4278.461538,4445.128205,4162.051282,4429.743589,4207.692307,4218.974358,4518.461538,4234.871794,4477.435897,4011.282051,4069.743589
