,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4373.846153,4509.230769,4505.641025,4248.717948,4462.564102,4188.717948,4432.307692,4205.128205,4218.461538,4486.666666,4227.179487,4649.743589,3986.153847,4055.897435
1,4364.615384,4499.487179,4496.923076,4231.794871,4457.435897,4183.076923,4422.051282,4192.820512,4213.333333,4484.615384,4215.384615,4642.051282,3976.923077,4042.564102
2,4367.692307,4503.076923,4499.487179,4235.897435,4461.025641,4184.615384,4423.589743,4192.820512,4216.410256,4482.564102,4226.666666,4643.589743,3980.512821,4044.102564
3,4369.743589,4507.179487,4497.948717,4243.589743,4469.230769,4188.205128,4427.179487,4193.333333,4214.358974,4478.461538,4230.769230,4642.051282,3987.692308,4048.717948
4,4365.641025,4506.153846,4493.333333,4241.538461,4466.666666,4188.205128,4420.512820,4186.666666,4204.615384,4478.461538,4218.974358,4635.384615,3983.589744,4044.102564
5,4370.769230,4516.410256,4498.974358,4250.256410,4465.641025,4191.794871,4421.025641,4187.179487,4210.256410,4480.512820,4216.410256,4640.512820,3983.589744,4049.743589
6,4378.461538,4522.564102,4503.076923,4262.051282,4469.743589,4194.358974,4425.641025,4190.256410,4217.948717,4477.435897,4224.615384,4649.230769,3992.307693,4054.871794
7,4375.384615,4512.307692,4498.974358,4257.948717,4468.205128,4192.307692,4424.102564,4187.692307,4210.769230,4475.384615,4225.641025,4646.153846,3988.717949,4048.205128
8,4373.333333,4511.282051,4500.000000,4251.794871,4465.641025,4192.820512,4423.589743,4189.230769,4213.333333,4483.076923,4225.128205,4644.615384,3982.564103,4048.717948
9,4377.435897,4524.102564,4503.589743,4254.358974,4466.666666,4191.794871,4423.589743,4193.333333,4224.615384,4493.333333,4233.846153,4649.743589,3991.794872,4057.948717
10,4380.000000,4525.128205,4505.641025,4258.974358,4468.717948,4192.820512,4421.538461,4191.282051,4221.025641,4493.333333,4233.333333,4650.769230,3996.923077,4057.435897
11,4380.512820,4517.435897,4510.256410,4260.000000,4472.820512,4196.410256,4425.641025,4188.205128,4212.820512,4488.205128,4228.205128,4650.256410,3988.717949,4054.871794
12,4377.435897,4512.307692,4508.717948,4254.871794,4470.256410,4195.897435,4429.230769,4188.717948,4209.230769,4476.923076,4223.076923,4649.230769,3981.025642,4056.923076
13,4367.692307,4505.128205,4497.435897,4247.179487,4459.487179,4190.256410,4425.641025,4190.256410,4205.641025,4464.102564,4215.384615,4642.051282,3977.435898,4049.230769
14,4364.102564,4503.076923,4492.307692,4246.153846,4458.461538,4189.743589,4421.538461,4192.307692,4210.769230,4470.769230,4215.897435,4635.897435,3977.948718,4042.051282
15,4370.769230,4507.179487,4493.846153,4244.615384,4460.512820,4187.692307,4417.948717,4194.358974,4218.974358,4486.666666,4223.076923,4637.435897,3983.589744,4043.589743
16,4375.897435,4505.641025,4495.897435,4236.923076,4457.948717,4183.589743,4418.974358,4195.897435,4217.948717,4490.256410,4231.794871,4643.076923,3989.230770,4047.692307
17,4377.948717,4503.589743,4500.000000,4234.871794,4459.487179,4186.666666,4425.641025,4197.948717,4216.923076,4490.256410,4231.282051,4647.692307,3991.282052,4051.794871
18,4381.538461,4511.282051,4501.025641,4243.589743,4462.051282,4190.256410,4428.205128,4198.974358,4223.076923,4495.897435,4228.205128,4650.256410,3994.358975,4055.897435
19,4379.487179,4513.333333,4492.307692,4250.256410,4459.487179,4187.179487,4423.076923,4194.871794,4222.564102,4489.743589,4232.307692,4647.179487,3998.461539,4055.897435
20,4374.871794,4506.666666,4486.153846,4244.102564,4458.974358,4187.692307,4420.000000,4190.256410,4217.435897,4481.025641,4237.435897,4642.564102,4000.512820,4053.846153
21,4381.025641,4511.794871,4494.871794,4242.564102,4464.615384,4194.871794,4426.153846,4197.948717,4222.564102,4492.307692,4241.538461,4646.153846,4005.641025,4060.512820
22,4386.153846,4517.948717,4500.512820,4251.794871,4466.666666,4195.897435,4431.282051,4201.538461,4227.179487,4502.051282,4242.564102,4651.794871,4010.769230,4063.076923
23,4376.410256,4507.179487,4494.358974,4251.282051,4466.153846,4193.333333,4426.666666,4191.282051,4218.461538,4490.256410,4235.384615,4647.692307,3999.487180,4053.846153
24,4370.769230,4502.564102,4492.820512,4240.000000,4467.692307,4194.358974,4424.615384,4190.769230,4209.743589,4484.102564,4225.128205,4645.641025,3987.179488,4048.205128
25,4375.897435,4513.846153,4500.000000,4235.384615,4464.615384,4193.333333,4430.769230,4196.923076,4214.358974,4495.384615,4221.025641,4649.743589,3989.743590,4052.307692
26,4370.769230,4505.641025,4497.435897,4237.435897,4458.461538,4189.230769,4426.666666,4185.128205,4215.384615,4488.717948,4216.410256,4643.589743,3983.589744,4047.692307
27,4364.102564,4490.256410,4486.666666,4237.435897,4459.487179,4187.692307,4417.948717,4172.307692,4206.666666,4468.205128,4211.794871,4634.871794,3974.871795,4036.923076
28,4369.230769,4498.461538,4488.717948,4235.384615,4460.000000,4190.256410,4422.051282,4177.435897,4207.179487,4470.769230,4220.000000,4641.025641,3983.076924,4040.512820
29,4371.282051,4503.589743,4496.410256,4233.333333,4456.923076,4188.717948,4427.692307,4183.589743,4208.717948,4481.538461,4226.153846,4645.128205,3984.615385,4047.179487
30,4370.256410,4500.512820,4499.487179,4230.769230,4459.487179,4188.717948,4426.666666,4187.692307,4207.179487,4484.615384,4225.641025,4643.076923,3979.487180,4047.692307
31,4378.461538,4510.769230,4505.128205,4240.512820,4464.102564,4192.820512,4430.769230,4194.871794,4217.435897,4492.820512,4230.256410,4651.282051,3989.230770,4054.358974
32,4382.051282,4515.384615,4508.717948,4249.743589,4464.615384,4193.333333,4433.333333,4196.410256,4222.564102,4492.820512,4232.307692,4656.410256,3994.871795,4058.974358
33,4374.871794,4503.589743,4502.564102,4241.025641,4461.025641,4190.769230,4426.153846,4186.153846,4210.256410,4474.358974,4225.128205,4648.205128,3985.128206,4052.307692
34,4369.230769,4498.461538,4494.358974,4233.846153,4459.487179,4190.256410,4423.076923,4181.025641,4201.538461,4463.076923,4221.025641,4640.512820,3980.000000,4047.692307
35,4369.743589,4500.000000,4492.820512,4239.487179,4461.538461,4191.282051,4427.692307,4187.692307,4205.641025,4466.153846,4220.000000,4640.512820,3979.487180,4047.692307
36,4368.717948,4498.974358,4490.769230,4237.435897,4461.538461,4188.205128,4427.179487,4187.179487,4205.128205,4470.769230,4216.410256,4640.000000,3978.461539,4041.025641
37,4367.179487,4501.025641,4492.820512,4230.256410,4458.461538,4186.666666,4425.128205,4180.512820,4196.410256,4475.897435,4208.205128,4634.871794,3985.641026,4035.897435
38,4369.230769,4505.641025,4498.461538,4238.461538,4463.076923,4191.794871,4428.717948,4186.666666,4197.435897,4482.051282,4208.205128,4633.333333,3991.794872,4042.564102
39,4372.820512,4503.589743,4498.461538,4248.205128,4467.692307,4195.384615,4432.307692,4195.384615,4207.179487,4481.538461,4214.871794,4633.846153,3986.153847,4046.666666
40,4372.820512,4499.487179,4497.948717,4246.153846,4465.641025,4193.846153,4427.692307,4190.256410,4209.230769,4480.512820,4215.897435,4632.307692,3977.435898,4041.025641
41,4375.897435,4507.179487,4504.102564,4249.230769,4469.743589,4194.871794,4426.153846,4189.230769,4205.128205,4482.564102,4216.923076,4636.410256,3982.051283,4041.025641
42,4384.102564,4520.512820,4511.282051,4252.307692,4472.820512,4197.948717,4431.282051,4195.897435,4204.102564,4481.025641,4224.102564,4642.051282,3994.358975,4049.743589
43,4381.538461,4518.974358,4504.615384,4243.589743,4468.717948,4196.923076,4430.769230,4192.307692,4198.974358,4473.846153,4219.487179,4634.871794,3988.717949,4048.717948
44,4369.743589,4502.564102,4495.897435,4237.435897,4465.128205,4193.846153,4424.615384,4185.128205,4193.333333,4477.948717,4208.717948,4630.256410,3977.435898,4041.538461
45,4370.256410,4496.923076,4501.538461,4247.692307,4465.128205,4193.846153,4426.666666,4188.205128,4203.076923,4494.871794,4218.461538,4639.487179,3987.179488,4042.564102
46,4373.333333,4499.487179,4503.076923,4251.282051,4462.051282,4191.794871,4431.794871,4192.307692,4211.282051,4495.384615,4222.564102,4638.461538,3993.846154,4040.512820
47,4363.589743,4492.820512,4492.820512,4236.410256,4457.948717,4188.717948,4429.230769,4187.692307,4203.076923,4473.846153,4209.230769,4626.666666,3976.410257,4031.282051
48,4363.076923,4492.820512,4494.358974,4231.794871,4459.487179,4188.717948,4426.666666,4185.128205,4201.025641,4471.794871,4216.923076,4631.794871,3970.256411,4035.897435
49,4376.410256,4507.692307,4509.743589,4241.025641,4465.641025,4192.820512,4429.743589,4193.333333,4211.282051,4495.384615,4229.230769,4646.153846,3994.358975,4052.307692
50,4383.076923,4510.256410,4515.384615,4248.205128,4472.820512,4200.512820,4430.769230,4205.641025,4222.051282,4505.641025,4226.153846,4651.282051,4013.846153,4058.461538
