,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4476.923076,4529.230769,4503.589743,4266.153846,4463.076923,4203.589743,4446.666666,4216.410256,4239.487179,4508.717948,4223.076923,4652.307692,4006.153846,4093.333333
1,4472.307692,4523.076923,4498.974358,4263.076923,4475.897435,4201.538461,4448.205128,4217.948717,4231.794871,4514.871794,4216.923076,4649.230769,4008.205128,4089.743589
2,4461.025641,4520.512820,4492.307692,4254.358974,4472.307692,4194.358974,4440.512820,4206.666666,4228.205128,4510.769230,4208.205128,4645.128205,4016.410256,4090.769230
3,4456.410256,4522.564102,4491.282051,4252.307692,4459.487179,4195.897435,4435.384615,4200.512820,4230.769230,4502.564102,4200.000000,4640.512820,4006.153846,4088.205128
4,4457.948717,4522.564102,4491.794871,4257.435897,4458.974358,4195.897435,4433.846153,4202.564102,4228.205128,4496.410256,4202.051282,4635.384615,3999.487180,4083.076923
5,4460.512820,4523.589743,4490.256410,4254.358974,4463.076923,4189.230769,4431.282051,4202.564102,4222.051282,4495.384615,4216.410256,4638.974358,4015.384615,4087.692307
6,4460.512820,4523.076923,4492.307692,4249.743589,4458.974358,4190.256410,4429.743589,4200.000000,4225.128205,4502.051282,4226.666666,4646.666666,4023.589743,4091.282051
7,4460.000000,4523.076923,4501.025641,4248.205128,4456.410256,4198.461538,4436.410256,4202.051282,4234.871794,4509.230769,4226.666666,4650.256410,4022.564102,4089.743589
8,4467.179487,4527.179487,4504.615384,4245.641025,4466.666666,4201.025641,4444.102564,4214.358974,4237.435897,4511.794871,4224.102564,4655.384615,4029.743589,4097.435897
9,4470.256410,4527.179487,4501.025641,4244.615384,4473.333333,4195.384615,4440.000000,4214.358974,4223.076923,4503.589743,4216.410256,4655.897435,4026.666666,4101.025641
10,4466.153846,4521.538461,4501.538461,4248.717948,4467.179487,4194.871794,4434.358974,4203.076923,4217.435897,4494.871794,4219.487179,4653.846153,4017.435897,4095.384615
11,4470.769230,4522.051282,4507.692307,4252.307692,4459.487179,4197.435897,4433.333333,4205.128205,4230.256410,4503.589743,4230.256410,4656.923076,4021.538461,4100.000000
12,4475.897435,4522.564102,4506.666666,4261.025641,4456.410256,4192.820512,4432.820512,4209.230769,4230.769230,4508.717948,4227.692307,4652.820512,4015.897435,4102.564102
13,4469.230769,4525.128205,4503.589743,4266.153846,4463.076923,4188.717948,4434.358974,4202.051282,4221.538461,4497.435897,4220.000000,4646.666666,4008.205128,4094.358974
14,4469.230769,4530.769230,4505.641025,4262.564102,4471.282051,4197.435897,4440.000000,4201.025641,4224.615384,4499.487179,4220.000000,4651.794871,4019.487179,4099.487179
15,4476.923076,4531.794871,4508.205128,4269.743589,4465.641025,4204.102564,4442.051282,4205.641025,4228.205128,4508.717948,4224.102564,4656.410256,4025.128205,4107.692307
16,4476.923076,4531.794871,4509.230769,4281.538461,4454.871794,4198.461538,4442.564102,4196.923076,4228.717948,4507.179487,4225.128205,4655.897435,4024.615384,4105.641025
17,4475.897435,4539.487179,4508.717948,4277.948717,4460.000000,4200.512820,4444.615384,4187.692307,4236.923076,4508.205128,4233.333333,4657.948717,4032.307692,4107.179487
18,4476.410256,4537.948717,4507.692307,4266.666666,4463.589743,4204.615384,4443.076923,4184.615384,4237.948717,4508.717948,4238.974358,4659.487179,4032.820512,4108.717948
19,4473.846153,4524.102564,4507.692307,4266.153846,4455.897435,4193.333333,4438.974358,4174.871794,4232.307692,4502.051282,4225.641025,4655.897435,4029.230769,4102.564102
20,4474.871794,4529.230769,4506.153846,4278.461538,4454.358974,4188.205128,4437.948717,4166.153846,4233.846153,4505.641025,4221.025641,4653.333333,4036.410256,4104.615384
21,4473.333333,4540.512820,4500.000000,4280.512820,4457.435897,4197.948717,4438.974358,4160.512820,4233.333333,4513.333333,4231.794871,4652.307692,4036.923076,4106.153846
22,4462.564102,4528.717948,4492.307692,4267.179487,4457.948717,4198.974358,4438.461538,4152.307692,4233.333333,4504.102564,4227.179487,4647.179487,4020.512820,4096.410256
23,4457.435897,4519.487179,4489.230769,4264.102564,4461.025641,4190.769230,4440.000000,4148.205128,4235.897435,4497.948717,4212.307692,4644.102564,4014.871794,4093.846153
24,4465.128205,4528.205128,4497.948717,4275.897435,4457.948717,4195.897435,4444.615384,4158.461538,4232.820512,4501.025641,4226.666666,4651.282051,4024.102564,4101.538461
25,4474.871794,4536.923076,4508.205128,4278.974358,4448.717948,4205.641025,4445.128205,4169.230769,4230.256410,4500.512820,4239.487179,4657.948717,4026.666666,4104.102564
26,4475.384615,4531.794871,4503.589743,4272.820512,4451.282051,4201.538461,4441.025641,4168.717948,4234.358974,4500.512820,4222.564102,4653.333333,4025.128205,4102.051282
27,4465.641025,4523.076923,4498.974358,4273.846153,4457.435897,4190.769230,4437.948717,4165.128205,4229.230769,4497.435897,4210.256410,4644.615384,4020.512820,4097.948717
