,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4379.487179,4489.230769,4508.205128,4290.256410,4477.948717,4184.102564,4406.666666,4186.153846,4226.666666,4483.076923,4194.358974,4625.641025,3977.435898,4050.256410
1,4386.666666,4494.358974,4520.000000,4299.487179,4480.512820,4189.230769,4412.307692,4191.794871,4235.897435,4494.871794,4208.717948,4638.974358,3985.641026,4064.102564
2,4392.820512,4504.615384,4522.051282,4300.512820,4481.538461,4198.461538,4413.333333,4199.487179,4235.897435,4497.435897,4225.128205,4644.615384,3993.333334,4069.230769
3,4402.051282,4517.948717,4523.076923,4300.512820,4489.230769,4202.564102,4419.487179,4204.102564,4246.666666,4507.692307,4230.256410,4649.743589,3995.897436,4073.846153
4,4404.102564,4525.128205,4523.076923,4306.666666,4493.333333,4197.948717,4424.102564,4207.692307,4254.358974,4513.333333,4229.230769,4650.769230,3993.846154,4072.307692
5,4389.230769,4509.230769,4515.897435,4301.538461,4482.051282,4187.692307,4412.307692,4202.051282,4238.461538,4499.487179,4223.076923,4640.000000,3986.153847,4059.487179
6,4377.435897,4492.820512,4510.769230,4288.717948,4473.333333,4182.051282,4402.051282,4188.717948,4227.692307,4487.692307,4216.923076,4631.282051,3983.076924,4054.358974
7,4380.512820,4495.384615,4511.282051,4290.256410,4474.871794,4183.076923,4404.615384,4188.205128,4234.871794,4494.871794,4217.435897,4632.820512,3986.666667,4055.897435
8,4381.025641,4503.076923,4514.871794,4297.435897,4475.384615,4184.102564,4408.717948,4196.923076,4236.923076,4504.102564,4222.564102,4635.897435,3984.102565,4054.358974
9,4376.410256,4506.666666,4515.384615,4296.923076,4473.846153,4182.564102,4407.692307,4193.333333,4232.307692,4500.000000,4222.564102,4636.923076,3979.487180,4052.820512
10,4380.000000,4501.538461,4513.333333,4295.384615,4475.897435,4183.589743,4406.666666,4185.641025,4228.205128,4488.205128,4213.846153,4637.948717,3980.000000,4055.897435
11,4382.564102,4492.820512,4514.871794,4296.410256,4477.435897,4184.615384,4409.743589,4185.128205,4224.615384,4480.000000,4208.717948,4634.358974,3982.564103,4060.000000
12,4382.564102,4498.461538,4516.923076,4294.871794,4475.897435,4184.615384,4412.820512,4189.743589,4225.641025,4489.230769,4211.282051,4631.794871,3981.025642,4058.461538
13,4389.743589,4508.205128,4519.487179,4295.384615,4477.435897,4187.179487,4413.846153,4197.435897,4234.871794,4507.179487,4218.461538,4641.025641,3984.615385,4058.974358
14,4393.846153,4507.179487,4518.461538,4295.897435,4478.461538,4186.153846,4412.820512,4202.564102,4236.410256,4501.025641,4223.076923,4648.205128,3993.846154,4065.128205
15,4389.230769,4505.641025,4516.923076,4294.358974,4476.923076,4182.051282,4411.282051,4197.435897,4231.282051,4487.179487,4217.948717,4641.538461,3990.256411,4065.641025
16,4387.692307,4502.051282,4518.974358,4298.974358,4476.410256,4183.076923,4410.769230,4190.256410,4232.820512,4493.846153,4208.205128,4634.871794,3978.461539,4061.025641
17,4390.256410,4496.923076,4519.487179,4292.307692,4476.410256,4185.128205,4407.692307,4186.666666,4232.820512,4496.410256,4207.692307,4636.923076,3980.000000,4060.512820
18,4386.666666,4501.025641,4516.410256,4276.923076,4474.358974,4176.410256,4400.000000,4185.128205,4224.615384,4487.692307,4211.794871,4635.897435,3986.666667,4060.000000
19,4380.512820,4500.000000,4511.794871,4285.128205,4473.846153,4168.717948,4394.358974,4184.102564,4220.000000,4488.205128,4207.179487,4627.692307,3977.948718,4050.256410
20,4379.487179,4490.256410,4511.794871,4296.923076,4473.333333,4175.897435,4402.051282,4184.615384,4228.205128,4491.794871,4209.743589,4629.230769,3974.358975,4048.717948
21,4381.538461,4490.769230,4513.846153,4286.153846,4474.871794,4184.102564,4411.794871,4189.230769,4237.435897,4492.820512,4218.974358,4637.948717,3988.205129,4057.948717
22,4381.538461,4498.974358,4518.461538,4282.051282,4473.333333,4183.589743,4406.666666,4188.205128,4232.307692,4498.461538,4216.410256,4636.923076,3990.256411,4058.974358
23,4384.102564,4501.538461,4520.000000,4294.358974,4472.820512,4180.512820,4400.512820,4184.615384,4228.717948,4500.512820,4216.923076,4635.384615,3984.102565,4056.410256
24,4388.205128,4500.512820,4520.512820,4294.871794,4478.461538,4174.871794,4403.589743,4187.692307,4232.820512,4498.974358,4225.128205,4641.025641,3987.179488,4061.025641
25,4391.794871,4502.051282,4524.102564,4288.717948,4478.461538,4172.820512,4406.153846,4188.205128,4233.333333,4503.076923,4222.051282,4644.102564,3993.333334,4064.102564
26,4395.897435,4507.692307,4523.076923,4290.769230,4472.307692,4180.000000,4405.128205,4184.102564,4230.769230,4502.051282,4212.820512,4644.615384,3990.769231,4057.435897
27,4400.000000,4511.794871,4522.051282,4296.923076,4481.538461,4187.179487,4410.769230,4186.153846,4238.974358,4501.025641,4220.512820,4645.641025,3991.282052,4062.564102
28,4401.538461,4510.256410,4526.666666,4300.512820,4489.743589,4183.589743,4413.333333,4190.256410,4245.128205,4503.589743,4234.871794,4642.051282,3999.487180,4071.794871
29,4395.897435,4505.128205,4518.974358,4298.974358,4482.051282,4174.358974,4405.641025,4186.153846,4236.410256,4500.000000,4225.641025,4632.307692,3997.948718,4061.538461
30,4388.717948,4503.076923,4506.666666,4294.358974,4479.487179,4173.846153,4401.538461,4182.051282,4227.692307,4498.974358,4201.025641,4626.153846,3989.230770,4052.307692
31,4389.230769,4508.717948,4510.256410,4289.743589,4480.000000,4175.897435,4406.153846,4183.076923,4230.769230,4500.512820,4193.846153,4625.128205,3980.512821,4054.358974
32,4392.820512,4510.256410,4517.948717,4290.769230,4473.846153,4177.948717,4410.769230,4185.641025,4234.871794,4496.410256,4210.769230,4629.230769,3975.897436,4056.410256
