,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4375.897435,4503.589743,4531.282051,4263.076923,4490.256410,4191.794871,4440.000000,4215.384615,4226.666666,4480.000000,4211.282051,4648.717948,3989.230770,4042.051282
1,4372.820512,4501.025641,4532.307692,4260.000000,4493.333333,4194.358974,4444.102564,4220.000000,4225.641025,4484.102564,4209.743589,4645.128205,3984.102565,4040.000000
2,4372.820512,4498.974358,4531.794871,4261.538461,4493.333333,4197.435897,4445.128205,4222.564102,4226.153846,4487.692307,4208.717948,4644.615384,3986.666667,4041.025641
3,4376.923076,4492.820512,4530.256410,4263.589743,4495.384615,4194.358974,4438.974358,4218.974358,4232.307692,4484.615384,4215.897435,4647.179487,3989.230770,4045.641025
4,4365.128205,4487.179487,4527.692307,4256.923076,4489.230769,4191.794871,4433.846153,4214.358974,4230.769230,4476.923076,4221.025641,4638.974358,3979.487180,4037.435897
5,4361.025641,4491.282051,4527.692307,4252.820512,4486.666666,4192.307692,4437.948717,4216.923076,4229.230769,4476.923076,4211.794871,4635.384615,3974.871795,4032.307692
6,4374.358974,4500.000000,4531.794871,4264.615384,4494.871794,4196.923076,4445.128205,4221.025641,4235.384615,4485.641025,4208.205128,4645.128205,3986.153847,4039.487179
7,4370.769230,4498.461538,4530.256410,4264.615384,4494.358974,4197.435897,4443.589743,4218.974358,4232.307692,4485.128205,4213.333333,4643.589743,3988.205129,4035.384615
8,4361.025641,4492.307692,4523.076923,4247.692307,4488.717948,4189.743589,4440.000000,4216.923076,4226.153846,4480.000000,4204.615384,4633.333333,3978.461539,4027.179487
9,4366.153846,4492.307692,4525.641025,4250.769230,4490.769230,4190.256410,4441.538461,4218.974358,4232.307692,4484.102564,4201.538461,4634.358974,3973.333334,4035.897435
10,4366.153846,4491.794871,4530.769230,4266.153846,4492.820512,4195.384615,4443.589743,4219.487179,4236.410256,4480.000000,4210.769230,4640.000000,3974.871795,4039.487179
11,4359.487179,4491.282051,4527.692307,4263.589743,4490.256410,4192.820512,4444.102564,4214.871794,4225.128205,4469.230769,4210.769230,4638.974358,3973.846154,4028.717948
12,4366.666666,4495.384615,4528.717948,4258.974358,4489.743589,4189.743589,4443.076923,4212.820512,4224.102564,4475.897435,4206.153846,4641.025641,3977.948718,4029.743589
