,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4397.948717,4543.589743,4542.564102,4279.487179,4539.487179,4218.461538,4453.333333,4219.487179,4252.307692,4530.769230,4210.769230,4669.230769,4007.179487,4051.282051
1,4391.282051,4543.076923,4542.564102,4275.897435,4534.871794,4214.871794,4443.589743,4209.743589,4247.692307,4522.564102,4208.717948,4664.102564,4000.000000,4048.717948
2,4389.743589,4542.051282,4539.487179,4274.871794,4538.974358,4218.974358,4442.051282,4205.641025,4243.076923,4513.846153,4207.179487,4661.538461,3996.923077,4041.025641
3,4390.256410,4537.948717,4534.358974,4273.846153,4543.589743,4216.923076,4449.230769,4211.282051,4240.512820,4509.743589,4203.589743,4655.384615,3994.871795,4037.948717
4,4392.820512,4541.538461,4538.974358,4274.358974,4544.102564,4215.384615,4455.897435,4215.897435,4244.615384,4512.307692,4204.615384,4655.897435,3991.282052,4042.564102
5,4397.948717,4548.717948,4547.692307,4278.461538,4546.666666,4222.564102,4458.461538,4215.384615,4249.230769,4516.410256,4209.230769,4666.666666,3996.410257,4049.743589
6,4400.000000,4545.641025,4552.307692,4278.974358,4552.820512,4227.692307,4459.487179,4216.410256,4247.692307,4521.025641,4212.820512,4671.794871,4008.205128,4053.333333
7,4398.461538,4543.589743,4554.871794,4278.461538,4555.897435,4221.538461,4458.974358,4216.923076,4245.128205,4524.102564,4217.435897,4669.743589,4013.333333,4052.307692
8,4398.974358,4549.230769,4553.846153,4278.974358,4553.333333,4215.897435,4455.897435,4214.871794,4246.153846,4521.538461,4214.871794,4669.230769,4012.307692,4050.256410
9,4394.358974,4545.128205,4547.692307,4274.871794,4553.846153,4216.410256,4449.230769,4215.897435,4248.205128,4521.538461,4206.666666,4665.128205,4007.692307,4044.102564
10,4388.205128,4537.435897,4545.641025,4272.307692,4555.384615,4215.897435,4448.717948,4216.923076,4246.666666,4523.076923,4206.666666,4660.000000,4003.589743,4041.025641
11,4391.282051,4542.564102,4548.205128,4277.435897,4551.794871,4214.871794,4453.846153,4214.871794,4246.666666,4521.025641,4211.282051,4662.564102,4005.641025,4046.666666
12,4392.820512,4548.205128,4546.153846,4280.512820,4554.358974,4217.435897,4457.948717,4216.410256,4248.717948,4519.487179,4210.256410,4665.128205,4009.743589,4050.256410
13,4387.692307,4543.589743,4543.589743,4276.923076,4562.564102,4219.487179,4455.897435,4216.923076,4246.666666,4521.025641,4207.179487,4659.487179,4008.205128,4046.666666
14,4386.153846,4541.025641,4543.076923,4273.333333,4563.076923,4218.974358,4448.717948,4207.179487,4241.025641,4519.487179,4208.205128,4657.948717,4003.076923,4043.076923
15,4389.230769,4541.538461,4546.153846,4275.384615,4561.025641,4221.025641,4447.179487,4203.589743,4241.025641,4517.948717,4208.717948,4663.589743,3998.461539,4043.076923
16,4389.743589,4540.000000,4548.717948,4280.512820,4563.076923,4218.461538,4453.846153,4208.717948,4241.538461,4516.410256,4207.179487,4661.025641,3998.461539,4044.615384
17,4389.230769,4540.512820,4546.153846,4277.948717,4563.076923,4210.256410,4455.384615,4210.256410,4236.923076,4512.820512,4204.615384,4655.384615,4002.051282,4044.615384
18,4384.102564,4540.512820,4541.538461,4267.692307,4560.512820,4206.666666,4448.717948,4208.205128,4235.897435,4512.307692,4198.974358,4655.384615,3997.948718,4040.000000
19,4372.820512,4531.282051,4537.948717,4260.512820,4555.897435,4202.564102,4442.564102,4204.102564,4236.410256,4510.256410,4198.461538,4652.820512,3986.153847,4034.871794
20,4371.794871,4525.128205,4539.487179,4261.025641,4555.384615,4200.000000,4442.564102,4205.641025,4236.410256,4511.794871,4206.666666,4651.282051,3987.179488,4035.897435
21,4382.051282,4531.794871,4546.666666,4267.692307,4564.615384,4206.153846,4447.179487,4214.871794,4243.589743,4518.461538,4211.794871,4657.948717,4004.615384,4045.641025
22,4383.589743,4534.871794,4550.256410,4270.256410,4575.384615,4211.282051,4448.717948,4214.358974,4246.153846,4517.948717,4207.179487,4655.897435,4007.692307,4048.205128
23,4369.230769,4526.666666,4539.487179,4262.051282,4570.769230,4210.769230,4442.564102,4198.974358,4233.333333,4506.666666,4196.410256,4641.025641,3993.846154,4037.435897
24,4360.000000,4522.051282,4531.794871,4257.435897,4558.974358,4206.153846,4439.487179,4194.871794,4227.179487,4502.564102,4197.435897,4638.974358,3989.230770,4034.358974
25,4366.666666,4527.179487,4538.974358,4261.538461,4559.487179,4204.615384,4441.538461,4201.538461,4236.410256,4510.256410,4204.102564,4647.692307,3996.923077,4044.615384
26,4373.333333,4528.717948,4545.641025,4262.051282,4567.692307,4205.641025,4441.025641,4201.538461,4238.461538,4511.794871,4202.051282,4652.307692,3998.974359,4049.230769
27,4370.256410,4526.666666,4543.076923,4260.512820,4569.743589,4205.641025,4439.487179,4201.025641,4232.307692,4508.205128,4198.974358,4654.358974,3994.871795,4048.205128
28,4371.282051,4531.282051,4544.102564,4262.564102,4571.794871,4205.128205,4443.076923,4207.692307,4236.923076,4511.794871,4201.538461,4654.358974,3994.871795,4051.794871
29,4378.461538,4533.846153,4548.717948,4263.589743,4578.974358,4209.743589,4444.615384,4214.358974,4244.615384,4518.974358,4206.153846,4654.871794,4000.512820,4056.923076
30,4377.435897,4531.794871,4546.666666,4265.128205,4581.025641,4216.923076,4442.564102,4209.743589,4240.512820,4522.564102,4204.615384,4654.871794,4003.589743,4056.410256
31,4370.769230,4532.307692,4543.076923,4264.615384,4575.897435,4214.871794,4443.076923,4201.538461,4234.871794,4519.487179,4197.435897,4653.333333,3995.897436,4053.333333
32,4374.871794,4532.307692,4546.153846,4265.128205,4573.333333,4206.666666,4443.076923,4202.051282,4235.384615,4514.358974,4195.897435,4652.307692,3987.692308,4053.846153
33,4383.589743,4532.820512,4552.307692,4267.179487,4577.435897,4204.102564,4443.076923,4202.564102,4238.974358,4513.846153,4206.153846,4655.384615,3997.435898,4057.435897
34,4383.076923,4533.846153,4553.333333,4265.641025,4583.076923,4213.333333,4443.589743,4200.512820,4238.974358,4518.974358,4211.794871,4653.846153,4006.666666,4059.487179
35,4380.000000,4532.820512,4547.692307,4264.102564,4585.128205,4221.538461,4444.102564,4202.051282,4240.000000,4523.076923,4207.179487,4650.256410,4001.025641,4060.000000
36,4381.025641,4531.282051,4547.179487,4269.743589,4585.128205,4216.410256,4444.102564,4205.128205,4241.538461,4522.564102,4205.641025,4653.333333,3998.974359,4060.000000
37,4382.564102,4535.384615,4549.230769,4269.230769,4586.666666,4209.743589,4444.102564,4202.051282,4238.974358,4522.051282,4207.179487,4654.358974,4004.102564,4057.948717
38,4381.538461,4536.923076,4548.717948,4266.153846,4587.692307,4210.769230,4444.102564,4203.589743,4240.000000,4519.487179,4204.615384,4652.820512,4003.589743,4060.000000
39,4381.538461,4536.410256,4549.743589,4269.230769,4588.205128,4213.333333,4445.641025,4211.282051,4243.589743,4521.025641,4201.025641,4655.384615,4003.589743,4064.102564
40,4381.538461,4540.000000,4551.282051,4269.230769,4588.717948,4208.717948,4446.153846,4210.256410,4241.538461,4525.128205,4202.564102,4653.333333,4003.589743,4061.025641
41,4382.051282,4536.923076,4552.307692,4269.743589,4585.128205,4198.461538,4443.589743,4201.025641,4236.410256,4522.051282,4205.128205,4649.743589,4001.025641,4057.435897
42,4386.153846,4536.923076,4556.410256,4271.794871,4587.179487,4198.974358,4442.564102,4197.948717,4236.923076,4520.512820,4204.615384,4655.384615,4003.589743,4063.589743
43,4391.282051,4545.128205,4560.000000,4269.743589,4590.256410,4204.102564,4443.589743,4207.179487,4242.564102,4525.128205,4210.256410,4662.564102,4006.666666,4068.205128
44,4385.641025,4542.564102,4553.333333,4264.615384,4586.666666,4200.000000,4443.589743,4210.256410,4242.564102,4526.153846,4213.846153,4656.410256,3998.461539,4061.025641
45,4374.358974,4528.205128,4544.102564,4259.487179,4584.102564,4197.435897,4442.564102,4202.051282,4235.897435,4518.974358,4198.461538,4645.641025,3991.282052,4052.820512
46,4372.820512,4522.564102,4542.564102,4255.897435,4585.128205,4200.512820,4442.564102,4201.538461,4229.743589,4515.384615,4186.666666,4641.025641,3991.282052,4053.333333
47,4376.410256,4527.692307,4548.205128,4256.410256,4583.589743,4203.589743,4445.128205,4210.256410,4234.871794,4516.410256,4194.358974,4644.102564,3991.794872,4053.333333
48,4374.871794,4526.666666,4546.153846,4254.871794,4582.564102,4210.769230,4445.641025,4216.923076,4238.461538,4521.025641,4201.538461,4647.692307,3990.256411,4050.769230
49,4368.205128,4521.025641,4535.897435,4246.153846,4584.102564,4214.358974,4436.923076,4211.794871,4230.256410,4521.025641,4193.846153,4641.538461,3985.641026,4046.153846
50,4364.102564,4519.487179,4531.794871,4244.102564,4583.589743,4205.128205,4431.282051,4204.102564,4229.743589,4511.282051,4187.179487,4635.384615,3982.564103,4042.051282
51,4367.692307,4524.615384,4533.846153,4250.256410,4583.589743,4198.974358,4438.461538,4202.564102,4234.871794,4508.717948,4190.769230,4641.538461,3988.717949,4042.051282
52,4374.358974,4531.794871,4538.974358,4257.948717,4586.153846,4203.589743,4443.589743,4206.666666,4235.384615,4518.461538,4193.333333,4649.230769,3994.871795,4043.589743
53,4374.871794,4531.794871,4543.589743,4264.615384,4590.256410,4208.205128,4444.102564,4206.666666,4235.384615,4520.512820,4194.871794,4647.692307,3988.205129,4043.589743
54,4372.307692,4523.589743,4540.000000,4265.128205,4592.307692,4206.153846,4442.564102,4201.538461,4231.282051,4506.666666,4193.846153,4642.051282,3980.512821,4040.512820
55,4366.666666,4517.435897,4532.307692,4258.974358,4585.641025,4194.871794,4436.410256,4198.461538,4220.000000,4495.384615,4185.128205,4638.461538,3977.948718,4037.435897
56,4364.615384,4523.076923,4535.897435,4255.897435,4586.153846,4193.333333,4434.871794,4197.435897,4218.461538,4500.000000,4180.000000,4640.512820,3978.974359,4034.358974
57,4375.897435,4531.794871,4545.641025,4263.076923,4594.871794,4211.282051,4443.589743,4200.000000,4230.769230,4508.205128,4185.641025,4648.205128,3984.615385,4040.512820
58,4383.076923,4533.333333,4545.641025,4269.743589,4595.897435,4221.538461,4447.179487,4204.615384,4236.923076,4510.769230,4192.820512,4650.769230,3985.641026,4047.692307
59,4377.948717,4530.769230,4543.076923,4264.102564,4593.333333,4216.923076,4443.589743,4207.179487,4236.410256,4511.282051,4193.333333,4648.205128,3983.076924,4044.102564
60,4379.487179,4533.333333,4546.153846,4261.025641,4598.974358,4215.384615,4443.589743,4212.820512,4236.410256,4513.846153,4194.871794,4649.230769,3989.230770,4043.076923
61,4386.666666,4542.564102,4550.769230,4273.846153,4604.615384,4220.000000,4445.128205,4217.948717,4241.538461,4515.384615,4196.410256,4654.358974,3995.897436,4048.717948
62,4384.615384,4546.666666,4550.256410,4280.000000,4598.974358,4216.923076,4444.615384,4213.333333,4243.076923,4514.358974,4195.897435,4655.897435,3988.717949,4049.230769
63,4381.538461,4542.051282,4546.666666,4270.256410,4597.948717,4209.230769,4443.076923,4209.230769,4239.487179,4515.897435,4196.923076,4654.358974,3988.205129,4047.692307
64,4381.025641,4535.897435,4545.128205,4262.051282,4604.102564,4209.230769,4442.051282,4213.333333,4238.974358,4517.948717,4198.461538,4652.820512,3990.769231,4048.205128
65,4378.974358,4534.358974,4542.564102,4263.076923,4605.128205,4208.717948,4443.076923,4208.205128,4238.974358,4517.948717,4198.974358,4652.820512,3985.128206,4043.076923
66,4380.000000,4534.358974,4540.000000,4264.615384,4603.076923,4203.589743,4444.615384,4201.538461,4239.487179,4516.410256,4196.923076,4650.769230,3984.102565,4041.538461
