,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4324.102564,4476.410256,4475.897435,4217.435897,4413.333333,4121.025641,4366.153846,4162.051282,4162.051282,4412.820512,4137.435897,4597.435897,3928.205129,3950.256411
1,4324.102564,4476.923076,4472.307692,4217.948717,4413.846153,4116.923076,4357.948717,4155.384615,4152.820512,4420.512820,4136.923076,4593.846153,3927.692308,3949.743590
2,4318.461538,4473.846153,4466.666666,4216.923076,4402.051282,4112.307692,4353.846153,4145.641025,4149.230769,4407.179487,4134.871794,4590.256410,3924.615385,3937.948718
3,4318.974358,4473.333333,4467.692307,4216.923076,4408.205128,4116.410256,4362.564102,4141.538461,4151.282051,4407.692307,4136.923076,4594.871794,3927.179488,3935.897436
4,4325.641025,4477.435897,4475.384615,4216.923076,4420.512820,4123.076923,4370.256410,4147.692307,4156.923076,4418.461538,4141.025641,4599.487179,3929.743590,3943.589744
5,4321.538461,4478.461538,4475.897435,4218.974358,4407.179487,4116.923076,4366.666666,4148.717948,4156.923076,4409.743589,4138.461538,4591.282051,3926.666667,3945.641026
6,4316.410256,4477.435897,4469.230769,4221.538461,4397.435897,4110.256410,4360.000000,4141.025641,4153.333333,4402.051282,4131.282051,4583.589743,3925.128206,3937.435898
7,4321.025641,4478.974358,4467.692307,4221.025641,4409.230769,4114.871794,4363.589743,4144.102564,4157.435897,4411.794871,4129.743589,4588.717948,3927.692308,3933.333334
8,4321.025641,4478.461538,4471.282051,4220.000000,4410.769230,4120.512820,4370.769230,4160.000000,4167.179487,4418.461538,4140.000000,4597.435897,3928.717949,3937.435898
9,4315.897435,4475.897435,4474.358974,4218.974358,4402.051282,4118.974358,4371.282051,4168.205128,4168.205128,4418.974358,4148.205128,4601.025641,3930.769231,3943.076924
10,4317.435897,4477.435897,4474.871794,4220.000000,4412.820512,4120.512820,4370.256410,4165.641025,4167.692307,4427.179487,4144.615384,4602.564102,3932.820513,3948.205129
11,4323.076923,4477.948717,4476.923076,4219.487179,4423.589743,4124.615384,4372.307692,4161.538461,4170.256410,4427.692307,4143.076923,4606.666666,3931.794872,3949.230770
12,4320.000000,4473.333333,4477.948717,4216.923076,4409.230769,4120.000000,4368.205128,4152.307692,4163.589743,4402.564102,4144.615384,4605.641025,3928.205129,3941.025642
13,4314.358974,4471.794871,4474.358974,4222.051282,4393.846153,4114.871794,4361.538461,4141.025641,4151.794871,4386.666666,4143.589743,4598.974358,3925.641026,3934.871795
14,4314.871794,4473.333333,4472.820512,4229.743589,4397.435897,4116.410256,4366.666666,4140.000000,4154.871794,4406.153846,4142.564102,4599.487179,3925.641026,3940.000000
15,4320.512820,4476.923076,4476.410256,4231.794871,4410.256410,4123.589743,4376.410256,4145.641025,4166.153846,4429.230769,4141.538461,4602.051282,3929.230770,3946.666667
16,4323.076923,4482.564102,4477.435897,4231.282051,4416.410256,4127.179487,4373.846153,4146.153846,4169.743589,4423.076923,4145.641025,4601.538461,3931.282052,3944.615385
17,4316.410256,4480.512820,4470.769230,4224.615384,4406.153846,4117.948717,4367.692307,4144.615384,4163.589743,4401.025641,4144.615384,4600.512820,3922.051283,3940.512821
18,4315.897435,4472.307692,4474.871794,4220.000000,4404.102564,4113.333333,4373.846153,4150.769230,4161.538461,4396.410256,4138.461538,4604.615384,3918.461539,3940.512821
19,4325.641025,4473.846153,4487.179487,4226.666666,4420.512820,4122.564102,4381.538461,4155.384615,4169.230769,4404.102564,4140.512820,4608.205128,3926.153847,3947.692308
20,4323.589743,4478.461538,4484.102564,4232.820512,4414.358974,4127.692307,4382.051282,4155.897435,4169.230769,4407.179487,4140.000000,4602.564102,3919.487180,3947.179488
21,4312.820512,4476.410256,4471.794871,4231.282051,4397.948717,4125.128205,4382.051282,4155.384615,4161.538461,4405.128205,4129.743589,4594.871794,3906.153847,3932.820513
22,4315.384615,4473.846153,4472.820512,4227.179487,4416.410256,4131.794871,4383.589743,4152.307692,4162.564102,4406.666666,4132.820512,4596.923076,3911.282052,3929.230770
23,4325.128205,4478.974358,4482.051282,4222.564102,4428.717948,4140.512820,4383.076923,4152.820512,4168.205128,4416.410256,4152.307692,4604.102564,3927.692308,3946.153847
24,4325.128205,4486.666666,4484.615384,4228.205128,4408.205128,4135.897435,4384.615384,4153.846153,4171.794871,4423.076923,4159.487179,4607.692307,3938.461539,3954.871795
25,4326.153846,4488.717948,4486.153846,4236.410256,4402.051282,4133.846153,4387.179487,4152.307692,4174.871794,4428.205128,4153.846153,4611.794871,3939.487180,3949.743590
26,4332.820512,4488.205128,4489.743589,4226.153846,4420.000000,4138.461538,4386.153846,4157.435897,4179.487179,4435.384615,4153.846153,4613.846153,3936.923077,3951.794872
27,4335.897435,4494.358974,4490.769230,4214.871794,4423.076923,4136.410256,4385.641025,4168.205128,4181.025641,4423.589743,4160.000000,4614.358974,3937.435898,3957.435898
28,4336.923076,4496.410256,4489.230769,4217.948717,4423.076923,4132.820512,4385.641025,4170.256410,4182.564102,4410.256410,4169.743589,4615.897435,3943.589744,3957.435898
29,4341.025641,4492.307692,4490.769230,4218.974358,4435.897435,4138.461538,4390.769230,4176.410256,4192.307692,4431.794871,4177.948717,4619.487179,3948.717949,3961.025642
30,4338.974358,4492.307692,4492.307692,4208.717948,4426.666666,4137.435897,4391.794871,4183.076923,4192.820512,4453.846153,4169.743589,4620.512820,3943.076924,3956.923077
31,4325.128205,4485.641025,4485.641025,4197.435897,4396.923076,4122.051282,4379.487179,4169.743589,4175.384615,4428.205128,4145.641025,4608.205128,3926.153847,3940.000000
32,4321.538461,4474.871794,4483.589743,4199.487179,4402.564102,4120.512820,4377.948717,4160.000000,4169.230769,4403.589743,4138.461538,4600.000000,3922.051283,3939.487180
33,4333.846153,4482.051282,4492.820512,4205.128205,4430.256410,4136.410256,4390.769230,4165.128205,4177.435897,4420.512820,4155.384615,4610.769230,3934.358975,3955.384616
34,4337.948717,4491.282051,4490.769230,4203.589743,4426.153846,4140.512820,4394.358974,4163.076923,4176.923076,4438.461538,4161.538461,4613.846153,3933.846154,3958.461539
35,4335.384615,4488.717948,4482.564102,4202.051282,4417.948717,4136.410256,4387.692307,4157.948717,4176.410256,4435.384615,4153.333333,4603.589743,3928.717949,3952.307693
36,4336.923076,4487.179487,4485.128205,4205.641025,4427.692307,4138.461538,4389.743589,4166.153846,4186.153846,4430.769230,4154.358974,4603.076923,3933.846154,3951.282052
37,4333.333333,4485.641025,4487.692307,4203.589743,4423.076923,4140.512820,4394.358974,4175.384615,4188.205128,4428.205128,4155.897435,4608.205128,3932.307693,3952.307693
38,4325.641025,4485.641025,4484.615384,4198.461538,4415.384615,4138.461538,4389.230769,4175.384615,4183.076923,4415.897435,4151.794871,4607.692307,3926.153847,3955.384616
39,4324.102564,4484.615384,4485.641025,4200.000000,4427.179487,4137.948717,4384.615384,4173.333333,4179.487179,4415.384615,4152.307692,4612.307692,3928.205129,3953.333334
40,4324.102564,4478.461538,4490.769230,4201.025641,4432.307692,4136.410256,4386.666666,4172.307692,4178.974358,4437.435897,4154.358974,4615.897435,3926.666667,3948.205129
41,4325.128205,4481.538461,4491.282051,4201.025641,4426.153846,4136.923076,4393.333333,4171.794871,4183.589743,4446.153846,4153.846153,4615.384615,3925.128206,3954.871795
42,4328.205128,4491.794871,4491.282051,4208.717948,4418.461538,4141.025641,4396.410256,4171.794871,4188.205128,4430.256410,4154.358974,4617.948717,3936.923077,3964.102565
43,4324.102564,4489.230769,4491.794871,4216.410256,4403.589743,4134.358974,4390.769230,4168.717948,4182.564102,4413.333333,4155.897435,4616.923076,3935.897436,3957.435898
44,4317.948717,4486.153846,4490.256410,4217.948717,4403.589743,4128.717948,4388.717948,4164.615384,4175.897435,4414.358974,4154.358974,4610.256410,3925.641026,3946.153847
45,4318.974358,4491.282051,4490.769230,4217.435897,4419.487179,4131.794871,4388.205128,4164.102564,4177.948717,4429.230769,4153.846153,4606.666666,3932.820513,3946.153847
46,4319.487179,4484.615384,4491.794871,4218.974358,4421.025641,4128.717948,4386.666666,4165.641025,4177.948717,4439.487179,4155.384615,4607.692307,3941.025642,3952.307693
47,4317.435897,4473.846153,4491.282051,4216.410256,4409.743589,4125.641025,4386.153846,4163.589743,4177.435897,4432.820512,4155.384615,4609.743589,3929.230770,3955.384616
48,4319.487179,4475.384615,4491.282051,4211.794871,4414.358974,4130.256410,4388.205128,4166.153846,4179.487179,4421.538461,4153.333333,4613.846153,3923.589744,3953.333334
49,4323.589743,4484.102564,4490.769230,4210.769230,4423.589743,4133.333333,4388.205128,4171.282051,4183.076923,4422.051282,4155.897435,4616.923076,3933.333334,3950.256411
