,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4391.282051,4491.282051,4521.538461,4268.205128,4474.358974,4200.000000,4430.256410,4208.717948,4214.871794,4514.358974,4201.025641,4640.000000,3959.487180,3931.794872
1,4387.179487,4492.307692,4523.076923,4269.743589,4478.461538,4203.589743,4433.846153,4205.128205,4219.487179,4516.410256,4207.692307,4645.641025,3967.692308,3941.025642
2,4383.076923,4484.102564,4517.435897,4271.282051,4477.435897,4204.102564,4430.256410,4203.076923,4212.307692,4512.820512,4213.846153,4642.564102,3971.282052,3943.589744
3,4385.641025,4483.589743,4511.794871,4278.461538,4477.948717,4205.641025,4433.846153,4203.076923,4207.179487,4503.589743,4203.076923,4635.897435,3959.487180,3928.205129
4,4391.794871,4490.256410,4520.000000,4284.102564,4483.076923,4210.769230,4444.102564,4203.589743,4212.820512,4510.256410,4206.153846,4638.461538,3955.384616,3926.153847
5,4388.205128,4485.641025,4522.564102,4277.948717,4481.025641,4207.692307,4438.461538,4202.051282,4208.205128,4514.871794,4213.333333,4638.461538,3958.974359,3937.948718
6,4382.051282,4482.564102,4514.871794,4271.794871,4473.333333,4200.512820,4427.692307,4199.487179,4204.102564,4510.256410,4206.153846,4631.282051,3955.897436,3942.564103
7,4383.076923,4487.692307,4513.846153,4271.282051,4473.846153,4204.102564,4430.769230,4198.461538,4210.256410,4507.692307,4202.564102,4629.743589,3953.333334,3938.461539
8,4385.128205,4485.128205,4513.333333,4267.179487,4477.948717,4205.641025,4431.794871,4197.948717,4211.282051,4506.153846,4203.589743,4631.794871,3954.358975,3931.282052
9,4381.025641,4478.974358,4508.205128,4264.615384,4475.384615,4197.948717,4427.179487,4196.410256,4205.128205,4503.589743,4198.461538,4628.717948,3947.179488,3929.230770
10,4380.512820,4478.461538,4508.205128,4268.205128,4469.230769,4197.948717,4427.692307,4196.923076,4202.564102,4505.641025,4199.487179,4628.717948,3940.512821,3938.974359
11,4385.641025,4477.435897,4513.846153,4265.641025,4469.743589,4202.564102,4430.769230,4201.025641,4209.743589,4509.743589,4203.076923,4634.871794,3946.153847,3945.128206
12,4392.307692,4478.461538,4521.538461,4260.000000,4472.820512,4200.512820,4436.923076,4207.179487,4224.102564,4516.923076,4207.179487,4642.051282,3962.051283,3941.538462
13,4393.846153,4483.076923,4524.102564,4264.615384,4478.974358,4204.102564,4445.128205,4208.717948,4230.769230,4524.102564,4218.974358,4643.076923,3965.641026,3942.564103
14,4382.564102,4480.000000,4512.820512,4265.641025,4483.589743,4210.769230,4445.128205,4200.512820,4215.384615,4511.282051,4216.923076,4634.358974,3948.205129,3943.589744
15,4371.282051,4473.333333,4502.564102,4255.897435,4478.974358,4207.179487,4440.000000,4194.358974,4201.025641,4501.025641,4190.769230,4628.717948,3933.846154,3929.743590
16,4372.307692,4472.820512,4511.794871,4252.307692,4480.000000,4207.692307,4441.538461,4198.974358,4208.205128,4510.769230,4178.461538,4637.435897,3946.666667,3920.000000
17,4381.025641,4485.128205,4523.589743,4261.538461,4488.717948,4213.846153,4444.615384,4201.025641,4215.384615,4522.564102,4206.153846,4647.179487,3966.153847,3936.923077
18,4385.128205,4494.871794,4517.948717,4264.615384,4485.128205,4211.282051,4438.461538,4191.282051,4208.205128,4525.128205,4223.076923,4645.128205,3968.205129,3950.256411
19,4381.538461,4490.256410,4507.179487,4260.512820,4480.512820,4207.179487,4429.743589,4182.564102,4202.564102,4518.461538,4203.589743,4638.974358,3957.435898,3934.358975
20,4377.435897,4483.589743,4506.153846,4257.948717,4483.076923,4206.666666,4427.692307,4183.076923,4214.358974,4516.410256,4191.282051,4638.461538,3946.153847,3921.025642
21,4376.923076,4486.666666,4513.846153,4254.358974,4483.589743,4208.205128,4437.435897,4188.717948,4223.589743,4526.153846,4202.564102,4645.641025,3952.307693,3928.205129
22,4380.000000,4487.179487,4520.000000,4247.692307,4481.538461,4211.282051,4444.615384,4187.179487,4219.487179,4523.589743,4211.282051,4651.282051,3963.589744,3929.743590
23,4374.358974,4475.897435,4515.384615,4236.410256,4481.025641,4209.230769,4437.435897,4178.974358,4212.820512,4508.205128,4208.717948,4650.256410,3956.410257,3922.051283
24,4366.153846,4471.794871,4507.179487,4232.820512,4480.512820,4205.128205,4430.256410,4174.871794,4206.153846,4509.230769,4203.589743,4643.589743,3948.205129,3918.461539
25,4368.717948,4481.538461,4507.692307,4244.102564,4485.641025,4211.794871,4432.307692,4173.846153,4204.615384,4517.948717,4195.897435,4641.025641,3952.820513,3913.846154
26,4378.974358,4487.179487,4511.794871,4254.358974,4492.820512,4220.000000,4436.410256,4172.307692,4206.153846,4514.871794,4195.897435,4645.128205,3952.307693,3911.282052
27,4371.794871,4478.974358,4506.666666,4248.205128,4489.743589,4214.871794,4433.846153,4166.153846,4201.538461,4506.153846,4196.410256,4638.974358,3940.512821,3910.256411
28,4356.923076,4466.153846,4501.538461,4242.051282,4481.538461,4206.153846,4427.692307,4156.923076,4195.897435,4497.948717,4189.230769,4627.179487,3936.923077,3900.000000
29,4364.102564,4469.743589,4507.692307,4247.692307,4480.512820,4206.153846,4432.307692,4165.641025,4204.615384,4497.435897,4188.205128,4634.871794,3948.205129,3900.512821
30,4382.564102,4483.076923,4521.025641,4255.384615,4490.769230,4215.384615,4441.025641,4183.589743,4214.871794,4507.692307,4192.820512,4652.820512,3957.435898,3921.538462
31,4381.538461,4485.128205,4524.615384,4255.384615,4495.897435,4218.461538,4439.487179,4183.589743,4212.307692,4511.282051,4194.358974,4651.794871,3954.358975,3926.153847
32,4369.230769,4478.974358,4518.461538,4248.205128,4490.256410,4212.820512,4436.410256,4176.410256,4211.794871,4506.153846,4195.897435,4643.076923,3950.256411,3908.717949
33,4370.769230,4478.461538,4518.461538,4245.641025,4490.769230,4214.871794,4443.589743,4183.076923,4219.487179,4506.666666,4197.948717,4645.641025,3956.923077,3907.179488
34,4376.410256,4480.000000,4523.076923,4247.692307,4492.307692,4218.461538,4447.692307,4186.666666,4215.897435,4513.333333,4201.538461,4649.743589,3960.000000,3922.051283
35,4377.435897,4480.512820,4521.538461,4251.794871,4490.256410,4215.384615,4445.641025,4182.051282,4209.230769,4515.897435,4208.205128,4647.692307,3956.410257,3924.615385
36,4376.923076,4484.615384,4521.025641,4253.846153,4492.307692,4215.897435,4445.128205,4184.102564,4216.923076,4514.358974,4207.692307,4647.179487,3960.512821,3914.871795
37,4374.358974,4484.102564,4522.051282,4249.230769,4492.820512,4217.435897,4443.589743,4185.641025,4226.666666,4511.282051,4199.487179,4649.230769,3962.564103,3908.717949
38,4369.230769,4478.461538,4512.820512,4245.128205,4490.769230,4218.461538,4442.564102,4184.615384,4224.102564,4508.717948,4195.384615,4648.205128,3952.307693,3907.692308
39,4370.769230,4476.410256,4508.717948,4248.205128,4496.410256,4221.025641,4445.641025,4185.641025,4218.974358,4514.871794,4194.358974,4643.589743,3949.743590,3915.897436
40,4373.333333,4477.948717,4514.871794,4250.256410,4502.051282,4219.487179,4443.589743,4183.076923,4218.974358,4524.615384,4195.897435,4639.487179,3960.000000,3924.102565
41,4365.641025,4478.461538,4512.307692,4244.615384,4493.846153,4214.358974,4436.923076,4175.384615,4220.512820,4517.948717,4191.282051,4634.358974,3959.487180,3910.769231
42,4363.589743,4475.897435,4504.615384,4242.051282,4489.230769,4214.871794,4435.897435,4175.384615,4218.461538,4504.615384,4188.717948,4630.769230,3948.205129,3895.897436
43,4366.153846,4474.358974,4505.128205,4238.974358,4490.256410,4212.307692,4433.333333,4174.358974,4212.820512,4504.615384,4186.153846,4630.769230,3943.076924,3902.564103
44,4365.128205,4474.871794,4509.743589,4236.410256,4490.769230,4207.692307,4427.179487,4170.256410,4217.435897,4507.179487,4179.487179,4627.692307,3946.153847,3911.794872
