,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4412.307692,4556.410256,4544.102564,4277.435897,4515.897435,4210.769230,4451.794871,4214.871794,4241.538461,4516.923076,4228.717948,4653.846153,3978.974359,4072.307692
1,4408.205128,4554.871794,4542.564102,4275.384615,4517.435897,4211.794871,4450.769230,4211.282051,4239.487179,4515.384615,4232.820512,4650.769230,3975.897436,4071.282051
2,4407.692307,4557.435897,4545.128205,4271.282051,4516.923076,4210.769230,4455.897435,4218.974358,4235.897435,4510.769230,4226.153846,4651.282051,3979.487180,4066.666666
3,4411.794871,4553.333333,4545.128205,4269.743589,4515.384615,4210.769230,4457.948717,4218.461538,4232.307692,4507.179487,4218.461538,4649.230769,3985.128206,4064.102564
4,4413.846153,4552.820512,4539.487179,4271.282051,4514.358974,4209.743589,4456.923076,4210.256410,4231.794871,4504.102564,4219.487179,4647.179487,3982.051283,4066.666666
5,4415.384615,4558.461538,4538.461538,4271.282051,4513.846153,4208.717948,4455.897435,4211.282051,4234.871794,4504.615384,4220.512820,4648.205128,3975.897436,4069.230769
6,4415.384615,4551.794871,4538.461538,4265.128205,4512.307692,4207.179487,4450.256410,4214.871794,4232.820512,4505.641025,4217.435897,4644.615384,3972.307693,4065.128205
7,4408.717948,4536.410256,4531.282051,4256.410256,4511.794871,4205.641025,4443.076923,4206.666666,4224.615384,4499.487179,4214.358974,4638.461538,3967.179488,4055.897435
8,4402.564102,4534.358974,4525.128205,4253.846153,4505.128205,4197.948717,4443.076923,4200.512820,4220.512820,4494.871794,4212.820512,4635.897435,3960.512821,4049.743589
9,4404.615384,4536.923076,4528.205128,4255.384615,4496.410256,4189.743589,4444.615384,4205.128205,4224.615384,4499.487179,4210.256410,4635.384615,3959.487180,4050.769230
10,4409.230769,4532.307692,4531.794871,4251.794871,4496.410256,4190.769230,4445.641025,4208.205128,4229.230769,4502.051282,4204.102564,4633.846153,3968.717949,4052.820512
11,4405.641025,4530.769230,4527.179487,4244.615384,4500.000000,4194.871794,4442.564102,4202.051282,4226.153846,4494.871794,4194.358974,4632.307692,3968.205129,4053.333333
12,4402.564102,4534.871794,4526.153846,4248.717948,4502.564102,4198.974358,4442.051282,4202.564102,4223.589743,4493.846153,4199.487179,4633.333333,3961.025642,4054.358974
13,4409.743589,4542.051282,4535.897435,4261.025641,4503.589743,4199.487179,4454.358974,4215.384615,4233.846153,4508.717948,4217.435897,4640.512820,3967.692308,4060.000000
14,4415.897435,4547.179487,4539.487179,4265.128205,4507.692307,4201.025641,4463.076923,4218.461538,4240.000000,4514.358974,4215.897435,4648.205128,3973.846154,4062.564102
15,4411.282051,4542.564102,4532.307692,4260.512820,4510.256410,4203.589743,4452.820512,4211.282051,4233.846153,4505.128205,4200.512820,4645.128205,3968.205129,4057.948717
16,4411.282051,4533.846153,4529.230769,4257.948717,4508.717948,4204.615384,4445.128205,4209.743589,4231.794871,4502.564102,4202.564102,4637.948717,3963.589744,4056.410256
17,4412.307692,4531.282051,4530.256410,4262.051282,4507.692307,4203.589743,4454.871794,4209.230769,4228.717948,4500.000000,4203.076923,4637.948717,3962.051283,4058.974358
18,4411.794871,4534.871794,4533.846153,4265.128205,4510.256410,4205.128205,4461.538461,4206.666666,4220.512820,4494.871794,4193.333333,4643.076923,3962.564103,4059.487179
19,4417.948717,4538.974358,4539.487179,4267.692307,4514.871794,4211.282051,4458.974358,4214.871794,4226.153846,4498.461538,4196.410256,4646.666666,3967.692308,4060.512820
20,4422.051282,4540.000000,4536.410256,4268.717948,4517.435897,4208.717948,4460.000000,4221.538461,4236.923076,4503.589743,4206.153846,4647.179487,3966.666667,4062.564102
21,4417.435897,4539.487179,4530.256410,4267.179487,4515.384615,4200.512820,4458.974358,4215.897435,4233.333333,4500.000000,4203.589743,4645.128205,3961.025642,4059.487179
22,4406.153846,4535.897435,4529.230769,4264.615384,4510.769230,4200.512820,4447.179487,4206.666666,4223.589743,4499.487179,4195.897435,4639.487179,3958.461539,4052.820512
23,4396.410256,4528.205128,4527.179487,4258.974358,4506.153846,4200.000000,4437.435897,4201.025641,4217.948717,4493.846153,4189.743589,4633.333333,3955.897436,4050.769230
24,4395.897435,4529.743589,4528.205128,4258.974358,4506.153846,4197.435897,4442.564102,4202.051282,4221.538461,4486.153846,4193.333333,4637.435897,3956.923077,4053.846153
25,4396.923076,4537.435897,4533.846153,4263.589743,4511.282051,4201.538461,4448.205128,4211.282051,4229.230769,4494.871794,4204.615384,4645.128205,3964.615385,4056.410256
26,4391.794871,4536.410256,4531.282051,4262.564102,4513.333333,4205.128205,4445.128205,4214.358974,4229.230769,4503.589743,4200.512820,4640.512820,3965.641026,4055.897435
27,4390.769230,4536.410256,4529.230769,4262.564102,4507.692307,4200.512820,4447.179487,4215.897435,4231.282051,4501.538461,4194.358974,4638.461538,3960.000000,4056.923076
28,4398.461538,4543.076923,4534.871794,4266.153846,4510.256410,4202.564102,4457.948717,4225.128205,4236.923076,4509.230769,4209.230769,4647.692307,3965.641026,4061.538461
29,4402.564102,4540.000000,4537.435897,4265.641025,4519.487179,4210.256410,4457.948717,4225.128205,4234.358974,4515.897435,4217.435897,4648.717948,3981.538462,4066.666666
30,4395.897435,4528.717948,4531.794871,4262.051282,4516.923076,4207.179487,4447.179487,4213.846153,4231.282051,4507.179487,4201.025641,4640.000000,3982.564103,4063.076923
31,4386.153846,4527.692307,4527.692307,4260.000000,4507.692307,4200.000000,4443.076923,4211.794871,4234.358974,4500.512820,4189.230769,4636.410256,3962.051283,4053.846153
32,4387.692307,4535.897435,4531.282051,4256.923076,4505.641025,4200.000000,4446.153846,4216.410256,4230.256410,4502.564102,4200.512820,4640.000000,3952.820513,4056.410256
33,4394.871794,4542.051282,4535.384615,4257.948717,4512.820512,4202.564102,4446.153846,4213.846153,4224.102564,4498.974358,4210.256410,4642.051282,3966.153847,4063.589743
34,4389.230769,4534.358974,4532.307692,4260.000000,4517.435897,4201.025641,4443.076923,4207.692307,4223.076923,4495.384615,4200.000000,4638.461538,3970.769231,4056.923076
35,4384.102564,4526.153846,4531.794871,4261.025641,4513.846153,4200.512820,4443.589743,4211.794871,4224.615384,4507.692307,4194.871794,4641.538461,3969.230770,4051.794871
36,4390.769230,4532.307692,4538.461538,4264.615384,4511.794871,4201.538461,4445.641025,4218.461538,4228.205128,4511.794871,4206.666666,4648.205128,3973.846154,4059.487179
37,4388.205128,4535.384615,4536.410256,4259.487179,4513.333333,4198.461538,4444.102564,4210.256410,4224.102564,4493.846153,4207.692307,4643.076923,3970.256411,4058.461538
38,4378.974358,4532.307692,4527.692307,4254.871794,4508.717948,4196.410256,4441.025641,4200.000000,4218.461538,4486.666666,4197.435897,4636.923076,3958.461539,4052.820512
39,4378.461538,4530.769230,4527.692307,4261.538461,4505.128205,4198.974358,4442.051282,4206.666666,4222.051282,4497.948717,4201.025641,4641.538461,3960.000000,4053.846153
40,4377.948717,4526.153846,4533.846153,4263.589743,4507.179487,4198.974358,4444.102564,4213.333333,4222.564102,4500.000000,4212.307692,4644.102564,3967.692308,4055.384615
41,4374.871794,4526.666666,4534.871794,4257.948717,4511.794871,4197.948717,4445.641025,4211.282051,4222.564102,4496.923076,4210.769230,4643.589743,3971.794872,4056.923076
42,4374.358974,4532.820512,4532.820512,4254.358974,4515.897435,4200.000000,4445.641025,4211.794871,4227.692307,4503.076923,4204.102564,4647.179487,3969.743590,4058.974358
43,4369.230769,4527.692307,4530.769230,4251.282051,4514.871794,4198.974358,4444.615384,4212.820512,4226.153846,4504.615384,4201.538461,4643.589743,3963.589744,4053.333333
44,4363.589743,4522.564102,4528.205128,4250.256410,4507.692307,4194.358974,4448.205128,4209.743589,4222.564102,4501.538461,4200.000000,4637.435897,3959.487180,4050.769230
45,4371.794871,4536.410256,4529.743589,4256.410256,4509.230769,4198.974358,4456.923076,4215.897435,4228.205128,4505.641025,4201.025641,4639.487179,3961.025642,4058.974358
46,4382.564102,4542.564102,4535.897435,4260.512820,4520.512820,4207.692307,4462.051282,4223.589743,4231.794871,4508.205128,4203.589743,4643.589743,3964.102565,4062.051282
47,4384.615384,4536.410256,4537.435897,4260.512820,4519.487179,4205.128205,4457.948717,4218.974358,4228.717948,4506.153846,4205.641025,4644.615384,3970.256411,4060.000000
48,4388.205128,4536.410256,4535.384615,4262.564102,4510.769230,4198.974358,4447.179487,4215.384615,4226.153846,4504.102564,4207.179487,4644.102564,3974.871795,4061.025641
49,4394.358974,4537.948717,4538.461538,4263.076923,4512.307692,4200.000000,4442.051282,4216.410256,4220.512820,4498.974358,4206.666666,4645.641025,3970.769231,4060.000000
50,4393.333333,4539.487179,4538.461538,4262.564102,4518.461538,4203.589743,4448.717948,4213.846153,4218.461538,4495.384615,4200.000000,4646.153846,3968.717949,4060.000000
51,4389.743589,4538.974358,4533.333333,4261.025641,4522.051282,4204.102564,4451.282051,4211.282051,4224.102564,4499.487179,4195.384615,4643.589743,3973.333334,4060.512820
52,4394.358974,4535.897435,4533.846153,4261.538461,4518.974358,4203.076923,4446.153846,4213.846153,4226.666666,4502.564102,4203.589743,4643.589743,3972.307693,4058.461538
53,4402.051282,4537.948717,4538.461538,4263.589743,4513.333333,4202.051282,4446.666666,4217.948717,4224.102564,4497.948717,4209.230769,4650.256410,3967.179488,4059.487179
54,4401.538461,4540.000000,4537.435897,4263.076923,4513.333333,4200.000000,4448.205128,4217.435897,4218.974358,4493.846153,4206.153846,4653.333333,3967.179488,4062.051282
55,4394.358974,4536.923076,4531.282051,4262.051282,4515.897435,4198.974358,4449.230769,4216.923076,4216.923076,4495.897435,4204.615384,4648.205128,3968.205129,4056.923076
56,4391.794871,4537.435897,4533.846153,4263.589743,4515.897435,4202.564102,4455.384615,4219.487179,4223.589743,4502.564102,4201.538461,4647.692307,3963.589744,4053.333333
57,4395.897435,4539.487179,4541.025641,4265.641025,4516.410256,4206.666666,4462.051282,4224.615384,4231.282051,4505.641025,4197.948717,4653.846153,3961.538462,4060.000000
58,4394.871794,4531.282051,4540.512820,4260.000000,4516.410256,4205.128205,4457.948717,4222.564102,4228.717948,4499.487179,4201.025641,4652.307692,3963.076924,4059.487179
59,4388.205128,4525.641025,4533.333333,4252.307692,4514.871794,4201.025641,4447.179487,4213.333333,4214.358974,4488.205128,4201.025641,4640.512820,3956.923077,4044.615384
60,4389.743589,4531.794871,4532.307692,4256.410256,4518.461538,4201.025641,4448.717948,4211.794871,4211.794871,4486.153846,4199.487179,4637.948717,3951.794872,4040.512820
61,4398.461538,4541.025641,4538.461538,4266.153846,4522.564102,4203.076923,4459.487179,4220.000000,4226.666666,4498.461538,4206.666666,4648.717948,3962.051283,4055.897435
62,4397.435897,4542.051282,4536.923076,4265.641025,4518.974358,4202.564102,4462.051282,4221.025641,4230.256410,4502.564102,4205.128205,4652.307692,3969.230770,4060.000000
63,4388.717948,4534.358974,4532.307692,4254.358974,4514.358974,4196.410256,4451.282051,4210.256410,4214.358974,4489.743589,4197.948717,4644.615384,3960.000000,4046.153846
64,4385.128205,4530.769230,4529.743589,4249.743589,4509.743589,4192.820512,4446.666666,4208.205128,4206.666666,4480.512820,4198.974358,4641.025641,3951.794872,4043.589743
65,4385.128205,4533.333333,4529.743589,4251.794871,4505.641025,4197.435897,4454.358974,4214.871794,4217.435897,4489.743589,4197.435897,4645.128205,3955.897436,4050.256410
66,4385.641025,4532.820512,4530.256410,4253.846153,4510.256410,4202.564102,4456.923076,4213.333333,4220.512820,4495.897435,4193.846153,4645.641025,3960.512821,4047.692307
67,4385.128205,4535.384615,4528.205128,4256.410256,4515.897435,4200.512820,4447.692307,4207.179487,4209.743589,4488.205128,4196.410256,4641.025641,3958.461539,4042.564102
68,4378.461538,4536.923076,4528.717948,4254.871794,4510.769230,4197.948717,4440.512820,4205.128205,4211.282051,4486.666666,4191.282051,4635.897435,3951.282052,4042.051282
69,4371.794871,4535.384615,4529.743589,4250.256410,4509.230769,4202.564102,4442.564102,4207.179487,4221.025641,4491.794871,4184.102564,4633.333333,3949.230770,4041.025641
70,4371.282051,4535.384615,4531.794871,4252.820512,4517.948717,4201.538461,4446.666666,4209.743589,4217.948717,4488.717948,4196.410256,4635.384615,3959.487180,4044.615384
71,4367.179487,4532.307692,4529.230769,4255.384615,4514.871794,4195.897435,4443.589743,4207.179487,4207.179487,4483.076923,4202.564102,4634.871794,3957.435898,4046.153846
72,4354.871794,4526.153846,4522.051282,4247.692307,4503.076923,4192.820512,4430.769230,4196.410256,4198.974358,4473.846153,4184.615384,4623.589743,3940.512821,4036.410256
73,4347.179487,4525.128205,4515.897435,4242.564102,4503.589743,4189.743589,4428.205128,4192.820512,4194.871794,4466.153846,4175.897435,4618.974358,3938.461539,4033.333333
