,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.615384,4497.948717,4508.717948,4251.282051,4481.025641,4189.743589,4431.282051,4191.282051,4207.692307,4474.358974,4201.025641,4627.692307,3958.461539,4038.461538
1,4377.435897,4497.435897,4503.589743,4237.948717,4475.897435,4186.666666,4426.666666,4178.974358,4201.538461,4466.666666,4187.179487,4624.102564,3945.641026,4030.256410
2,4382.564102,4504.102564,4506.153846,4239.487179,4488.205128,4192.820512,4427.179487,4182.051282,4207.179487,4481.025641,4196.410256,4629.230769,3947.179488,4034.358974
3,4387.692307,4502.051282,4508.717948,4251.282051,4494.358974,4196.923076,4430.256410,4191.794871,4216.410256,4492.820512,4205.641025,4633.333333,3955.384616,4039.487179
4,4384.102564,4498.974358,4508.205128,4249.230769,4490.256410,4192.820512,4430.769230,4187.692307,4215.897435,4486.153846,4204.102564,4632.820512,3954.871795,4037.948717
5,4380.000000,4502.051282,4506.666666,4241.025641,4493.333333,4189.230769,4427.179487,4182.051282,4206.153846,4474.358974,4202.564102,4630.769230,3957.435898,4036.923076
6,4383.076923,4504.102564,4509.230769,4247.692307,4494.871794,4192.307692,4428.717948,4185.641025,4206.153846,4480.512820,4207.179487,4636.410256,3965.641026,4040.000000
7,4395.384615,4513.333333,4521.025641,4264.102564,4492.820512,4197.948717,4438.461538,4196.923076,4222.564102,4503.589743,4214.871794,4649.230769,3967.692308,4049.230769
8,4400.512820,4518.974358,4528.205128,4265.128205,4496.410256,4197.948717,4438.974358,4197.435897,4228.717948,4509.743589,4217.435897,4652.820512,3964.102565,4053.846153
9,4385.128205,4505.128205,4518.461538,4247.692307,4493.333333,4188.717948,4425.128205,4186.153846,4213.333333,4489.743589,4210.256410,4642.564102,3962.051283,4044.102564
10,4377.435897,4500.000000,4511.794871,4240.000000,4485.641025,4185.641025,4425.128205,4184.102564,4208.717948,4482.051282,4204.102564,4637.948717,3964.102565,4039.487179
11,4390.256410,4507.179487,4518.461538,4252.820512,4488.717948,4193.333333,4441.025641,4193.333333,4217.435897,4492.307692,4207.692307,4645.128205,3968.717949,4048.717948
12,4396.410256,4508.205128,4524.615384,4260.512820,4498.974358,4198.974358,4444.102564,4198.974358,4222.564102,4492.307692,4216.923076,4650.256410,3969.743590,4051.794871
13,4388.717948,4508.205128,4520.512820,4250.769230,4501.025641,4201.025641,4438.461538,4195.897435,4223.589743,4484.615384,4216.923076,4646.666666,3964.615385,4046.153846
14,4386.153846,4507.179487,4518.974358,4245.641025,4491.282051,4199.487179,4438.461538,4194.358974,4217.435897,4484.615384,4206.153846,4643.589743,3962.051283,4042.564102
15,4389.743589,4506.153846,4520.512820,4253.333333,4486.666666,4197.435897,4443.589743,4195.384615,4215.384615,4488.717948,4203.589743,4646.153846,3969.743590,4044.102564
16,4385.128205,4510.256410,4513.333333,4251.794871,4492.820512,4195.897435,4443.589743,4196.410256,4220.000000,4486.666666,4207.692307,4642.564102,3968.205129,4043.076923
17,4376.923076,4506.666666,4504.615384,4240.512820,4490.769230,4194.871794,4436.410256,4194.871794,4214.358974,4483.076923,4200.512820,4631.794871,3955.897436,4031.282051
18,4378.461538,4496.923076,4504.102564,4244.615384,4480.512820,4191.794871,4430.256410,4189.743589,4204.102564,4484.615384,4196.923076,4628.205128,3952.820513,4026.153846
19,4382.051282,4497.948717,4506.666666,4253.333333,4483.589743,4184.615384,4426.153846,4185.128205,4206.666666,4483.076923,4202.051282,4631.282051,3958.461539,4037.435897
20,4379.487179,4506.666666,4506.153846,4243.589743,4488.717948,4183.076923,4425.641025,4184.102564,4208.205128,4474.871794,4201.025641,4631.794871,3960.512821,4038.974358
21,4378.974358,4509.230769,4505.128205,4241.025641,4482.051282,4185.641025,4426.666666,4186.153846,4202.051282,4473.333333,4197.435897,4630.256410,3962.051283,4029.230769
22,4381.538461,4504.102564,4505.128205,4254.358974,4477.948717,4184.615384,4425.128205,4187.179487,4204.615384,4477.948717,4203.076923,4631.282051,3965.641026,4032.307692
23,4387.692307,4505.641025,4508.717948,4256.923076,4484.615384,4184.615384,4428.717948,4187.692307,4214.871794,4482.051282,4208.717948,4636.923076,3966.153847,4042.564102
24,4396.923076,4521.025641,4513.333333,4256.410256,4493.846153,4193.846153,4437.948717,4193.333333,4220.000000,4487.179487,4211.794871,4643.076923,3966.666667,4047.179487
25,4393.846153,4522.564102,4511.282051,4258.974358,4488.717948,4196.410256,4436.923076,4194.871794,4214.871794,4486.153846,4213.333333,4639.487179,3968.717949,4048.205128
26,4379.487179,4507.179487,4506.153846,4251.794871,4480.000000,4188.717948,4426.153846,4190.256410,4210.256410,4478.461538,4206.153846,4632.820512,3967.692308,4042.051282
27,4383.076923,4509.230769,4506.666666,4248.205128,4484.102564,4186.666666,4426.153846,4190.256410,4211.282051,4474.358974,4203.589743,4632.820512,3961.025642,4036.410256
28,4395.384615,4518.974358,4510.256410,4257.948717,4489.230769,4190.769230,4430.769230,4192.307692,4209.230769,4476.410256,4205.641025,4634.358974,3956.410257,4038.974358
29,4393.333333,4509.743589,4508.717948,4254.871794,4487.179487,4190.256410,4427.692307,4189.230769,4205.128205,4481.025641,4196.410256,4633.846153,3957.948718,4040.000000
30,4385.641025,4500.000000,4505.641025,4244.615384,4484.615384,4193.333333,4430.256410,4192.820512,4211.282051,4483.589743,4194.358974,4637.435897,3960.512821,4037.435897
