,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4421.538461,4509.743589,4534.358974,4273.846153,4475.897435,4223.589743,4524.102564,4203.589743,4252.307692,4501.025641,4228.717948,4647.692307,4011.282051,4075.384615
1,4425.641025,4515.897435,4532.820512,4273.846153,4474.871794,4229.230769,4520.000000,4201.025641,4250.769230,4502.564102,4226.666666,4649.230769,4016.410256,4074.871794
2,4425.641025,4511.794871,4527.692307,4265.641025,4475.384615,4232.307692,4511.282051,4201.025641,4248.205128,4495.384615,4207.692307,4643.589743,4014.871794,4073.846153
3,4418.974358,4505.128205,4523.589743,4261.538461,4473.333333,4228.205128,4507.179487,4200.000000,4245.128205,4491.794871,4196.410256,4637.948717,4006.666666,4072.820512
4,4412.820512,4508.717948,4526.153846,4266.153846,4473.846153,4229.743589,4507.692307,4196.923076,4247.179487,4491.282051,4203.589743,4640.000000,3999.487180,4075.384615
5,4417.948717,4509.743589,4528.717948,4265.128205,4474.871794,4232.307692,4509.743589,4196.410256,4243.589743,4482.564102,4206.153846,4643.076923,3997.948718,4071.794871
6,4423.076923,4506.153846,4525.128205,4262.564102,4473.333333,4228.717948,4509.230769,4194.358974,4235.384615,4482.051282,4197.435897,4638.461538,3997.435898,4062.564102
7,4420.000000,4507.179487,4523.076923,4264.615384,4473.846153,4230.256410,4509.743589,4191.794871,4232.307692,4493.333333,4197.435897,4633.333333,3997.948718,4064.615384
8,4416.410256,4508.717948,4527.179487,4263.076923,4476.410256,4230.769230,4508.717948,4191.282051,4232.307692,4490.769230,4200.512820,4632.307692,3995.897436,4070.256410
9,4414.871794,4502.564102,4523.589743,4261.538461,4468.205128,4221.538461,4506.666666,4189.230769,4233.846153,4485.128205,4201.025641,4632.820512,3990.769231,4063.076923
10,4411.282051,4500.000000,4518.461538,4263.589743,4460.512820,4218.974358,4506.153846,4191.282051,4234.358974,4489.743589,4208.205128,4637.948717,3997.435898,4058.461538
11,4411.794871,4507.692307,4527.692307,4267.692307,4469.230769,4228.717948,4505.128205,4195.384615,4231.794871,4491.282051,4211.794871,4645.128205,4012.820512,4068.717948
12,4416.923076,4517.948717,4535.384615,4272.307692,4478.974358,4233.333333,4507.179487,4193.333333,4235.384615,4490.256410,4202.564102,4644.615384,4016.923076,4076.923076
13,4415.897435,4521.538461,4530.769230,4274.871794,4477.435897,4230.256410,4507.179487,4191.794871,4243.589743,4490.256410,4195.897435,4638.461538,4008.205128,4073.846153
14,4414.358974,4520.000000,4528.717948,4276.410256,4473.333333,4230.769230,4506.153846,4195.897435,4245.128205,4487.692307,4198.974358,4637.435897,4007.692307,4071.794871
15,4423.589743,4525.641025,4538.461538,4282.564102,4478.974358,4235.897435,4516.923076,4204.615384,4250.769230,4497.435897,4211.282051,4649.230769,4025.128205,4085.128205
16,4426.666666,4527.179487,4543.076923,4282.564102,4485.641025,4240.512820,4525.128205,4204.615384,4255.897435,4509.743589,4221.025641,4653.846153,4032.820512,4089.743589
17,4411.794871,4513.846153,4533.333333,4272.307692,4479.487179,4238.974358,4514.358974,4190.256410,4242.051282,4494.871794,4208.717948,4639.487179,4012.820512,4071.282051
18,4403.076923,4508.717948,4524.615384,4268.205128,4476.923076,4231.794871,4503.589743,4184.615384,4234.358974,4481.025641,4193.846153,4631.282051,4004.102564,4065.641025
19,4411.794871,4517.435897,4529.230769,4267.692307,4484.102564,4231.794871,4510.256410,4196.923076,4251.282051,4496.410256,4203.589743,4638.974358,4018.974358,4076.923076
20,4413.846153,4515.897435,4528.717948,4265.128205,4483.076923,4238.461538,4512.820512,4197.948717,4256.410256,4503.589743,4210.256410,4640.512820,4018.974358,4076.923076
21,4398.461538,4506.153846,4514.358974,4260.000000,4472.307692,4232.307692,4505.641025,4182.564102,4235.897435,4486.666666,4195.897435,4627.179487,4007.179487,4063.589743
22,4387.179487,4504.615384,4507.692307,4259.487179,4469.743589,4218.974358,4504.615384,4182.564102,4226.666666,4483.589743,4192.820512,4618.974358,4007.692307,4054.871794
23,4389.230769,4507.179487,4512.820512,4263.076923,4472.307692,4220.512820,4507.692307,4191.282051,4234.871794,4491.794871,4203.589743,4622.564102,4009.230769,4054.871794
24,4395.897435,4509.230769,4512.820512,4261.025641,4473.846153,4232.820512,4507.179487,4187.692307,4234.871794,4489.230769,4196.410256,4629.230769,4006.666666,4058.974358
25,4401.538461,4515.384615,4515.384615,4255.384615,4477.948717,4235.384615,4505.128205,4184.102564,4228.717948,4487.179487,4186.666666,4629.743589,4007.692307,4063.589743
