,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4372.307692,4530.256410,4511.282051,4256.923076,4485.641025,4195.897435,4434.871794,4209.230769,4220.512820,4463.589743,4198.461538,4625.641025,3998.461539,4048.205128
1,4386.153846,4541.025641,4525.128205,4269.230769,4491.282051,4202.051282,4444.102564,4225.641025,4236.923076,4488.205128,4233.333333,4640.512820,4010.256410,4075.384615
2,4398.461538,4549.230769,4530.256410,4280.000000,4496.410256,4205.128205,4454.871794,4234.871794,4250.769230,4514.358974,4246.666666,4651.282051,4018.974358,4075.897435
3,4383.589743,4544.102564,4522.051282,4274.871794,4495.897435,4201.538461,4447.692307,4223.589743,4242.051282,4499.487179,4220.000000,4638.974358,4010.769230,4046.666666
4,4373.333333,4536.923076,4520.512820,4268.205128,4491.794871,4200.512820,4442.564102,4220.512820,4232.307692,4491.794871,4215.897435,4630.256410,4001.538461,4057.435897
5,4381.538461,4531.282051,4521.025641,4266.153846,4491.794871,4201.025641,4446.666666,4224.615384,4231.282051,4493.333333,4225.128205,4632.820512,4000.512820,4075.384615
6,4383.589743,4528.717948,4518.974358,4271.282051,4493.333333,4200.000000,4447.179487,4225.641025,4237.948717,4482.051282,4212.820512,4632.820512,4004.102564,4057.435897
7,4385.128205,4533.333333,4520.512820,4276.410256,4491.794871,4204.615384,4449.743589,4227.179487,4245.641025,4491.282051,4209.743589,4634.358974,4006.666666,4050.769230
8,4389.230769,4537.948717,4522.564102,4273.333333,4491.282051,4208.205128,4454.871794,4227.179487,4238.974358,4510.256410,4228.205128,4639.487179,4009.230769,4067.179487
9,4381.538461,4530.769230,4522.564102,4270.256410,4497.435897,4203.589743,4454.871794,4221.538461,4229.743589,4495.897435,4223.076923,4638.461538,4010.769230,4065.128205
10,4380.512820,4523.589743,4522.051282,4275.384615,4501.025641,4200.000000,4452.307692,4226.153846,4233.846153,4482.564102,4207.179487,4636.923076,4006.666666,4054.871794
11,4386.666666,4529.230769,4522.051282,4274.871794,4495.897435,4203.076923,4449.230769,4235.897435,4246.153846,4495.897435,4207.179487,4636.923076,4002.564102,4051.282051
