,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4390.256410,4581.025641,4549.230769,4313.333333,4531.282051,4212.820512,4457.435897,4229.743589,4257.435897,4531.794871,4230.769230,4651.794871,3985.128206,4039.487179
1,4395.897435,4583.589743,4553.846153,4310.256410,4536.410256,4217.435897,4458.461538,4230.769230,4263.076923,4532.820512,4231.794871,4655.384615,3989.743590,4042.051282
2,4395.384615,4576.410256,4549.743589,4309.743589,4535.384615,4215.897435,4446.666666,4222.564102,4258.974358,4522.051282,4223.589743,4650.769230,3995.384616,4041.538461
3,4393.846153,4576.410256,4549.230769,4308.717948,4530.769230,4212.307692,4448.717948,4218.461538,4251.282051,4516.923076,4213.846153,4651.282051,3993.846154,4042.564102
4,4403.076923,4585.641025,4558.974358,4318.974358,4532.307692,4215.897435,4461.538461,4226.153846,4251.282051,4526.666666,4215.384615,4663.589743,3995.384616,4049.743589
5,4410.769230,4588.205128,4564.102564,4328.717948,4535.384615,4216.923076,4461.538461,4230.769230,4255.384615,4533.846153,4237.948717,4671.794871,3991.794872,4057.948717
6,4408.205128,4588.205128,4560.512820,4329.743589,4537.948717,4218.461538,4455.384615,4226.666666,4254.358974,4527.179487,4246.666666,4665.128205,3986.153847,4056.410256
7,4408.205128,4588.717948,4559.487179,4326.666666,4538.461538,4218.461538,4459.487179,4227.179487,4256.923076,4525.641025,4232.820512,4659.487179,3989.743590,4052.307692
8,4408.717948,4581.538461,4563.076923,4321.025641,4538.461538,4216.923076,4462.051282,4231.794871,4261.025641,4535.897435,4226.153846,4663.076923,3991.282052,4055.384615
9,4402.051282,4573.333333,4562.564102,4318.974358,4538.461538,4217.948717,4458.461538,4231.794871,4254.358974,4535.897435,4226.666666,4663.589743,3984.615385,4057.435897
10,4396.410256,4570.256410,4557.948717,4318.974358,4536.923076,4218.461538,4457.948717,4229.743589,4247.179487,4528.717948,4223.589743,4656.410256,3975.897436,4050.769230
11,4395.897435,4569.743589,4555.897435,4309.230769,4536.410256,4215.384615,4457.435897,4228.205128,4248.205128,4525.641025,4216.923076,4653.846153,3965.128206,4047.179487
12,4400.000000,4571.794871,4561.025641,4304.102564,4539.487179,4221.538461,4459.487179,4228.717948,4251.282051,4524.102564,4217.948717,4659.487179,3968.205129,4057.948717
13,4406.153846,4570.256410,4565.128205,4311.282051,4541.538461,4228.717948,4463.076923,4231.794871,4253.846153,4528.717948,4229.743589,4664.102564,3976.410257,4066.153846
14,4400.512820,4562.051282,4555.384615,4307.179487,4534.358974,4218.974358,4456.410256,4228.205128,4252.307692,4532.820512,4228.205128,4658.461538,3968.717949,4058.461538
15,4386.153846,4549.743589,4543.589743,4295.384615,4525.641025,4208.205128,4441.538461,4214.871794,4241.538461,4519.487179,4212.820512,4645.641025,3955.897436,4047.692307
16,4387.179487,4548.717948,4543.589743,4292.307692,4523.589743,4212.820512,4437.948717,4211.282051,4236.410256,4512.307692,4220.000000,4643.076923,3947.692308,4044.102564
17,4397.435897,4565.128205,4551.282051,4297.948717,4526.153846,4216.923076,4448.717948,4223.076923,4244.615384,4523.589743,4234.358974,4652.307692,3954.871795,4049.230769
18,4396.410256,4568.717948,4555.384615,4308.205128,4531.794871,4213.846153,4455.384615,4229.230769,4245.641025,4526.666666,4219.487179,4656.923076,3973.846154,4057.948717
19,4394.871794,4553.333333,4553.333333,4306.666666,4533.333333,4214.871794,4450.769230,4222.564102,4236.923076,4518.461538,4201.538461,4652.820512,3978.974359,4058.974358
20,4395.897435,4555.384615,4549.743589,4296.410256,4527.179487,4217.948717,4445.128205,4216.923076,4237.435897,4516.923076,4213.333333,4649.230769,3964.102565,4054.358974
21,4390.256410,4569.743589,4547.692307,4294.871794,4520.512820,4207.692307,4443.076923,4216.923076,4241.025641,4517.948717,4231.282051,4647.179487,3952.820513,4053.846153
22,4387.179487,4562.564102,4547.179487,4297.435897,4521.025641,4199.487179,4440.512820,4215.384615,4239.487179,4508.717948,4228.717948,4645.128205,3955.897436,4057.948717
23,4391.794871,4550.769230,4548.717948,4297.435897,4524.615384,4207.179487,4441.538461,4214.358974,4240.000000,4500.000000,4217.435897,4648.717948,3965.128206,4057.435897
24,4391.282051,4553.846153,4551.282051,4297.948717,4524.615384,4210.769230,4446.153846,4218.974358,4240.512820,4504.615384,4212.820512,4651.794871,3970.769231,4054.871794
25,4386.153846,4553.333333,4550.769230,4289.230769,4521.538461,4204.615384,4445.641025,4220.512820,4240.512820,4509.743589,4209.230769,4646.666666,3965.641026,4055.384615
26,4388.205128,4550.256410,4547.179487,4283.076923,4518.974358,4201.538461,4441.538461,4216.410256,4242.051282,4506.153846,4211.282051,4641.025641,3957.435898,4055.897435
27,4390.769230,4554.358974,4548.205128,4296.410256,4521.538461,4203.076923,4442.051282,4215.384615,4239.487179,4501.025641,4221.538461,4643.076923,3961.025642,4052.307692
28,4388.717948,4555.897435,4553.333333,4300.000000,4522.564102,4205.641025,4443.589743,4220.512820,4235.897435,4500.512820,4214.358974,4646.666666,3966.153847,4051.794871
29,4393.333333,4556.923076,4556.410256,4291.282051,4522.051282,4207.692307,4443.589743,4222.051282,4245.128205,4505.128205,4209.230769,4649.230769,3963.589744,4058.461538
30,4394.871794,4560.000000,4553.846153,4300.000000,4525.128205,4205.641025,4444.615384,4220.512820,4252.307692,4511.282051,4228.717948,4652.307692,3959.487180,4055.897435
31,4384.615384,4553.846153,4549.230769,4297.435897,4520.512820,4201.538461,4443.076923,4215.384615,4243.076923,4505.128205,4220.000000,4648.205128,3957.435898,4047.692307
32,4380.000000,4548.717948,4545.128205,4278.974358,4513.333333,4201.025641,4435.384615,4203.589743,4234.358974,4488.717948,4189.743589,4642.051282,3956.923077,4044.615384
