,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4378.461538,4512.307692,4550.769230,4276.923076,4570.769230,4208.205128,4448.205128,4221.025641,4227.179487,4519.487179,4122.564102,4651.794871,3957.435898,4070.769230
1,4377.948717,4514.358974,4546.153846,4281.025641,4569.743589,4212.820512,4445.128205,4214.871794,4219.487179,4517.948717,4115.384615,4648.205128,3954.358975,4064.102564
2,4378.974358,4509.230769,4543.076923,4275.384615,4565.128205,4210.256410,4441.025641,4212.820512,4208.717948,4511.794871,4114.871794,4646.153846,3951.282052,4061.538461
3,4378.461538,4508.717948,4542.564102,4268.717948,4556.923076,4199.487179,4437.948717,4212.307692,4207.692307,4509.230769,4118.974358,4646.666666,3952.307693,4063.589743
4,4374.871794,4505.641025,4541.025641,4268.717948,4552.820512,4198.461538,4431.282051,4213.846153,4209.743589,4508.717948,4116.923076,4647.179487,3953.846154,4058.461538
5,4373.333333,4501.025641,4538.974358,4273.333333,4554.358974,4201.538461,4431.282051,4216.410256,4207.179487,4508.717948,4115.384615,4644.102564,3946.666667,4054.871794
6,4368.717948,4500.000000,4535.897435,4274.358974,4558.461538,4198.974358,4440.512820,4214.358974,4209.230769,4510.256410,4110.769230,4639.487179,3939.487180,4053.333333
7,4361.538461,4500.000000,4533.846153,4269.230769,4559.487179,4200.000000,4438.974358,4208.205128,4208.717948,4504.102564,4097.435897,4634.358974,3945.641026,4046.666666
8,4365.641025,4502.564102,4535.897435,4263.589743,4551.794871,4200.000000,4432.307692,4199.487179,4196.410256,4495.384615,4098.974358,4634.358974,3945.641026,4045.128205
9,4375.897435,4505.641025,4540.000000,4264.615384,4549.743589,4198.461538,4437.435897,4197.948717,4192.820512,4502.564102,4117.435897,4641.538461,3937.948718,4054.871794
10,4380.000000,4510.256410,4545.128205,4275.897435,4564.615384,4206.153846,4444.615384,4208.717948,4203.076923,4513.846153,4117.435897,4648.205128,3950.256411,4068.205128
11,4379.487179,4519.487179,4548.205128,4283.589743,4572.307692,4213.846153,4445.641025,4217.435897,4211.282051,4516.923076,4113.846153,4650.256410,3968.205129,4073.846153
12,4376.923076,4514.871794,4541.025641,4275.384615,4562.051282,4207.179487,4446.153846,4217.948717,4215.384615,4521.538461,4122.564102,4646.666666,3961.025642,4067.692307
13,4370.769230,4500.000000,4535.897435,4261.538461,4557.435897,4202.564102,4445.128205,4221.538461,4217.948717,4523.589743,4122.564102,4643.589743,3949.743590,4056.410256
14,4369.743589,4496.410256,4537.435897,4261.025641,4560.000000,4205.128205,4441.538461,4224.615384,4214.871794,4515.897435,4113.846153,4645.641025,3953.846154,4057.435897
15,4375.897435,4503.589743,4536.410256,4268.205128,4561.538461,4204.615384,4440.000000,4218.461538,4211.794871,4509.743589,4115.897435,4646.153846,3955.384616,4060.000000
16,4380.000000,4509.230769,4537.435897,4272.820512,4564.615384,4204.615384,4438.974358,4214.358974,4212.820512,4509.743589,4122.051282,4645.641025,3953.846154,4058.461538
17,4381.538461,4512.820512,4546.666666,4279.487179,4565.128205,4205.641025,4437.948717,4218.974358,4210.256410,4509.743589,4123.076923,4650.256410,3957.948718,4063.589743
18,4381.025641,4515.384615,4546.153846,4284.102564,4565.128205,4206.153846,4439.487179,4220.512820,4207.179487,4512.307692,4123.589743,4651.282051,3959.487180,4066.153846
19,4380.000000,4509.743589,4542.051282,4277.948717,4567.692307,4208.717948,4444.615384,4213.846153,4204.615384,4515.897435,4120.512820,4648.205128,3956.923077,4061.538461
20,4377.948717,4502.564102,4542.564102,4266.666666,4567.179487,4207.179487,4447.179487,4210.769230,4203.589743,4512.820512,4116.923076,4647.179487,3953.846154,4061.538461
21,4371.794871,4500.000000,4537.948717,4265.641025,4561.538461,4202.051282,4444.102564,4213.846153,4206.666666,4505.641025,4115.897435,4641.538461,3948.717949,4059.487179
22,4364.102564,4496.410256,4530.769230,4267.692307,4557.948717,4201.538461,4442.564102,4210.769230,4200.512820,4501.025641,4110.769230,4631.794871,3942.564103,4048.717948
