,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4383.589743,4576.923076,4542.051282,4346.153846,4484.615384,4204.102564,4432.820512,4212.307692,4225.128205,4539.487179,4220.000000,4661.538461,4010.256410,4081.538461
1,4383.076923,4581.025641,4543.076923,4337.948717,4489.230769,4205.128205,4438.461538,4212.307692,4231.794871,4545.128205,4225.641025,4661.538461,4009.230769,4084.102564
2,4382.051282,4585.641025,4538.974358,4341.025641,4481.538461,4204.615384,4438.974358,4215.897435,4232.820512,4548.205128,4235.384615,4662.564102,4007.692307,4079.487179
3,4384.102564,4585.128205,4541.025641,4344.615384,4485.641025,4211.282051,4440.512820,4222.564102,4239.487179,4547.692307,4235.897435,4662.051282,4012.820512,4079.487179
4,4385.128205,4575.384615,4541.538461,4346.153846,4492.820512,4210.256410,4438.974358,4219.487179,4243.589743,4547.179487,4221.538461,4654.871794,4012.307692,4079.487179
5,4372.820512,4563.076923,4530.769230,4338.974358,4480.512820,4194.358974,4426.153846,4204.615384,4228.205128,4542.051282,4204.102564,4642.564102,3998.974359,4065.641025
6,4363.589743,4565.128205,4521.538461,4321.538461,4472.820512,4189.743589,4418.461538,4198.974358,4217.948717,4530.256410,4204.615384,4636.410256,3989.230770,4057.948717
7,4370.769230,4577.435897,4529.743589,4325.128205,4484.102564,4204.102564,4432.307692,4209.743589,4231.282051,4528.205128,4219.487179,4645.128205,3990.769231,4069.230769
8,4377.948717,4584.102564,4540.512820,4347.692307,4489.743589,4213.846153,4445.641025,4219.487179,4244.102564,4546.153846,4222.051282,4653.333333,3997.435898,4075.897435
9,4375.897435,4581.025641,4538.461538,4352.820512,4489.230769,4208.205128,4444.615384,4217.948717,4239.487179,4557.948717,4212.307692,4649.743589,4012.820512,4072.820512
10,4375.384615,4581.538461,4536.923076,4346.153846,4489.743589,4205.641025,4441.025641,4213.333333,4236.410256,4549.743589,4216.923076,4645.641025,4025.641025,4073.333333
11,4378.461538,4586.666666,4538.461538,4342.051282,4488.205128,4211.794871,4442.051282,4214.358974,4241.538461,4540.512820,4228.717948,4649.743589,4007.179487,4074.871794
12,4378.461538,4587.692307,4537.948717,4336.923076,4488.205128,4212.820512,4444.102564,4218.974358,4241.025641,4536.410256,4221.025641,4651.794871,3987.179488,4073.846153
13,4377.948717,4588.205128,4537.948717,4337.948717,4491.282051,4211.282051,4445.641025,4221.538461,4233.846153,4532.307692,4210.769230,4651.794871,4001.025641,4076.410256
14,4372.307692,4587.179487,4533.846153,4335.384615,4492.820512,4211.794871,4444.102564,4216.410256,4227.692307,4530.769230,4212.307692,4652.820512,4012.307692,4074.871794
