,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4280.000000,4482.564102,4489.743589,4261.538461,4474.358974,4207.179487,4399.487179,4240.512820,4217.948717,4504.102564,4216.923076,4636.410256,3939.487180,4013.333333
1,4288.205128,4489.743589,4501.538461,4269.743589,4474.358974,4214.358974,4404.102564,4242.564102,4223.589743,4508.205128,4212.820512,4640.000000,3943.076924,4014.358974
2,4288.205128,4483.076923,4506.153846,4266.153846,4480.512820,4209.230769,4402.051282,4235.897435,4225.128205,4498.461538,4208.717948,4639.487179,3934.871795,4011.794871
3,4271.794871,4470.769230,4490.769230,4250.256410,4474.358974,4198.461538,4393.846153,4218.974358,4212.820512,4485.128205,4199.487179,4625.128205,3918.461539,3996.410257
4,4264.615384,4471.794871,4485.641025,4244.102564,4461.025641,4200.512820,4390.769230,4215.897435,4208.205128,4490.769230,4201.025641,4618.461538,3912.307693,3994.358975
5,4286.666666,4482.051282,4505.128205,4255.384615,4464.615384,4203.589743,4397.948717,4232.307692,4224.102564,4504.615384,4217.948717,4636.410256,3929.743590,4018.461538
6,4301.025641,4485.128205,4515.384615,4261.538461,4466.666666,4201.025641,4403.076923,4240.512820,4234.358974,4508.717948,4224.615384,4652.820512,3946.153847,4031.282051
7,4287.692307,4478.974358,4504.102564,4255.384615,4460.000000,4198.461538,4396.923076,4234.358974,4222.564102,4505.641025,4215.897435,4646.666666,3934.871795,4016.923076
8,4277.948717,4475.897435,4497.948717,4257.948717,4463.076923,4197.435897,4390.256410,4230.769230,4215.897435,4508.205128,4213.846153,4636.410256,3922.564103,4007.179487
9,4281.025641,4482.051282,4504.102564,4264.615384,4468.717948,4199.487179,4393.333333,4224.102564,4217.948717,4506.153846,4211.282051,4635.897435,3927.179488,4007.179487
10,4280.000000,4483.589743,4500.000000,4260.000000,4468.717948,4200.512820,4397.435897,4210.769230,4204.615384,4491.794871,4197.948717,4632.820512,3925.128206,4001.538461
11,4277.435897,4477.948717,4493.333333,4258.461538,4470.256410,4201.025641,4394.871794,4210.769230,4201.025641,4482.564102,4197.948717,4628.717948,3918.461539,4006.153846
12,4280.000000,4477.435897,4495.384615,4264.615384,4471.282051,4199.487179,4392.820512,4217.435897,4217.435897,4494.358974,4212.820512,4633.333333,3923.076924,4021.025641
13,4280.512820,4479.487179,4501.025641,4263.589743,4469.230769,4197.435897,4396.923076,4223.589743,4222.051282,4505.641025,4220.000000,4639.487179,3927.692308,4030.769230
14,4282.564102,4483.076923,4502.564102,4264.102564,4474.358974,4201.538461,4400.512820,4231.794871,4216.923076,4497.948717,4210.769230,4637.948717,3925.128206,4034.358974
15,4281.025641,4485.128205,4496.923076,4264.615384,4477.435897,4203.076923,4398.461538,4232.820512,4216.923076,4493.846153,4199.487179,4633.333333,3921.538462,4026.153846
16,4268.205128,4478.461538,4492.307692,4252.820512,4471.282051,4199.487179,4395.384615,4227.179487,4215.384615,4501.538461,4207.179487,4631.794871,3924.102565,4012.820512
17,4259.487179,4473.846153,4492.820512,4247.179487,4470.256410,4200.000000,4401.538461,4233.333333,4220.512820,4504.615384,4221.538461,4634.871794,3931.282052,4021.538461
18,4264.102564,4480.000000,4495.897435,4258.461538,4473.846153,4203.076923,4408.205128,4245.128205,4234.871794,4505.128205,4222.564102,4640.000000,3931.794872,4036.923076
19,4266.153846,4486.153846,4495.897435,4262.564102,4474.358974,4202.051282,4404.102564,4241.025641,4234.358974,4508.205128,4213.846153,4637.435897,3925.641026,4028.717948
20,4264.102564,4488.717948,4495.384615,4260.512820,4477.435897,4202.564102,4399.487179,4232.820512,4227.692307,4506.666666,4209.230769,4633.333333,3927.692308,4021.025641
21,4267.179487,4488.717948,4499.487179,4262.564102,4483.076923,4203.076923,4400.512820,4232.820512,4230.769230,4507.179487,4214.871794,4636.923076,3932.307693,4029.230769
22,4262.051282,4478.461538,4497.948717,4255.897435,4479.487179,4200.000000,4397.435897,4234.871794,4228.717948,4507.692307,4217.435897,4635.897435,3929.230770,4029.743589
