,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.871794,4522.051282,4531.794871,4266.153846,4495.384615,4200.000000,4455.384615,4111.794871,4240.512820,4502.564102,4215.897435,4640.000000,3997.435898,4076.923076
1,4403.589743,4526.666666,4537.948717,4265.641025,4502.564102,4201.025641,4465.128205,4115.897435,4240.512820,4511.282051,4216.923076,4648.717948,3992.820513,4087.692307
2,4403.076923,4517.435897,4533.846153,4264.102564,4501.538461,4194.358974,4454.871794,4106.153846,4228.205128,4501.025641,4213.846153,4649.230769,3979.487180,4082.051282
3,4397.948717,4513.333333,4531.282051,4266.153846,4497.435897,4195.897435,4445.641025,4101.025641,4230.769230,4494.358974,4216.923076,4644.102564,3976.923077,4073.333333
4,4397.435897,4521.538461,4540.000000,4265.641025,4500.512820,4200.000000,4453.333333,4102.564102,4237.435897,4501.025641,4217.435897,4647.179487,3993.846154,4080.000000
5,4396.923076,4520.512820,4541.025641,4266.153846,4502.564102,4198.461538,4455.897435,4096.923076,4228.717948,4500.512820,4215.384615,4650.769230,4002.564102,4083.076923
6,4392.820512,4512.820512,4532.307692,4265.128205,4497.435897,4195.897435,4444.102564,4087.692307,4223.076923,4492.820512,4215.897435,4644.102564,3991.794872,4075.384615
7,4391.282051,4512.820512,4531.794871,4260.000000,4494.358974,4192.820512,4440.512820,4089.230769,4226.666666,4489.743589,4213.333333,4642.051282,3982.051283,4071.282051
8,4391.282051,4511.794871,4531.794871,4258.461538,4494.358974,4190.256410,4444.615384,4092.307692,4227.179487,4491.282051,4215.384615,4644.102564,3975.897436,4071.794871
9,4389.743589,4513.333333,4528.205128,4266.153846,4496.923076,4194.358974,4447.692307,4092.307692,4225.641025,4497.948717,4221.025641,4642.051282,3982.051283,4070.769230
10,4394.358974,4526.666666,4532.820512,4274.871794,4505.641025,4202.564102,4455.897435,4102.051282,4234.358974,4506.666666,4216.923076,4643.589743,4002.564102,4075.384615
11,4400.512820,4535.384615,4537.948717,4273.333333,4507.692307,4205.641025,4463.589743,4106.666666,4247.692307,4510.769230,4219.487179,4652.307692,4005.128205,4085.128205
12,4395.897435,4527.179487,4532.307692,4258.974358,4500.000000,4198.461538,4456.410256,4091.794871,4238.461538,4502.051282,4224.615384,4648.205128,3984.615385,4080.000000
13,4385.641025,4518.461538,4527.179487,4250.769230,4491.794871,4188.717948,4445.128205,4077.948717,4217.435897,4491.794871,4209.743589,4634.358974,3973.333334,4063.076923
14,4384.102564,4516.410256,4526.666666,4259.487179,4487.692307,4189.743589,4443.589743,4083.076923,4215.384615,4487.179487,4202.564102,4635.384615,3973.333334,4062.051282
15,4386.153846,4516.923076,4528.205128,4258.461538,4490.769230,4194.358974,4445.641025,4087.692307,4226.666666,4488.205128,4210.769230,4642.564102,3975.897436,4071.282051
16,4388.717948,4525.128205,4531.794871,4247.692307,4493.846153,4192.820512,4447.692307,4084.615384,4227.692307,4493.333333,4205.641025,4640.000000,3982.564103,4070.769230
17,4391.794871,4530.769230,4533.846153,4252.820512,4495.384615,4193.333333,4451.794871,4088.205128,4226.153846,4498.461538,4202.564102,4641.025641,3982.564103,4070.256410
18,4393.333333,4530.256410,4534.871794,4264.102564,4495.384615,4197.948717,4452.820512,4093.333333,4232.307692,4503.076923,4215.897435,4647.692307,3979.487180,4077.948717
19,4392.307692,4530.256410,4536.410256,4264.102564,4494.358974,4197.435897,4452.820512,4095.897435,4238.974358,4506.666666,4221.538461,4649.230769,3985.641026,4076.923076
20,4394.871794,4530.256410,4534.358974,4262.051282,4500.512820,4200.512820,4458.461538,4103.076923,4243.589743,4506.666666,4216.923076,4650.256410,3986.666667,4073.846153
21,4400.512820,4531.794871,4536.410256,4264.102564,4507.692307,4205.641025,4462.051282,4109.230769,4246.153846,4508.205128,4215.384615,4653.846153,3984.102565,4081.025641
22,4396.923076,4535.384615,4543.589743,4262.051282,4508.205128,4203.589743,4458.461538,4109.230769,4251.794871,4522.564102,4219.487179,4657.435897,3990.256411,4082.564102
23,4389.230769,4533.333333,4539.487179,4253.846153,4499.487179,4201.538461,4457.948717,4106.666666,4258.461538,4523.589743,4224.102564,4657.435897,3990.769231,4075.384615
24,4391.282051,4527.692307,4531.794871,4252.307692,4494.871794,4200.000000,4458.461538,4104.102564,4248.717948,4508.717948,4223.076923,4652.307692,3982.564103,4070.769230
25,4392.307692,4526.666666,4533.846153,4261.538461,4497.435897,4197.948717,4457.435897,4098.974358,4234.871794,4511.282051,4212.307692,4647.692307,3981.025642,4069.230769
26,4390.256410,4526.666666,4535.897435,4267.179487,4498.974358,4198.974358,4456.923076,4093.333333,4233.333333,4515.384615,4206.153846,4650.769230,3981.025642,4068.205128
27,4391.282051,4524.615384,4532.820512,4262.051282,4501.025641,4200.512820,4457.435897,4091.794871,4236.410256,4505.641025,4216.410256,4657.435897,3981.025642,4071.794871
28,4390.769230,4524.102564,4531.282051,4252.307692,4499.487179,4202.051282,4459.487179,4092.820512,4240.512820,4511.282051,4223.076923,4656.923076,3980.512821,4074.871794
29,4391.794871,4532.307692,4534.871794,4255.897435,4497.948717,4201.538461,4460.512820,4097.435897,4248.717948,4527.179487,4222.051282,4655.897435,3982.564103,4076.410256
