,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4369.230769,4503.589743,4487.179487,4228.717948,4475.384615,4182.051282,4420.512820,4194.871794,4219.487179,4451.794871,4178.974358,4629.230769,3969.230770,4020.000000
1,4367.179487,4504.615384,4489.230769,4238.461538,4473.846153,4173.846153,4416.410256,4192.307692,4217.435897,4463.589743,4188.717948,4623.589743,3975.897436,4020.000000
2,4369.743589,4507.179487,4489.743589,4249.743589,4472.307692,4177.948717,4417.435897,4195.897435,4213.846153,4473.333333,4181.025641,4622.564102,3969.743590,4015.384615
3,4375.384615,4510.256410,4492.307692,4252.820512,4476.923076,4187.692307,4424.615384,4202.564102,4222.051282,4474.871794,4184.102564,4630.256410,3972.307693,4018.974358
4,4374.871794,4508.717948,4492.820512,4246.666666,4474.871794,4183.589743,4423.076923,4204.102564,4230.769230,4476.923076,4192.820512,4629.743589,3983.076924,4022.051282
5,4366.666666,4512.820512,4490.256410,4237.435897,4472.820512,4183.076923,4422.564102,4208.205128,4232.820512,4477.435897,4194.871794,4624.615384,3977.948718,4014.871794
6,4370.256410,4523.589743,4496.410256,4243.076923,4489.743589,4196.410256,4430.256410,4218.461538,4237.435897,4480.512820,4203.076923,4631.794871,3976.923077,4014.871794
7,4379.487179,4523.589743,4505.641025,4259.487179,4491.794871,4196.410256,4429.743589,4216.410256,4237.435897,4488.205128,4209.230769,4636.923076,3989.230770,4021.025641
8,4374.358974,4513.333333,4505.128205,4258.974358,4467.179487,4185.641025,4423.589743,4204.615384,4231.794871,4493.333333,4204.102564,4632.820512,3986.153847,4013.846153
9,4365.641025,4506.666666,4501.538461,4246.666666,4460.512820,4183.076923,4425.641025,4205.128205,4231.794871,4489.230769,4199.487179,4632.307692,3976.923077,4006.153846
10,4367.692307,4510.769230,4504.615384,4242.051282,4474.358974,4186.666666,4429.230769,4215.897435,4232.820512,4478.461538,4195.897435,4633.333333,3983.589744,4010.769230
11,4376.923076,4521.025641,4510.256410,4248.717948,4480.512820,4193.846153,4427.692307,4217.948717,4236.923076,4478.974358,4199.487179,4635.384615,3996.923077,4017.948717
12,4380.512820,4527.692307,4509.230769,4256.410256,4482.564102,4199.487179,4429.743589,4214.358974,4243.076923,4491.282051,4214.358974,4640.000000,4001.025641,4015.384615
13,4379.487179,4526.666666,4509.743589,4256.923076,4485.128205,4195.897435,4436.923076,4219.487179,4240.000000,4496.410256,4218.974358,4641.025641,3996.410257,4009.230769
14,4372.820512,4521.538461,4510.256410,4252.307692,4471.282051,4186.153846,4434.871794,4220.512820,4232.307692,4483.589743,4207.692307,4634.871794,3987.179488,4005.641025
15,4364.102564,4518.461538,4507.179487,4246.666666,4454.871794,4183.589743,4424.102564,4207.692307,4229.230769,4469.230769,4197.948717,4632.307692,3986.666667,4001.025641
16,4370.769230,4523.589743,4507.179487,4246.666666,4462.564102,4187.692307,4426.153846,4204.615384,4231.794871,4478.974358,4200.000000,4640.512820,3997.948718,4007.179487
17,4374.358974,4521.538461,4510.769230,4248.717948,4460.512820,4186.666666,4431.794871,4215.384615,4231.794871,4486.153846,4208.205128,4642.564102,3996.410257,4012.820512
18,4364.102564,4509.230769,4508.717948,4247.179487,4443.076923,4181.025641,4425.128205,4217.948717,4229.230769,4473.333333,4207.179487,4630.769230,3980.000000,3998.974359
19,4362.564102,4514.871794,4506.666666,4245.128205,4454.358974,4187.179487,4425.128205,4213.333333,4234.871794,4477.948717,4199.487179,4628.205128,3980.000000,3991.794872
20,4371.794871,4525.128205,4509.230769,4246.153846,4475.384615,4195.897435,4431.794871,4218.461538,4242.564102,4495.384615,4197.948717,4635.897435,3992.820513,4002.564102
21,4369.743589,4513.846153,4507.692307,4247.692307,4467.179487,4189.743589,4429.743589,4219.487179,4235.897435,4486.153846,4194.871794,4636.410256,3981.538462,3999.487180
22,4362.564102,4507.692307,4503.076923,4246.153846,4461.025641,4181.538461,4426.153846,4208.205128,4224.615384,4471.794871,4181.538461,4630.256410,3964.102565,3987.179488
23,4366.666666,4519.487179,4505.641025,4248.717948,4474.871794,4187.179487,4427.179487,4206.153846,4225.641025,4476.923076,4181.025641,4631.794871,3977.948718,3994.871795
24,4372.820512,4525.641025,4509.743589,4252.307692,4477.435897,4194.871794,4428.717948,4215.384615,4231.282051,4477.948717,4194.358974,4641.538461,3995.897436,4005.128205
25,4368.717948,4518.974358,4509.230769,4251.282051,4463.076923,4190.769230,4427.692307,4214.358974,4232.820512,4470.256410,4200.512820,4643.076923,3989.743590,4000.512820
26,4361.025641,4510.256410,4503.076923,4245.128205,4450.256410,4188.205128,4424.615384,4205.128205,4230.256410,4471.794871,4199.487179,4633.333333,3979.487180,3997.948718
27,4365.641025,4511.794871,4502.564102,4245.128205,4454.871794,4196.410256,4425.128205,4207.179487,4233.333333,4487.692307,4198.461538,4632.307692,3984.615385,4005.641025
28,4382.051282,4525.641025,4515.897435,4260.000000,4472.307692,4205.128205,4432.820512,4217.948717,4245.128205,4503.076923,4202.051282,4644.615384,3997.948718,4012.820512
29,4383.076923,4527.692307,4521.538461,4266.666666,4476.923076,4203.076923,4434.358974,4219.487179,4250.256410,4500.512820,4205.128205,4650.769230,4001.538461,4009.230769
30,4374.358974,4524.615384,4511.794871,4253.846153,4470.769230,4200.000000,4429.743589,4216.410256,4243.076923,4488.717948,4203.589743,4646.153846,3992.820513,4004.102564
31,4372.307692,4524.102564,4506.153846,4245.641025,4463.076923,4200.512820,4428.717948,4216.923076,4236.923076,4481.025641,4202.051282,4638.974358,3988.205129,4005.641025
32,4373.333333,4511.282051,4509.230769,4252.307692,4455.897435,4197.435897,4427.179487,4214.871794,4231.794871,4472.307692,4193.333333,4634.358974,3985.641026,4003.589743
33,4377.948717,4507.179487,4508.205128,4258.461538,4463.076923,4197.435897,4427.179487,4211.282051,4227.692307,4475.384615,4185.128205,4637.948717,3976.923077,4001.025641
34,4381.025641,4522.564102,4506.153846,4263.076923,4476.923076,4200.000000,4429.743589,4217.435897,4235.384615,4491.282051,4190.769230,4645.641025,3979.487180,4006.153846
35,4380.000000,4527.179487,4515.897435,4260.512820,4478.461538,4201.025641,4430.769230,4229.230769,4247.692307,4492.307692,4201.025641,4648.717948,3992.820513,4010.256410
36,4381.025641,4521.538461,4520.512820,4254.871794,4466.666666,4202.051282,4433.846153,4231.282051,4249.743589,4482.051282,4204.615384,4649.230769,3997.948718,4009.743589
37,4382.564102,4522.051282,4513.333333,4258.461538,4458.461538,4199.487179,4435.384615,4226.666666,4244.102564,4477.435897,4200.512820,4648.717948,3989.743590,4009.230769
38,4382.051282,4525.128205,4507.179487,4263.589743,4472.307692,4199.487179,4436.410256,4228.205128,4245.128205,4486.666666,4197.948717,4648.205128,3984.102565,4010.256410
39,4383.589743,4528.205128,4509.230769,4264.102564,4494.871794,4211.282051,4441.538461,4234.871794,4253.846153,4511.282051,4208.205128,4647.179487,3994.358975,4015.384615
40,4382.051282,4526.666666,4508.717948,4264.102564,4492.820512,4215.897435,4442.564102,4231.282051,4252.820512,4520.000000,4214.871794,4643.076923,4009.230769,4016.410256
41,4369.230769,4511.794871,4498.461538,4256.923076,4471.794871,4203.076923,4432.307692,4220.512820,4246.666666,4492.820512,4205.128205,4638.461538,4005.128205,4006.666666
42,4364.615384,4507.179487,4494.871794,4245.641025,4467.179487,4195.384615,4427.692307,4222.564102,4248.205128,4480.000000,4202.051282,4640.512820,3988.205129,4002.564102
43,4376.923076,4519.487179,4502.564102,4244.102564,4474.358974,4201.538461,4436.410256,4232.307692,4251.282051,4494.871794,4206.666666,4644.102564,3987.179488,4010.256410
44,4384.102564,4526.666666,4508.205128,4254.358974,4483.076923,4204.102564,4441.538461,4234.358974,4248.717948,4505.128205,4203.589743,4642.051282,4000.512820,4019.487179
45,4381.025641,4524.615384,4506.153846,4264.102564,4486.666666,4201.025641,4438.461538,4230.769230,4249.743589,4504.102564,4201.025641,4642.051282,4006.153846,4020.000000
46,4380.000000,4523.076923,4504.615384,4263.076923,4477.948717,4198.974358,4433.333333,4225.128205,4246.666666,4490.769230,4204.102564,4646.153846,4002.564102,4013.846153
47,4382.051282,4523.076923,4506.666666,4260.512820,4472.307692,4197.948717,4430.256410,4218.461538,4233.846153,4475.384615,4205.641025,4646.666666,3996.410257,4010.256410
48,4383.076923,4521.538461,4508.205128,4265.128205,4478.461538,4197.435897,4429.743589,4217.435897,4230.256410,4485.641025,4207.179487,4647.179487,3990.256411,4012.820512
49,4385.128205,4525.641025,4508.205128,4266.666666,4480.000000,4196.410256,4429.743589,4217.948717,4233.333333,4502.051282,4201.538461,4645.128205,3991.282052,4016.410256
50,4388.205128,4535.897435,4508.717948,4266.666666,4479.487179,4196.923076,4432.307692,4219.487179,4236.923076,4492.820512,4195.384615,4644.102564,4001.025641,4017.948717
51,4387.692307,4537.948717,4514.358974,4270.256410,4490.256410,4202.564102,4440.000000,4229.743589,4246.153846,4485.128205,4200.512820,4652.307692,4005.641025,4019.487179
52,4382.051282,4526.666666,4514.358974,4267.692307,4492.820512,4205.641025,4446.153846,4235.897435,4253.333333,4492.307692,4204.102564,4656.923076,4002.051282,4020.512820
53,4377.435897,4514.358974,4506.666666,4256.923076,4479.487179,4204.102564,4443.589743,4230.769230,4244.615384,4490.769230,4200.512820,4647.179487,3991.282052,4016.410256
54,4374.358974,4510.256410,4503.076923,4249.230769,4468.717948,4202.051282,4442.051282,4227.692307,4241.025641,4482.564102,4193.333333,4638.461538,3978.974359,4010.769230
55,4367.179487,4508.717948,4504.102564,4245.641025,4466.666666,4200.512820,4442.564102,4227.692307,4244.102564,4476.923076,4179.487179,4634.871794,3973.846154,4004.102564
56,4364.102564,4507.179487,4503.076923,4245.128205,4471.794871,4201.025641,4442.564102,4228.717948,4238.461538,4472.820512,4175.897435,4629.230769,3973.846154,3996.923077
57,4366.666666,4505.128205,4496.923076,4244.615384,4474.871794,4202.564102,4444.102564,4231.794871,4240.512820,4473.333333,4183.076923,4631.282051,3980.000000,3994.871795
58,4364.102564,4504.615384,4490.769230,4245.641025,4471.794871,4202.564102,4444.102564,4232.307692,4244.102564,4484.102564,4184.615384,4635.384615,3984.102565,3998.974359
