,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4285.641025,4409.743589,4461.538461,4192.307692,4513.333333,4134.358974,4360.000000,4168.205128,3395.897436,4389.230769,3907.692308,4537.435897,3906.153847,3966.153847
1,4286.153846,4411.282051,4455.897435,4196.923076,4510.256410,4131.794871,4354.358974,4156.923076,3389.230770,4384.102564,3901.538462,4532.307692,3905.128206,3968.205129
2,4284.102564,4408.205128,4451.794871,4193.846153,4507.692307,4131.794871,4353.846153,4155.384615,3387.692308,4375.897435,3893.333334,4525.128205,3893.333334,3963.589744
3,4277.948717,4407.179487,4452.820512,4183.076923,4511.794871,4132.820512,4359.487179,4161.538461,3389.743590,4375.384615,3894.871795,4525.641025,3886.666667,3960.512821
4,4280.000000,4407.692307,4456.923076,4190.256410,4510.769230,4131.794871,4359.487179,4163.076923,3392.820513,4376.410256,3899.487180,4531.794871,3896.410257,3963.589744
5,4285.641025,4402.564102,4461.538461,4202.051282,4503.076923,4131.794871,4356.410256,4163.589743,3398.461539,4379.487179,3905.641026,4535.897435,3904.615385,3966.153847
6,4289.230769,4400.512820,4464.102564,4197.948717,4504.615384,4132.820512,4358.461538,4170.256410,3406.153847,4390.769230,3913.846154,4542.051282,3905.641026,3969.230770
7,4293.333333,4407.179487,4468.717948,4192.307692,4506.666666,4133.333333,4364.102564,4179.487179,3415.897436,4399.487179,3921.025642,4549.743589,3904.615385,3973.846154
8,4288.205128,4405.641025,4467.179487,4189.743589,4498.461538,4128.717948,4362.051282,4175.384615,3418.974359,4395.897435,3917.435898,4546.666666,3901.025642,3970.256411
9,4272.820512,4393.846153,4456.410256,4177.948717,4489.230769,4121.025641,4353.846153,4161.538461,3408.717949,4382.564102,3908.717949,4537.435897,3897.948718,3962.051283
10,4271.794871,4394.871794,4454.358974,4173.333333,4492.307692,4121.025641,4350.256410,4159.487179,3405.641026,4377.948717,3903.076924,4535.384615,3900.000000,3961.538462
11,4285.128205,4402.051282,4465.641025,4186.666666,4504.102564,4125.641025,4352.307692,4164.102564,3420.000000,4387.179487,3904.102565,4543.076923,3900.512821,3966.666667
12,4285.128205,4403.589743,4469.230769,4193.333333,4505.641025,4126.666666,4349.743589,4161.538461,3426.153847,4391.794871,3918.974359,4543.076923,3892.307693,3969.743590
13,4274.871794,4402.051282,4463.589743,4188.205128,4501.025641,4122.051282,4342.051282,4155.897435,3416.923077,4384.615384,3926.666667,4533.846153,3889.743590,3965.641026
14,4278.461538,4404.102564,4463.589743,4189.230769,4504.615384,4120.512820,4342.051282,4155.897435,3418.974359,4383.076923,3918.461539,4533.846153,3897.435898,3962.564103
15,4285.128205,4407.179487,4466.666666,4193.333333,4508.717948,4125.128205,4347.179487,4157.948717,3429.230770,4389.230769,3912.820513,4539.487179,3903.589744,3966.666667
16,4281.538461,4404.102564,4467.179487,4187.692307,4504.615384,4129.743589,4350.769230,4156.410256,3428.205129,4386.666666,3918.974359,4535.897435,3898.974359,3966.666667
17,4279.487179,4399.487179,4467.692307,4183.589743,4506.153846,4132.307692,4352.820512,4155.384615,3424.102565,4382.564102,3922.051283,4531.282051,3893.846154,3963.076924
18,4282.564102,4401.025641,4467.179487,4187.692307,4514.871794,4132.820512,4356.923076,4159.487179,3430.256411,4387.179487,3921.538462,4534.358974,3893.846154,3966.666667
19,4286.666666,4405.641025,4468.717948,4191.282051,4516.923076,4133.846153,4358.974358,4160.512820,3443.589744,4392.820512,3924.615385,4536.923076,3904.615385,3975.897436
20,4291.282051,4406.153846,4473.333333,4193.333333,4512.307692,4132.820512,4356.923076,4160.000000,3450.256411,4390.769230,3928.717949,4543.076923,3918.461539,3980.512821
21,4289.743589,4406.666666,4473.846153,4196.410256,4506.666666,4131.794871,4356.923076,4162.564102,3451.282052,4389.230769,3933.846154,4547.692307,3908.205129,3978.461539
22,4287.179487,4411.794871,4470.769230,4191.282051,4508.717948,4132.307692,4362.051282,4167.179487,3459.487180,4401.025641,3937.948718,4545.128205,3897.948718,3977.948718
23,4288.205128,4412.307692,4470.769230,4182.051282,4513.333333,4131.794871,4362.051282,4171.794871,3469.230770,4408.205128,3939.487180,4545.641025,3910.769231,3981.025642
24,4287.179487,4404.615384,4469.743589,4184.615384,4509.743589,4129.743589,4356.923076,4168.205128,3468.205129,4400.512820,3938.461539,4545.128205,3915.384616,3979.487180
25,4284.615384,4401.538461,4471.794871,4193.846153,4502.564102,4128.205128,4356.410256,4160.000000,3466.153847,4390.769230,3938.974359,4544.615384,3904.102565,3975.384616
26,4285.641025,4404.102564,4477.948717,4194.358974,4506.666666,4128.717948,4352.307692,4158.974358,3468.205129,4387.179487,3941.025642,4548.205128,3901.538462,3975.897436
27,4286.666666,4405.128205,4475.384615,4188.717948,4512.820512,4129.230769,4346.153846,4158.461538,3472.307693,4389.743589,3944.615385,4549.743589,3902.564103,3976.923077
28,4285.128205,4400.512820,4466.153846,4186.153846,4507.179487,4126.666666,4349.230769,4155.384615,3478.974359,4391.794871,3949.230770,4546.666666,3895.384616,3973.333334
