,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.358974,4524.615384,4523.589743,4268.205128,4492.820512,4183.589743,4412.307692,4189.230769,4213.846153,4480.000000,4215.897435,4665.128205,3991.282052,4058.974358
1,4394.871794,4521.025641,4523.589743,4261.538461,4487.692307,4173.333333,4406.153846,4187.179487,4213.846153,4468.717948,4220.512820,4667.692307,3987.692308,4053.846153
2,4395.897435,4523.589743,4522.051282,4268.717948,4489.230769,4171.794871,4402.051282,4187.692307,4217.948717,4481.025641,4214.871794,4666.153846,3983.589744,4047.179487
3,4389.230769,4523.076923,4517.948717,4266.666666,4489.743589,4171.794871,4400.000000,4186.666666,4213.333333,4487.179487,4199.487179,4657.435897,3984.615385,4043.076923
4,4388.205128,4521.538461,4516.410256,4259.487179,4489.230769,4170.769230,4402.564102,4185.641025,4215.384615,4478.974358,4200.512820,4653.846153,3985.641026,4045.641025
5,4393.846153,4522.564102,4521.538461,4268.205128,4492.307692,4175.897435,4410.769230,4192.307692,4225.128205,4481.538461,4213.846153,4661.025641,3986.153847,4050.769230
6,4393.846153,4526.153846,4523.589743,4280.512820,4492.820512,4182.051282,4415.897435,4200.512820,4230.256410,4492.307692,4218.974358,4665.128205,3989.743590,4051.282051
7,4392.307692,4528.717948,4522.564102,4276.410256,4490.256410,4177.948717,4415.384615,4201.538461,4231.794871,4494.358974,4217.948717,4665.128205,3998.461539,4050.256410
8,4393.333333,4526.153846,4523.076923,4262.051282,4490.769230,4170.769230,4413.333333,4199.487179,4232.820512,4488.717948,4217.948717,4662.051282,4009.743589,4053.333333
9,4395.897435,4522.051282,4523.076923,4258.461538,4491.282051,4169.230769,4410.256410,4200.512820,4229.230769,4488.205128,4218.461538,4658.974358,4020.512820,4055.897435
10,4397.435897,4523.076923,4516.923076,4269.230769,4489.230769,4168.717948,4409.230769,4202.564102,4230.769230,4491.282051,4220.000000,4661.025641,4034.358974,4053.333333
11,4392.820512,4524.102564,4513.846153,4271.794871,4490.769230,4168.205128,4408.717948,4200.512820,4232.820512,4489.743589,4220.000000,4661.025641,4047.179487,4044.102564
12,4386.666666,4522.564102,4512.820512,4265.641025,4490.769230,4165.641025,4404.102564,4196.923076,4223.076923,4487.692307,4215.384615,4653.333333,4049.743589,4043.589743
13,4393.333333,4527.179487,4515.384615,4270.769230,4490.256410,4168.717948,4406.666666,4200.000000,4220.000000,4492.307692,4214.358974,4653.333333,4048.205128,4058.974358
14,4397.948717,4529.230769,4518.461538,4272.307692,4494.358974,4171.282051,4410.769230,4198.974358,4224.102564,4493.333333,4222.051282,4661.025641,4042.051282,4063.589743
15,4382.564102,4522.564102,4510.256410,4260.000000,4489.230769,4156.410256,4400.512820,4185.641025,4216.923076,4479.487179,4217.948717,4654.358974,4024.102564,4047.179487
16,4379.487179,4518.974358,4506.666666,4259.487179,4475.384615,4146.666666,4392.820512,4181.025641,4210.769230,4472.307692,4203.076923,4647.692307,4009.743589,4040.512820
17,4389.743589,4515.897435,4513.333333,4266.153846,4473.846153,4153.846153,4396.923076,4187.692307,4217.435897,4476.923076,4197.948717,4650.769230,4001.538461,4046.666666
18,4384.615384,4511.282051,4511.282051,4265.128205,4481.025641,4154.871794,4397.948717,4186.666666,4218.974358,4477.948717,4204.102564,4649.743589,3991.794872,4044.615384
19,4380.000000,4516.410256,4510.769230,4266.153846,4477.948717,4150.769230,4399.487179,4183.589743,4213.846153,4475.897435,4212.820512,4648.717948,3990.256411,4044.615384
20,4392.307692,4525.641025,4517.435897,4263.589743,4477.435897,4154.358974,4410.769230,4191.282051,4217.435897,4477.948717,4217.435897,4655.897435,3996.923077,4055.897435
21,4400.512820,4523.589743,4518.974358,4259.487179,4489.230769,4158.974358,4418.974358,4198.974358,4225.641025,4484.615384,4214.871794,4658.974358,3996.923077,4061.538461
22,4394.871794,4522.051282,4516.923076,4268.717948,4494.358974,4163.076923,4413.333333,4200.000000,4232.307692,4492.307692,4217.435897,4658.461538,3992.820513,4060.000000
23,4390.256410,4524.615384,4520.512820,4280.512820,4492.307692,4167.179487,4410.769230,4197.948717,4231.794871,4492.307692,4226.153846,4660.000000,3995.897436,4059.487179
24,4392.307692,4524.102564,4521.538461,4280.512820,4492.307692,4168.717948,4413.846153,4196.410256,4226.666666,4487.179487,4223.076923,4659.487179,4000.512820,4058.974358
25,4394.871794,4524.102564,4520.000000,4274.358974,4491.282051,4170.769230,4413.846153,4200.000000,4230.769230,4493.333333,4214.871794,4662.564102,4001.538461,4058.461538
26,4390.769230,4522.564102,4514.871794,4263.589743,4487.179487,4170.256410,4407.179487,4196.923076,4230.769230,4492.820512,4213.846153,4661.538461,3989.230770,4055.897435
27,4385.128205,4519.487179,4511.794871,4260.512820,4485.641025,4168.717948,4404.615384,4185.128205,4219.487179,4478.461538,4216.923076,4648.717948,3964.102565,4051.794871
28,4388.205128,4520.512820,4516.410256,4270.256410,4490.256410,4171.794871,4407.692307,4186.666666,4220.000000,4479.487179,4220.512820,4644.615384,3947.692308,4054.871794
29,4390.769230,4522.564102,4521.025641,4277.948717,4494.358974,4170.769230,4407.179487,4195.897435,4233.333333,4492.307692,4218.974358,4653.333333,3953.333334,4062.051282
30,4386.666666,4526.153846,4521.025641,4278.461538,4493.333333,4169.743589,4406.153846,4194.358974,4234.871794,4492.820512,4216.923076,4658.974358,3958.461539,4058.974358
31,4390.769230,4535.897435,4528.205128,4278.974358,4496.923076,4179.487179,4411.282051,4195.384615,4231.794871,4490.256410,4224.102564,4663.076923,3946.666667,4060.000000
32,4402.564102,4536.923076,4536.923076,4280.000000,4506.153846,4188.205128,4416.923076,4204.102564,4237.435897,4497.435897,4235.897435,4668.717948,3938.461539,4074.871794
33,4402.564102,4532.820512,4530.769230,4278.974358,4506.666666,4186.153846,4416.410256,4204.102564,4236.923076,4498.461538,4235.897435,4661.538461,3942.564103,4074.871794
34,4393.846153,4531.794871,4524.102564,4277.435897,4502.051282,4183.589743,4414.871794,4198.974358,4231.282051,4484.615384,4226.153846,4650.769230,3954.358975,4060.000000
35,4394.358974,4534.358974,4528.205128,4280.000000,4507.692307,4187.692307,4416.923076,4201.025641,4234.871794,4481.538461,4225.641025,4651.282051,3961.538462,4060.000000
36,4394.358974,4532.820512,4528.717948,4281.025641,4507.179487,4181.025641,4415.897435,4202.051282,4234.871794,4487.179487,4232.307692,4654.871794,3948.205129,4064.615384
37,4390.769230,4529.230769,4524.615384,4278.974358,4491.282051,4168.717948,4410.256410,4197.948717,4229.743589,4481.538461,4232.307692,4654.871794,3937.435898,4060.512820
38,4401.538461,4531.794871,4532.820512,4288.717948,4491.282051,4174.871794,4408.717948,4202.051282,4235.384615,4481.538461,4231.794871,4659.487179,3955.384616,4071.794871
39,4412.820512,4539.487179,4543.589743,4296.410256,4506.153846,4186.666666,4420.000000,4212.820512,4240.512820,4495.384615,4233.333333,4668.717948,3974.358975,4088.717948
40,4406.666666,4541.025641,4535.897435,4284.102564,4509.230769,4183.589743,4427.692307,4210.256410,4235.384615,4491.282051,4226.666666,4663.589743,3962.051283,4076.923076
41,4396.923076,4536.923076,4524.102564,4278.461538,4501.025641,4178.974358,4419.487179,4198.461538,4229.743589,4469.230769,4221.538461,4650.769230,3948.205129,4062.564102
42,4397.948717,4535.897435,4527.692307,4290.256410,4501.538461,4185.128205,4418.974358,4198.974358,4232.307692,4470.256410,4229.743589,4651.794871,3954.358975,4071.794871
43,4402.051282,4535.384615,4533.846153,4286.666666,4508.717948,4188.205128,4424.615384,4211.794871,4243.589743,4489.230769,4237.948717,4659.487179,3963.589744,4080.512820
44,4397.435897,4532.307692,4525.641025,4271.794871,4504.615384,4184.102564,4416.923076,4214.871794,4246.153846,4487.692307,4229.230769,4653.333333,3960.000000,4072.820512
45,4389.230769,4529.743589,4518.461538,4277.435897,4494.871794,4183.076923,4415.384615,4209.230769,4235.897435,4477.435897,4218.461538,4644.615384,3956.410257,4064.615384
46,4388.205128,4524.615384,4521.025641,4285.641025,4493.333333,4184.102564,4423.076923,4207.179487,4232.307692,4476.410256,4220.512820,4647.692307,3962.051283,4063.589743
47,4389.230769,4521.538461,4520.512820,4278.461538,4493.846153,4183.076923,4420.000000,4204.102564,4233.846153,4469.743589,4220.000000,4648.205128,3954.358975,4062.051282
48,4388.205128,4523.589743,4515.384615,4274.358974,4492.820512,4183.076923,4417.948717,4200.512820,4228.205128,4464.615384,4216.923076,4642.051282,3941.025642,4064.615384
49,4389.743589,4528.205128,4514.358974,4277.435897,4497.435897,4184.615384,4425.128205,4200.512820,4225.641025,4470.256410,4224.102564,4642.051282,3950.256411,4067.692307
50,4389.743589,4527.179487,4518.461538,4279.487179,4498.974358,4178.974358,4422.564102,4196.923076,4225.641025,4466.666666,4223.076923,4641.025641,3957.948718,4063.076923
51,4384.615384,4523.076923,4519.487179,4281.538461,4491.794871,4171.282051,4417.435897,4192.820512,4216.410256,4461.538461,4210.256410,4635.897435,3945.641026,4057.435897
52,4382.564102,4522.564102,4514.358974,4277.948717,4490.256410,4171.282051,4419.487179,4195.897435,4212.820512,4467.692307,4209.743589,4635.384615,3936.410257,4057.435897
53,4386.153846,4521.025641,4515.897435,4272.820512,4492.307692,4172.307692,4421.538461,4198.974358,4221.538461,4467.692307,4216.410256,4640.512820,3933.846154,4061.025641
54,4389.743589,4520.512820,4525.641025,4278.461538,4490.256410,4170.256410,4426.666666,4203.589743,4231.794871,4469.743589,4219.487179,4649.230769,3924.102565,4064.615384
55,4390.256410,4518.461538,4528.205128,4274.358974,4490.769230,4171.282051,4428.717948,4210.256410,4235.897435,4472.307692,4225.641025,4656.410256,3923.076924,4065.128205
56,4385.641025,4516.410256,4518.461538,4260.000000,4490.256410,4172.820512,4422.564102,4206.153846,4231.282051,4464.615384,4225.641025,4649.230769,3928.205129,4061.025641
57,4380.512820,4514.871794,4509.743589,4263.076923,4488.717948,4168.717948,4420.512820,4198.974358,4227.179487,4459.487179,4212.307692,4635.897435,3916.923077,4055.384615
58,4381.025641,4513.333333,4513.846153,4276.923076,4490.256410,4172.820512,4425.128205,4206.666666,4233.846153,4463.076923,4206.666666,4636.923076,3907.692308,4054.358974
59,4383.589743,4514.871794,4524.102564,4281.025641,4492.307692,4183.589743,4430.769230,4217.948717,4243.076923,4467.692307,4214.358974,4643.076923,3912.307693,4059.487179
60,4380.512820,4518.461538,4522.051282,4273.846153,4489.743589,4180.000000,4429.230769,4212.307692,4238.974358,4467.692307,4216.410256,4638.461538,3916.410257,4061.538461
