,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,3631.794872,4353.846153,4586.153846,4345.641025,4524.615384,4192.820512,4432.820512,4205.641025,4286.153846,4521.025641,4194.358974,4218.974358,3721.025642,4047.179487
1,3622.564103,4343.589743,4585.128205,4351.282051,4522.051282,4193.333333,4428.717948,4209.230769,4284.615384,4513.846153,4188.205128,4217.435897,3715.384616,4041.025641
2,3617.948718,4336.410256,4581.538461,4357.435897,4521.025641,4197.948717,4431.794871,4206.153846,4281.025641,4512.307692,4179.487179,4216.923076,3717.435898,4041.025641
3,3621.025642,4339.487179,4573.846153,4348.717948,4522.564102,4193.846153,4427.179487,4193.846153,4271.794871,4512.307692,4180.512820,4207.692307,3716.410257,4040.000000
4,3623.076924,4343.076923,4574.871794,4345.641025,4522.564102,4189.230769,4420.000000,4183.589743,4268.717948,4512.307692,4180.512820,4202.564102,3713.333334,4037.948717
5,3622.051283,4343.076923,4580.512820,4351.794871,4517.948717,4189.743589,4422.051282,4185.128205,4272.307692,4513.333333,4180.512820,4209.743589,3712.820513,4039.487179
6,3623.589744,4341.538461,4578.974358,4346.153846,4515.897435,4190.256410,4423.589743,4190.769230,4275.897435,4513.333333,4185.641025,4214.871794,3710.256411,4039.487179
7,3627.179488,4342.564102,4581.538461,4341.538461,4517.948717,4191.282051,4424.102564,4196.410256,4276.923076,4513.333333,4191.794871,4213.846153,3710.769231,4039.487179
8,3627.692308,4343.589743,4587.692307,4349.743589,4517.948717,4193.846153,4429.230769,4202.051282,4280.512820,4514.871794,4190.256410,4215.384615,3714.358975,4042.564102
9,3627.692308,4342.564102,4586.666666,4354.358974,4518.974358,4192.820512,4431.794871,4207.692307,4282.564102,4515.897435,4187.692307,4217.435897,3716.410257,4043.076923
10,3627.179488,4344.102564,4582.564102,4354.871794,4519.487179,4189.743589,4428.205128,4207.179487,4281.538461,4514.871794,4185.641025,4216.410256,3712.307693,4041.538461
11,3628.717949,4345.128205,4585.641025,4356.410256,4516.410256,4188.205128,4425.128205,4205.641025,4284.615384,4516.410256,4182.051282,4216.923076,3708.717949,4041.538461
12,3636.410257,4347.179487,4589.743589,4355.897435,4515.384615,4194.358974,4431.282051,4212.820512,4288.717948,4520.512820,4189.743589,4221.025641,3716.923077,4044.102564
13,3644.102565,4355.897435,4591.794871,4355.897435,4523.076923,4203.076923,4441.025641,4220.000000,4290.769230,4528.205128,4206.153846,4227.179487,3727.692308,4050.256410
14,3645.128206,4361.025641,4596.410256,4361.025641,4532.307692,4201.025641,4443.076923,4217.435897,4295.897435,4531.282051,4204.102564,4230.769230,3727.179488,4055.384615
15,3642.564103,4352.820512,4596.923076,4365.641025,4528.717948,4199.487179,4440.512820,4212.307692,4298.974358,4528.717948,4188.717948,4229.230769,3720.000000,4052.820512
16,3643.589744,4348.717948,4593.333333,4362.564102,4523.076923,4204.102564,4441.025641,4214.358974,4294.358974,4528.717948,4186.666666,4224.102564,3713.333334,4050.256410
17,3639.487180,4352.307692,4590.256410,4352.820512,4525.641025,4200.000000,4438.461538,4212.307692,4283.076923,4522.051282,4187.179487,4218.461538,3698.461539,4048.205128
