,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4429.230769,4528.205128,4534.358974,4290.769230,4521.538461,4203.076923,4450.769230,4230.769230,4244.102564,4502.564102,4233.333333,4675.384615,3998.974359,4087.179487
1,4430.256410,4537.948717,4533.846153,4297.948717,4531.794871,4208.205128,4461.538461,4234.871794,4244.615384,4509.743589,4232.820512,4674.871794,4002.051282,4094.358974
2,4426.153846,4534.358974,4530.769230,4294.871794,4529.743589,4201.025641,4454.358974,4230.769230,4240.000000,4510.769230,4220.000000,4668.717948,3997.948718,4091.282051
3,4418.461538,4527.179487,4531.794871,4288.205128,4528.205128,4198.974358,4449.743589,4229.743589,4237.435897,4507.179487,4210.769230,4667.179487,4000.512820,4088.717948
4,4411.794871,4524.615384,4532.307692,4288.717948,4528.205128,4202.564102,4455.897435,4233.846153,4240.512820,4502.564102,4212.820512,4668.717948,4001.025641,4089.230769
5,4408.717948,4523.076923,4530.769230,4288.205128,4526.153846,4200.000000,4457.948717,4237.435897,4245.128205,4502.564102,4214.871794,4672.307692,3995.384616,4087.179487
6,4410.256410,4525.641025,4531.794871,4285.641025,4527.692307,4200.000000,4458.974358,4238.974358,4243.589743,4509.230769,4213.333333,4674.871794,3995.897436,4088.205128
7,4410.769230,4526.153846,4533.333333,4288.717948,4524.615384,4202.564102,4460.000000,4235.897435,4240.512820,4508.717948,4210.256410,4674.358974,3997.435898,4088.717948
8,4406.153846,4522.051282,4529.743589,4293.333333,4519.487179,4199.487179,4458.461538,4230.769230,4240.000000,4503.076923,4204.102564,4670.256410,3995.384616,4087.179487
9,4406.666666,4525.128205,4532.820512,4295.384615,4526.666666,4201.025641,4458.461538,4233.846153,4243.076923,4504.615384,4199.487179,4670.769230,3992.307693,4087.179487
10,4413.333333,4533.846153,4541.025641,4300.000000,4534.871794,4205.641025,4461.538461,4238.974358,4244.615384,4509.230769,4203.076923,4678.461538,3988.205129,4089.743589
11,4409.743589,4530.256410,4536.923076,4297.435897,4527.179487,4201.025641,4459.487179,4234.871794,4241.538461,4502.051282,4207.692307,4678.974358,3987.692308,4088.717948
12,4403.589743,4524.615384,4535.384615,4290.256410,4521.025641,4197.435897,4455.384615,4230.769230,4237.435897,4494.871794,4201.538461,4672.820512,3989.743590,4086.666666
13,4410.256410,4532.307692,4540.512820,4294.871794,4529.230769,4202.051282,4457.435897,4231.282051,4242.051282,4502.051282,4197.435897,4676.410256,3993.333334,4087.692307
14,4413.333333,4536.923076,4538.461538,4302.051282,4535.384615,4204.615384,4460.512820,4232.820512,4246.666666,4506.666666,4202.564102,4679.487179,3993.333334,4086.666666
15,4408.205128,4533.333333,4538.974358,4300.512820,4529.743589,4206.153846,4458.974358,4234.871794,4243.589743,4502.051282,4203.589743,4674.871794,3990.256411,4084.615384
16,4410.256410,4536.923076,4544.615384,4304.102564,4527.179487,4208.205128,4458.461538,4238.461538,4247.179487,4503.589743,4204.615384,4675.897435,3991.794872,4089.743589
17,4415.384615,4543.076923,4545.641025,4309.230769,4534.871794,4205.128205,4461.025641,4241.538461,4251.282051,4509.743589,4210.769230,4682.564102,3992.307693,4094.358974
18,4411.282051,4535.897435,4537.948717,4302.564102,4529.743589,4201.025641,4456.410256,4239.487179,4247.692307,4506.153846,4207.179487,4676.923076,3985.641026,4087.692307
19,4404.102564,4530.769230,4535.384615,4295.897435,4518.461538,4200.000000,4451.282051,4234.871794,4246.153846,4501.025641,4201.538461,4667.692307,3980.512821,4081.025641
20,4404.615384,4534.871794,4538.974358,4300.000000,4524.615384,4200.512820,4454.358974,4236.923076,4249.230769,4508.717948,4208.717948,4671.282051,3984.615385,4084.102564
21,4408.205128,4538.461538,4539.487179,4302.564102,4534.871794,4201.538461,4460.000000,4244.102564,4253.333333,4516.923076,4212.820512,4678.461538,3988.205129,4087.692307
