,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4451.794871,4526.153846,4530.769230,4246.153846,4487.692307,4177.435897,4416.410256,4192.307692,4225.641025,4484.615384,4236.410256,4653.333333,3983.076924,4002.051282
1,4444.102564,4525.128205,4522.564102,4234.871794,4476.923076,4171.282051,4414.871794,4185.641025,4217.948717,4474.358974,4230.256410,4646.666666,3974.871795,3987.179488
2,4442.051282,4519.487179,4522.564102,4231.282051,4470.769230,4168.205128,4409.743589,4184.615384,4215.384615,4472.307692,4226.153846,4646.666666,3971.794872,3984.102565
3,4443.076923,4514.358974,4524.102564,4234.871794,4478.974358,4170.256410,4412.307692,4188.205128,4217.948717,4474.871794,4223.076923,4648.205128,3971.282052,3986.666667
4,4440.000000,4513.846153,4521.538461,4230.769230,4475.384615,4171.282051,4411.282051,4187.692307,4220.000000,4474.871794,4227.692307,4646.666666,3970.769231,3986.153847
5,4441.025641,4519.487179,4522.564102,4230.769230,4472.307692,4180.000000,4409.230769,4193.846153,4228.205128,4484.102564,4234.871794,4649.743589,3978.974359,3987.179488
6,4446.153846,4523.076923,4526.666666,4244.102564,4485.128205,4185.641025,4420.000000,4202.564102,4235.384615,4494.358974,4232.820512,4653.333333,3982.051283,3989.230770
7,4447.692307,4522.051282,4527.179487,4252.307692,4491.794871,4185.128205,4428.717948,4205.128205,4233.333333,4489.743589,4231.282051,4652.820512,3971.794872,3989.230770
8,4445.128205,4524.102564,4524.102564,4241.538461,4483.589743,4182.051282,4421.025641,4198.461538,4227.692307,4480.000000,4232.820512,4649.743589,3972.307693,3988.205129
9,4447.692307,4524.615384,4523.589743,4235.384615,4476.923076,4172.307692,4407.179487,4185.128205,4220.512820,4474.358974,4233.846153,4646.153846,3984.102565,3991.282052
10,4457.435897,4524.615384,4526.666666,4247.179487,4477.948717,4167.179487,4408.717948,4183.076923,4218.974358,4476.410256,4244.615384,4652.820512,3985.641026,3998.974359
11,4461.538461,4527.179487,4525.641025,4250.256410,4478.974358,4173.846153,4411.794871,4186.153846,4222.564102,4480.512820,4249.743589,4656.923076,3982.564103,4002.051282
12,4457.435897,4534.871794,4523.076923,4243.589743,4484.102564,4181.538461,4407.179487,4187.692307,4225.128205,4479.487179,4239.487179,4654.358974,3983.076924,4001.538461
13,4458.974358,4537.948717,4530.769230,4246.153846,4492.820512,4185.128205,4415.897435,4196.410256,4230.769230,4487.692307,4233.846153,4658.461538,3984.615385,4000.000000
14,4460.000000,4528.205128,4535.384615,4247.692307,4493.333333,4186.666666,4427.692307,4205.128205,4235.384615,4504.615384,4235.897435,4662.051282,3987.692308,4001.025641
15,4449.743589,4518.461538,4530.769230,4238.461538,4490.256410,4181.025641,4421.025641,4201.538461,4231.282051,4501.538461,4227.692307,4652.820512,3986.153847,4004.102564
16,4441.538461,4521.538461,4526.666666,4234.358974,4490.769230,4176.410256,4411.282051,4199.487179,4230.256410,4495.384615,4218.461538,4645.641025,3982.051283,4000.512820
17,4444.102564,4530.769230,4525.641025,4234.358974,4491.282051,4181.025641,4414.871794,4202.564102,4231.794871,4503.076923,4214.358974,4650.769230,3982.051283,3990.256411
18,4444.102564,4531.794871,4526.153846,4233.846153,4493.333333,4182.051282,4415.897435,4198.461538,4227.692307,4501.025641,4203.589743,4651.794871,3981.538462,3985.641026
19,4443.589743,4538.461538,4534.358974,4241.538461,4507.692307,4185.641025,4420.512820,4202.051282,4231.794871,4500.512820,4202.051282,4651.794871,3984.615385,3995.384616
20,4449.230769,4551.794871,4546.153846,4252.820512,4518.974358,4199.487179,4438.461538,4215.897435,4246.666666,4515.897435,4216.410256,4662.051282,3996.410257,4009.743589
21,4444.102564,4550.256410,4546.153846,4252.307692,4516.410256,4203.589743,4445.641025,4221.538461,4244.615384,4522.564102,4220.512820,4665.641025,3999.487180,4011.794871
22,4435.897435,4537.948717,4539.487179,4247.179487,4510.256410,4193.333333,4437.948717,4213.333333,4230.769230,4513.333333,4214.871794,4654.871794,3993.846154,4001.025641
23,4442.564102,4537.435897,4536.923076,4250.256410,4511.794871,4188.205128,4435.897435,4206.153846,4233.333333,4511.794871,4215.384615,4651.282051,3991.794872,3992.820513
24,4442.051282,4542.564102,4539.487179,4251.794871,4518.461538,4188.717948,4439.487179,4212.820512,4238.461538,4509.743589,4214.358974,4656.410256,3992.307693,3993.333334
25,4426.153846,4538.461538,4539.487179,4246.153846,4515.897435,4187.692307,4438.461538,4214.358974,4231.282051,4504.102564,4204.615384,4652.307692,3994.358975,3994.358975
26,4423.076923,4534.871794,4537.435897,4244.615384,4512.307692,4188.717948,4442.051282,4207.692307,4229.743589,4509.743589,4207.179487,4649.743589,3994.871795,3997.435898
27,4430.256410,4536.410256,4541.025641,4247.179487,4514.871794,4188.205128,4442.564102,4206.153846,4232.820512,4512.820512,4218.461538,4657.948717,3994.871795,4001.538461
28,4420.512820,4536.923076,4540.000000,4243.076923,4507.692307,4184.102564,4429.230769,4204.615384,4223.076923,4503.076923,4208.717948,4657.435897,3995.897436,3994.871795
29,4413.846153,4537.435897,4536.410256,4240.000000,4504.102564,4182.564102,4429.743589,4205.128205,4221.538461,4498.974358,4197.948717,4651.282051,3998.461539,3989.230770
