,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.358974,4556.923076,4534.871794,4305.128205,4502.051282,4167.179487,4451.794871,4224.615384,4240.000000,4513.333333,4207.179487,4640.512820,3997.435898,4058.974358
1,4392.820512,4548.717948,4533.333333,4303.076923,4500.512820,4166.666666,4452.820512,4226.666666,4242.564102,4510.769230,4196.923076,4633.846153,3985.641026,4061.538461
2,4388.717948,4552.307692,4534.871794,4303.076923,4499.487179,4168.717948,4458.461538,4235.384615,4244.102564,4509.230769,4198.461538,4633.846153,3991.282052,4062.051282
3,4387.692307,4555.384615,4533.846153,4305.641025,4503.076923,4171.794871,4456.923076,4234.358974,4237.435897,4513.846153,4202.564102,4637.435897,4000.512820,4056.410256
4,4390.256410,4550.256410,4534.358974,4306.153846,4502.051282,4170.256410,4453.333333,4226.666666,4232.307692,4517.948717,4202.051282,4635.897435,3995.897436,4055.897435
5,4394.871794,4551.282051,4538.461538,4303.076923,4496.923076,4170.256410,4458.974358,4231.794871,4243.589743,4518.461538,4209.743589,4636.923076,3997.435898,4067.179487
6,4397.435897,4554.871794,4537.948717,4302.564102,4497.435897,4173.333333,4459.487179,4238.461538,4246.666666,4514.358974,4215.897435,4641.025641,4005.128205,4074.871794
7,4393.333333,4550.256410,4538.974358,4310.256410,4501.025641,4172.820512,4456.923076,4234.871794,4237.948717,4508.717948,4211.282051,4640.512820,4001.025641,4067.692307
8,4388.205128,4548.717948,4540.000000,4315.897435,4501.538461,4169.743589,4457.435897,4233.333333,4235.384615,4510.256410,4201.025641,4638.974358,3992.820513,4058.974358
9,4391.282051,4547.179487,4537.435897,4312.820512,4500.512820,4169.230769,4458.461538,4235.897435,4241.025641,4515.384615,4195.897435,4640.512820,3991.794872,4062.564102
10,4394.358974,4544.102564,4538.461538,4313.333333,4499.487179,4169.230769,4458.974358,4242.051282,4244.615384,4515.384615,4204.102564,4643.589743,3997.435898,4069.230769
11,4391.282051,4549.743589,4539.487179,4316.923076,4501.538461,4170.256410,4458.461538,4246.153846,4246.153846,4513.846153,4214.358974,4644.615384,4003.076923,4064.615384
