,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4388.205128,4536.410256,4551.282051,4252.820512,4509.743589,4207.692307,4448.717948,4232.820512,4213.333333,4515.384615,4219.487179,4654.358974,3997.948718,4080.512820
1,4390.769230,4535.897435,4553.846153,4256.923076,4503.589743,4206.153846,4456.923076,4244.615384,4233.846153,4522.051282,4223.076923,4662.564102,4006.153846,4086.153846
2,4387.692307,4536.410256,4554.871794,4251.794871,4499.487179,4204.102564,4450.256410,4240.000000,4227.179487,4527.179487,4230.769230,4666.666666,4004.615384,4087.179487
3,4380.000000,4531.794871,4550.256410,4245.641025,4499.487179,4204.615384,4445.128205,4231.794871,4213.333333,4523.589743,4236.410256,4660.512820,3996.923077,4076.410256
4,4385.641025,4536.410256,4552.307692,4250.256410,4503.589743,4208.205128,4454.358974,4243.589743,4225.641025,4530.769230,4235.897435,4663.589743,4006.153846,4078.461538
5,4402.051282,4544.615384,4561.538461,4250.769230,4511.794871,4211.794871,4463.076923,4262.051282,4246.153846,4541.538461,4248.717948,4674.871794,4018.461538,4092.307692
6,4407.179487,4545.641025,4570.256410,4244.102564,4518.461538,4222.051282,4466.153846,4265.128205,4249.230769,4545.641025,4262.051282,4678.974358,4018.461538,4097.435897
7,4403.589743,4542.564102,4570.769230,4248.205128,4517.435897,4226.666666,4466.153846,4255.897435,4241.025641,4549.230769,4251.282051,4675.384615,4017.435897,4095.384615
8,4398.461538,4540.000000,4562.564102,4258.974358,4511.794871,4214.358974,4461.025641,4250.256410,4235.897435,4545.641025,4240.000000,4671.282051,4014.358974,4086.666666
9,4393.333333,4536.410256,4554.871794,4256.410256,4508.717948,4209.743589,4458.461538,4251.282051,4234.358974,4537.948717,4239.487179,4666.153846,4006.153846,4076.923076
10,4392.820512,4537.948717,4554.358974,4248.717948,4511.282051,4216.923076,4465.641025,4251.282051,4235.384615,4537.948717,4244.102564,4662.051282,4002.051282,4075.384615
11,4395.897435,4542.051282,4556.923076,4249.230769,4512.820512,4215.384615,4468.717948,4247.179487,4234.871794,4536.923076,4253.846153,4661.538461,3997.435898,4071.794871
12,4397.948717,4545.128205,4555.897435,4251.282051,4512.820512,4212.820512,4464.102564,4245.128205,4231.282051,4530.256410,4253.333333,4661.538461,3990.769231,4064.102564
13,4395.384615,4546.666666,4554.871794,4252.307692,4509.743589,4215.897435,4462.564102,4247.692307,4229.743589,4531.282051,4237.435897,4661.025641,3992.820513,4063.589743
14,4390.769230,4544.615384,4555.384615,4250.256410,4506.666666,4213.333333,4459.487179,4245.641025,4229.743589,4536.923076,4235.897435,4657.435897,3996.410257,4062.564102
15,4388.717948,4541.025641,4553.846153,4247.179487,4508.717948,4208.205128,4450.256410,4238.974358,4226.666666,4529.743589,4242.564102,4654.358974,3990.256411,4055.384615
16,4393.333333,4549.230769,4553.846153,4248.205128,4511.282051,4209.743589,4449.743589,4236.923076,4223.589743,4521.538461,4236.410256,4658.974358,3987.179488,4056.410256
17,4397.948717,4561.025641,4557.948717,4251.282051,4511.282051,4217.948717,4457.948717,4240.512820,4226.153846,4532.307692,4241.025641,4664.615384,3994.358975,4060.512820
18,4390.256410,4553.846153,4555.384615,4251.794871,4512.307692,4219.487179,4454.871794,4241.538461,4230.769230,4540.512820,4239.487179,4656.923076,3997.435898,4054.871794
19,4377.948717,4534.871794,4541.025641,4246.153846,4509.743589,4209.230769,4442.564102,4234.358974,4224.102564,4529.230769,4217.948717,4644.102564,3984.102565,4043.589743
20,4373.846153,4529.230769,4536.923076,4241.025641,4498.461538,4201.025641,4436.923076,4222.564102,4210.256410,4516.410256,4217.435897,4642.564102,3969.743590,4039.487179
21,4383.589743,4538.974358,4550.769230,4241.538461,4497.435897,4207.179487,4442.564102,4223.589743,4208.205128,4522.051282,4237.435897,4651.282051,3984.102565,4051.794871
22,4392.307692,4547.692307,4560.512820,4249.230769,4508.205128,4211.794871,4450.256410,4237.948717,4219.487179,4531.282051,4245.128205,4660.000000,4006.153846,4065.641025
23,4389.743589,4542.051282,4555.897435,4248.205128,4510.256410,4209.230769,4446.666666,4236.923076,4225.128205,4528.205128,4244.102564,4660.000000,3994.358975,4058.974358
24,4387.179487,4536.923076,4553.333333,4245.128205,4503.589743,4209.230769,4439.487179,4227.692307,4224.102564,4527.179487,4243.589743,4658.461538,3980.000000,4050.769230
25,4394.358974,4548.205128,4558.974358,4249.743589,4505.128205,4213.333333,4449.743589,4236.923076,4226.666666,4534.871794,4242.051282,4662.051282,3993.333334,4062.564102
26,4398.974358,4555.897435,4560.000000,4252.307692,4513.846153,4215.384615,4458.461538,4245.641025,4224.615384,4537.948717,4244.615384,4663.589743,4000.512820,4072.307692
27,4393.846153,4546.153846,4555.897435,4245.641025,4512.307692,4211.794871,4449.743589,4238.461538,4221.538461,4537.948717,4248.205128,4659.487179,3993.333334,4062.564102
28,4393.846153,4541.538461,4554.871794,4247.179487,4508.205128,4211.794871,4448.205128,4236.923076,4229.743589,4543.076923,4244.615384,4661.025641,3994.358975,4055.384615
29,4400.000000,4543.589743,4556.410256,4258.461538,4510.769230,4213.846153,4454.871794,4241.538461,4232.820512,4546.153846,4242.051282,4665.641025,3997.948718,4060.000000
30,4396.410256,4538.461538,4552.820512,4255.384615,4506.666666,4208.717948,4446.666666,4235.384615,4225.128205,4537.948717,4244.102564,4661.538461,3995.384616,4060.512820
31,4390.769230,4537.948717,4548.717948,4244.102564,4497.948717,4200.512820,4436.923076,4232.307692,4223.076923,4531.282051,4244.615384,4659.487179,3992.307693,4056.923076
