,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4405.128205,4534.358974,4555.384615,4258.461538,4481.025641,4209.743589,4452.820512,4223.076923,4244.102564,4492.307692,4208.717948,4645.641025,3991.794872,4044.102564
1,4417.435897,4545.641025,4562.051282,4257.948717,4500.512820,4219.487179,4464.615384,4233.333333,4250.769230,4489.230769,4223.589743,4653.333333,4003.076923,4055.897435
2,4415.384615,4538.461538,4552.820512,4258.461538,4486.153846,4217.435897,4460.000000,4226.153846,4247.692307,4486.153846,4212.307692,4647.179487,4002.564102,4049.743589
3,4408.205128,4535.897435,4547.179487,4260.000000,4467.692307,4209.230769,4453.333333,4214.871794,4238.461538,4485.128205,4199.487179,4641.538461,3991.794872,4040.000000
4,4410.256410,4543.076923,4552.307692,4253.333333,4484.615384,4208.717948,4456.923076,4215.897435,4233.333333,4488.717948,4209.743589,4644.615384,3988.205129,4042.051282
5,4417.435897,4542.051282,4555.897435,4251.794871,4505.641025,4214.358974,4456.923076,4219.487179,4240.000000,4494.358974,4224.615384,4650.769230,3997.948718,4049.230769
6,4416.923076,4534.871794,4550.769230,4255.897435,4494.358974,4213.333333,4447.179487,4218.461538,4245.128205,4496.923076,4215.384615,4648.717948,4007.179487,4049.230769
7,4410.769230,4533.333333,4546.666666,4251.282051,4474.871794,4204.615384,4444.102564,4217.948717,4245.128205,4492.307692,4203.589743,4641.538461,3999.487180,4040.512820
8,4409.230769,4537.948717,4545.641025,4244.102564,4479.487179,4202.051282,4446.666666,4217.435897,4242.051282,4486.153846,4211.282051,4642.564102,3987.179488,4037.435897
9,4409.230769,4538.974358,4544.102564,4246.666666,4488.717948,4207.179487,4442.564102,4215.384615,4233.846153,4489.743589,4214.871794,4644.102564,3992.307693,4042.564102
10,4415.384615,4538.461538,4548.205128,4256.410256,4494.358974,4213.333333,4448.717948,4217.435897,4234.358974,4492.820512,4209.743589,4644.615384,4005.128205,4047.179487
11,4423.589743,4540.512820,4555.384615,4261.538461,4505.128205,4219.487179,4460.512820,4220.000000,4243.076923,4483.076923,4212.307692,4647.692307,4002.051282,4048.717948
12,4420.000000,4541.025641,4553.333333,4254.871794,4496.410256,4217.948717,4452.307692,4219.487179,4242.564102,4482.051282,4216.923076,4647.692307,3993.333334,4047.179487
13,4413.333333,4538.974358,4549.230769,4246.153846,4470.256410,4207.179487,4441.538461,4221.538461,4242.564102,4499.487179,4215.384615,4645.641025,4002.051282,4044.102564
