,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4369.743589,4514.871794,4544.615384,4248.205128,4464.615384,4195.897435,4427.692307,4220.512820,4231.282051,4486.666666,4212.820512,4638.974358,3968.717949,4056.923076
1,4364.615384,4514.358974,4536.923076,4244.102564,4455.897435,4191.282051,4422.051282,4213.846153,4225.128205,4481.538461,4208.205128,4631.282051,3973.333334,4051.282051
2,4371.794871,4521.538461,4539.487179,4250.769230,4474.358974,4198.974358,4423.589743,4217.435897,4225.641025,4485.128205,4214.871794,4638.461538,3980.512821,4058.974358
3,4376.923076,4523.076923,4542.564102,4251.794871,4481.025641,4207.179487,4428.205128,4225.641025,4232.307692,4489.230769,4220.512820,4644.102564,3975.897436,4067.179487
4,4375.897435,4523.076923,4538.461538,4251.282051,4463.076923,4203.076923,4430.256410,4228.205128,4229.230769,4487.179487,4213.846153,4636.923076,3968.717949,4060.000000
5,4378.461538,4529.230769,4537.948717,4257.435897,4463.076923,4197.435897,4429.743589,4228.205128,4227.692307,4486.153846,4211.282051,4636.410256,3974.871795,4056.410256
6,4374.871794,4529.230769,4539.487179,4255.384615,4478.974358,4200.512820,4426.153846,4223.589743,4231.794871,4485.641025,4212.307692,4641.025641,3976.923077,4061.025641
7,4369.230769,4521.538461,4537.435897,4251.282051,4471.794871,4200.000000,4423.076923,4218.974358,4230.256410,4483.076923,4208.205128,4635.384615,3970.256411,4057.948717
8,4373.333333,4521.025641,4536.410256,4255.384615,4474.358974,4198.461538,4427.179487,4222.564102,4230.256410,4486.666666,4206.153846,4631.282051,3971.794872,4054.871794
9,4378.974358,4526.666666,4540.000000,4261.538461,4491.794871,4201.538461,4431.282051,4229.230769,4234.358974,4494.871794,4208.205128,4636.410256,3981.538462,4061.025641
10,4379.487179,4530.769230,4543.589743,4260.000000,4430.256410,4197.948717,4426.666666,4229.230769,4233.333333,4495.384615,4211.794871,4640.512820,3981.538462,4065.128205
11,4383.589743,4530.256410,4544.102564,4256.410256,4326.666666,4192.820512,4424.615384,4230.256410,4232.820512,4492.820512,4218.461538,4640.000000,3976.410257,4065.641025
12,4387.692307,4527.692307,4544.615384,4255.897435,4309.743589,4197.435897,4433.846153,4235.384615,4240.000000,4490.256410,4218.974358,4640.000000,3974.358975,4065.128205
13,4384.102564,4528.717948,4544.102564,4258.974358,4349.230769,4202.564102,4438.974358,4236.923076,4242.564102,4490.256410,4211.282051,4638.974358,3969.743590,4062.051282
14,4383.589743,4533.333333,4542.051282,4264.102564,4357.948717,4202.051282,4433.333333,4235.897435,4236.410256,4492.307692,4208.717948,4638.974358,3968.717949,4063.589743
15,4388.717948,4535.897435,4540.512820,4264.102564,4354.871794,4200.512820,4428.205128,4232.820512,4230.256410,4489.743589,4213.333333,4640.512820,3979.487180,4068.205128
16,4389.230769,4534.871794,4542.051282,4264.102564,4365.128205,4193.846153,4425.641025,4227.692307,4232.307692,4490.769230,4220.000000,4642.051282,3988.717949,4072.307692
17,4389.230769,4534.358974,4541.538461,4264.615384,4372.307692,4189.743589,4422.564102,4226.666666,4231.282051,4493.333333,4218.461538,4642.564102,3987.692308,4072.820512
18,4391.282051,4532.307692,4538.974358,4265.128205,4385.641025,4197.948717,4425.128205,4227.179487,4229.230769,4491.282051,4215.897435,4645.641025,3982.051283,4068.205128
19,4388.205128,4529.743589,4537.948717,4264.102564,4393.846153,4203.589743,4429.743589,4223.589743,4230.769230,4486.666666,4216.923076,4645.641025,3975.897436,4065.128205
20,4386.153846,4527.179487,4537.435897,4261.025641,4388.205128,4200.000000,4428.717948,4222.564102,4230.769230,4487.179487,4216.923076,4643.589743,3974.871795,4069.230769
21,4387.692307,4523.589743,4537.435897,4262.564102,4380.000000,4195.897435,4429.230769,4224.615384,4230.769230,4490.769230,4214.871794,4643.076923,3979.487180,4069.230769
22,4383.589743,4527.179487,4536.410256,4262.564102,4377.948717,4195.897435,4430.256410,4224.102564,4233.333333,4491.794871,4217.435897,4643.589743,3983.076924,4065.128205
23,4379.487179,4532.307692,4534.871794,4260.512820,4386.666666,4194.871794,4426.666666,4221.538461,4230.256410,4496.923076,4224.102564,4643.589743,3982.564103,4065.641025
24,4382.564102,4529.743589,4535.384615,4261.025641,4393.846153,4192.307692,4425.128205,4219.487179,4225.641025,4499.487179,4223.076923,4643.589743,3977.435898,4067.179487
25,4384.615384,4530.256410,4538.461538,4264.615384,4394.871794,4192.307692,4427.692307,4220.000000,4227.692307,4493.846153,4217.948717,4642.051282,3975.384616,4068.205128
26,4381.025641,4531.282051,4534.358974,4263.589743,4390.769230,4190.769230,4422.564102,4221.025641,4223.589743,4483.589743,4211.282051,4638.461538,3978.461539,4066.153846
27,4380.512820,4528.717948,4528.717948,4261.538461,4389.230769,4188.205128,4415.384615,4216.923076,4217.948717,4480.000000,4205.128205,4634.358974,3980.000000,4060.000000
28,4383.589743,4529.230769,4533.333333,4264.102564,4401.025641,4193.333333,4421.025641,4218.974358,4225.128205,4484.615384,4210.769230,4636.923076,3976.923077,4063.589743
29,4388.205128,4533.333333,4540.512820,4267.179487,4416.923076,4203.076923,4430.256410,4232.307692,4234.358974,4495.897435,4222.051282,4642.564102,3976.410257,4073.846153
30,4392.820512,4536.410256,4540.000000,4273.333333,4417.948717,4204.615384,4429.743589,4234.871794,4235.384615,4503.076923,4221.538461,4644.102564,3978.974359,4072.820512
31,4391.794871,4534.358974,4536.923076,4272.307692,4405.641025,4198.461538,4425.128205,4225.641025,4230.769230,4494.871794,4214.358974,4643.076923,3982.051283,4066.153846
32,4386.153846,4527.692307,4538.461538,4265.128205,4399.487179,4194.871794,4427.179487,4224.615384,4229.230769,4490.769230,4216.410256,4645.641025,3981.025642,4066.666666
33,4384.102564,4528.717948,4540.000000,4267.179487,4404.102564,4195.897435,4429.230769,4227.179487,4230.256410,4496.410256,4222.564102,4647.179487,3975.384616,4070.256410
34,4388.205128,4537.435897,4539.487179,4272.307692,4414.871794,4201.025641,4428.205128,4224.615384,4227.179487,4493.333333,4222.564102,4647.179487,3976.410257,4071.282051
35,4389.743589,4537.435897,4538.461538,4268.717948,4421.538461,4200.512820,4432.307692,4222.051282,4224.102564,4486.153846,4214.871794,4644.102564,3984.615385,4068.717948
36,4387.692307,4530.769230,4538.461538,4264.615384,4422.564102,4201.538461,4437.948717,4224.102564,4225.641025,4486.666666,4212.820512,4643.589743,3985.641026,4067.692307
37,4388.205128,4531.282051,4538.974358,4271.282051,4426.666666,4206.666666,4438.461538,4231.282051,4226.153846,4493.846153,4221.025641,4645.128205,3981.538462,4068.717948
38,4386.666666,4531.282051,4535.897435,4274.358974,4424.615384,4204.102564,4431.794871,4231.282051,4224.102564,4497.948717,4218.974358,4640.512820,3975.384616,4064.615384
39,4385.128205,4527.692307,4534.871794,4269.230769,4418.974358,4199.487179,4426.666666,4224.102564,4226.153846,4495.897435,4211.794871,4634.871794,3974.871795,4060.512820
40,4392.820512,4529.230769,4538.974358,4268.205128,4427.692307,4202.051282,4429.230769,4228.717948,4233.846153,4496.923076,4224.615384,4646.666666,3987.692308,4069.230769
41,4393.846153,4531.794871,4540.000000,4269.743589,4429.743589,4202.564102,4431.282051,4235.897435,4235.384615,4500.000000,4229.743589,4653.846153,3994.871795,4074.871794
42,4384.102564,4528.717948,4535.897435,4265.641025,4416.923076,4198.461538,4427.179487,4226.153846,4226.666666,4495.384615,4216.410256,4641.538461,3982.564103,4067.179487
43,4380.512820,4523.589743,4534.871794,4264.102564,4422.564102,4199.487179,4425.641025,4218.974358,4222.564102,4494.871794,4215.384615,4637.948717,3977.435898,4063.076923
44,4387.692307,4526.153846,4537.435897,4268.717948,4437.435897,4204.102564,4430.256410,4230.256410,4231.282051,4500.000000,4225.641025,4649.743589,3987.179488,4068.717948
45,4388.717948,4528.717948,4538.974358,4266.666666,4430.769230,4202.564102,4430.769230,4236.923076,4235.897435,4498.461538,4228.205128,4651.794871,3986.153847,4072.307692
46,4379.487179,4522.564102,4536.410256,4261.025641,4421.025641,4200.512820,4430.769230,4229.230769,4228.717948,4497.435897,4222.051282,4643.589743,3978.974359,4067.692307
47,4373.846153,4514.358974,4528.717948,4263.589743,4428.717948,4202.051282,4431.794871,4221.025641,4221.538461,4497.435897,4210.769230,4637.435897,3981.538462,4059.487179
48,4380.000000,4514.358974,4526.666666,4268.717948,4438.461538,4201.025641,4430.256410,4222.564102,4222.564102,4494.358974,4204.615384,4637.948717,3985.128206,4058.974358
49,4390.256410,4525.128205,4536.923076,4269.743589,4445.641025,4201.025641,4430.769230,4228.717948,4229.230769,4500.000000,4213.333333,4645.641025,3983.589744,4066.153846
50,4390.256410,4532.820512,4542.051282,4268.205128,4441.025641,4203.076923,4431.282051,4231.794871,4233.333333,4502.564102,4220.512820,4653.333333,3985.128206,4067.692307
51,4380.512820,4527.692307,4531.794871,4265.128205,4423.076923,4198.974358,4427.692307,4228.205128,4228.717948,4489.743589,4214.358974,4646.153846,3984.615385,4061.025641
52,4376.923076,4524.102564,4523.076923,4264.615384,4422.051282,4195.384615,4426.153846,4223.589743,4224.615384,4485.128205,4213.333333,4637.435897,3976.923077,4057.948717
53,4383.076923,4527.692307,4524.615384,4269.743589,4439.487179,4203.589743,4432.820512,4226.153846,4228.717948,4496.923076,4218.974358,4637.948717,3973.846154,4057.948717
54,4385.128205,4524.615384,4526.153846,4272.307692,4445.128205,4211.794871,4442.051282,4233.333333,4231.794871,4502.564102,4217.435897,4637.435897,3979.487180,4057.948717
55,4378.461538,4516.410256,4522.564102,4264.615384,4436.410256,4205.641025,4443.076923,4234.871794,4228.717948,4497.948717,4207.692307,4632.820512,3982.051283,4056.410256
56,4375.897435,4513.333333,4520.512820,4260.000000,4432.307692,4196.923076,4440.000000,4234.358974,4229.743589,4493.846153,4208.205128,4636.410256,3982.564103,4053.846153
57,4377.435897,4512.307692,4524.102564,4263.076923,4440.000000,4201.025641,4443.589743,4240.512820,4238.461538,4494.871794,4215.384615,4644.615384,3984.102565,4057.435897
58,4374.358974,4511.794871,4521.538461,4260.000000,4444.615384,4205.128205,4446.666666,4238.974358,4237.948717,4496.410256,4215.384615,4637.435897,3976.923077,4055.897435
59,4369.743589,4513.846153,4515.897435,4255.897435,4437.435897,4201.025641,4444.102564,4232.820512,4230.256410,4496.410256,4208.717948,4627.692307,3969.743590,4047.692307
60,4371.282051,4518.974358,4518.461538,4262.051282,4435.384615,4201.538461,4446.666666,4237.435897,4234.358974,4495.897435,4207.179487,4631.794871,3977.948718,4048.205128
61,4373.333333,4518.974358,4523.589743,4263.076923,4436.410256,4202.564102,4444.615384,4236.410256,4234.358974,4489.230769,4210.769230,4632.307692,3981.025642,4052.307692
62,4373.333333,4515.384615,4521.025641,4252.307692,4429.230769,4195.384615,4432.820512,4222.051282,4220.000000,4482.564102,4207.179487,4628.205128,3970.769231,4051.282051
63,4378.461538,4515.384615,4525.641025,4251.794871,4438.461538,4196.410256,4432.820512,4221.025641,4220.000000,4489.230769,4206.153846,4634.871794,3975.897436,4057.948717
64,4386.153846,4520.000000,4535.384615,4261.538461,4460.000000,4202.564102,4441.025641,4228.205128,4230.256410,4490.769230,4211.794871,4643.589743,3988.717949,4066.153846
65,4384.102564,4521.538461,4530.256410,4258.974358,4457.435897,4195.897435,4436.923076,4224.615384,4229.230769,4483.589743,4214.358974,4639.487179,3976.923077,4060.512820
66,4376.923076,4517.948717,4523.076923,4246.153846,4438.461538,4190.769230,4427.692307,4217.435897,4224.102564,4478.974358,4209.743589,4632.307692,3958.974359,4050.256410
67,4379.487179,4523.589743,4531.282051,4242.564102,4440.000000,4194.871794,4427.179487,4217.435897,4223.589743,4478.461538,4212.820512,4635.384615,3968.717949,4052.307692
68,4383.076923,4531.282051,4532.820512,4247.692307,4452.820512,4197.435897,4437.435897,4225.641025,4225.641025,4485.128205,4221.025641,4642.564102,3984.102565,4060.512820
69,4375.384615,4522.564102,4522.051282,4242.051282,4452.307692,4197.948717,4440.000000,4229.230769,4229.230769,4490.769230,4215.897435,4640.000000,3976.923077,4055.897435
70,4370.256410,4510.769230,4520.000000,4233.846153,4446.153846,4199.487179,4432.307692,4222.564102,4229.743589,4483.589743,4210.769230,4633.846153,3967.692308,4047.179487
71,4373.333333,4514.871794,4525.641025,4238.461538,4445.128205,4202.564102,4434.871794,4221.538461,4228.205128,4480.512820,4221.538461,4634.871794,3969.743590,4050.256410
72,4372.820512,4520.000000,4523.076923,4238.974358,4444.102564,4202.051282,4442.051282,4229.743589,4231.282051,4490.256410,4226.153846,4636.410256,3966.666667,4054.358974
73,4371.794871,4516.410256,4522.564102,4232.307692,4438.461538,4198.974358,4436.410256,4230.256410,4231.794871,4493.846153,4213.333333,4635.384615,3966.153847,4052.820512
74,4377.948717,4516.410256,4531.794871,4237.948717,4448.717948,4202.564102,4437.435897,4229.230769,4234.871794,4495.897435,4215.897435,4643.076923,3982.564103,4057.948717
75,4379.487179,4518.974358,4533.846153,4241.538461,4460.512820,4208.205128,4447.692307,4235.897435,4241.538461,4499.487179,4227.692307,4647.179487,3992.307693,4061.538461
76,4369.230769,4517.948717,4522.564102,4230.769230,4449.230769,4201.538461,4439.487179,4228.205128,4234.871794,4489.743589,4217.435897,4635.897435,3974.358975,4050.769230
77,4363.076923,4518.974358,4516.410256,4228.717948,4439.487179,4194.871794,4427.179487,4215.897435,4225.128205,4480.512820,4208.205128,4629.743589,3957.435898,4042.564102
78,4364.102564,4521.538461,4520.512820,4232.820512,4441.538461,4201.025641,4428.717948,4216.923076,4222.564102,4481.025641,4215.897435,4632.820512,3961.538462,4045.128205
79,4369.230769,4526.153846,4521.538461,4235.897435,4444.615384,4205.128205,4434.358974,4221.025641,4224.615384,4480.512820,4220.512820,4635.897435,3972.307693,4047.179487
80,4381.025641,4537.435897,4523.589743,4246.666666,4456.923076,4206.153846,4443.076923,4226.666666,4232.307692,4488.205128,4224.615384,4646.153846,3979.487180,4057.948717
81,4387.692307,4543.076923,4527.692307,4244.615384,4470.256410,4211.794871,4446.666666,4231.282051,4240.000000,4503.076923,4232.820512,4652.820512,3980.512821,4067.692307
82,4378.974358,4531.282051,4524.102564,4230.769230,4458.461538,4206.666666,4435.384615,4221.538461,4231.794871,4496.410256,4222.564102,4642.051282,3971.794872,4058.461538
83,4370.256410,4516.923076,4518.461538,4231.794871,4440.000000,4191.282051,4423.589743,4209.743589,4218.974358,4473.333333,4200.000000,4630.256410,3962.564103,4046.153846
84,4374.871794,4516.923076,4520.000000,4237.948717,4443.589743,4190.769230,4424.102564,4213.333333,4221.025641,4471.794871,4201.538461,4634.871794,3966.153847,4049.743589
85,4380.000000,4524.102564,4522.051282,4236.410256,4451.282051,4198.974358,4428.717948,4220.000000,4224.615384,4486.666666,4216.923076,4640.512820,3972.820513,4056.410256
86,4379.487179,4522.564102,4520.512820,4236.410256,4451.794871,4196.923076,4427.692307,4216.923076,4224.102564,4489.230769,4214.871794,4641.025641,3968.717949,4055.384615
87,4379.487179,4520.000000,4522.051282,4225.641025,4454.871794,4193.846153,4426.153846,4214.358974,4227.179487,4481.538461,4211.282051,4642.051282,3963.076924,4055.897435
88,4375.384615,4523.589743,4520.512820,4196.923076,4456.923076,4197.948717,4428.717948,4216.410256,4226.153846,4481.538461,4213.333333,4640.000000,3961.538462,4053.846153
89,4372.820512,4521.025641,4514.871794,4178.974358,4455.897435,4200.000000,4430.769230,4217.948717,4222.051282,4484.615384,4204.102564,4636.410256,3960.000000,4049.230769
90,4375.384615,4517.435897,4517.435897,4175.384615,4452.820512,4198.974358,4430.769230,4217.435897,4226.153846,4482.051282,4197.948717,4635.897435,3959.487180,4048.717948
91,4376.410256,4517.948717,4524.615384,4174.358974,4452.307692,4201.025641,4433.333333,4218.974358,4233.333333,4482.564102,4201.025641,4637.435897,3960.000000,4047.692307
92,4374.871794,4521.025641,4525.128205,4175.384615,4461.025641,4207.179487,4440.512820,4223.076923,4230.769230,4485.641025,4200.000000,4638.974358,3964.615385,4046.666666
93,4376.410256,4525.128205,4523.589743,4175.384615,4470.256410,4208.717948,4443.076923,4223.589743,4224.102564,4481.025641,4200.000000,4640.512820,3969.743590,4047.692307
94,4377.948717,4524.102564,4526.666666,4176.923076,4470.769230,4207.179487,4439.487179,4223.076923,4225.128205,4477.948717,4201.538461,4641.025641,3968.717949,4051.282051
95,4376.410256,4520.512820,4525.641025,4180.000000,4468.205128,4206.153846,4435.897435,4219.487179,4228.205128,4485.641025,4195.384615,4637.435897,3964.102565,4050.769230
96,4378.461538,4520.512820,4523.076923,4181.025641,4465.641025,4207.692307,4439.487179,4221.538461,4228.717948,4494.871794,4195.384615,4638.974358,3967.179488,4048.717948
97,4381.025641,4523.076923,4527.692307,4178.974358,4461.538461,4207.692307,4442.051282,4229.230769,4232.820512,4497.948717,4201.538461,4647.692307,3975.384616,4052.307692
