,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4454.358974,4525.641025,4528.717948,4243.076923,4485.641025,4195.384615,4430.256410,4200.000000,4234.871794,4475.897435,4215.384615,4647.179487,3840.512821,4097.948717
1,4440.512820,4509.743589,4523.076923,4230.256410,4482.051282,4188.205128,4423.076923,4193.333333,4231.282051,4465.641025,4216.923076,4638.461538,3834.871795,4088.717948
2,4449.230769,4517.435897,4532.307692,4229.743589,4479.487179,4188.717948,4422.051282,4197.435897,4232.820512,4462.564102,4221.538461,4644.102564,3834.358975,4098.974358
3,4466.153846,4537.948717,4544.615384,4250.256410,4489.230769,4200.512820,4431.282051,4207.692307,4237.948717,4481.025641,4227.692307,4657.435897,3845.641026,4119.487179
4,4465.128205,4534.358974,4541.025641,4258.461538,4495.897435,4205.128205,4432.820512,4210.769230,4242.564102,4485.641025,4212.820512,4654.358974,3843.589744,4112.820512
5,4451.794871,4521.025641,4530.256410,4246.666666,4491.282051,4200.512820,4428.717948,4211.794871,4246.153846,4472.307692,4202.051282,4645.128205,3829.743590,4094.871794
6,4445.128205,4522.564102,4524.615384,4240.512820,4487.179487,4198.974358,4429.230769,4208.205128,4246.153846,4467.179487,4218.974358,4641.025641,3831.282052,4089.743589
7,4442.564102,4515.897435,4520.000000,4237.435897,4478.461538,4191.282051,4424.102564,4195.384615,4236.923076,4468.717948,4226.153846,4633.846153,3833.846154,4094.871794
8,4440.000000,4502.564102,4517.948717,4229.230769,4469.230769,4179.487179,4414.358974,4188.205128,4217.948717,4468.205128,4206.666666,4629.743589,3821.025642,4096.923076
9,4441.025641,4510.769230,4520.512820,4233.846153,4474.871794,4184.102564,4417.435897,4194.871794,4216.923076,4465.128205,4202.564102,4633.846153,3816.410257,4096.410256
10,4445.128205,4523.589743,4525.641025,4245.641025,4481.025641,4195.384615,4426.153846,4200.512820,4238.974358,4463.589743,4212.820512,4638.461538,3823.076924,4098.974358
11,4444.615384,4522.564102,4528.205128,4242.564102,4477.948717,4191.794871,4426.666666,4200.000000,4245.641025,4470.256410,4207.692307,4641.538461,3823.589744,4096.923076
12,4442.564102,4521.025641,4528.205128,4238.974358,4482.051282,4191.282051,4428.205128,4203.076923,4240.000000,4475.384615,4208.205128,4642.051282,3822.564103,4096.410256
