,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4306.666666,4485.128205,4470.769230,4226.153846,4450.769230,4171.282051,4412.307692,4193.333333,4205.641025,4462.564102,4181.538461,4609.743589,3965.128206,4018.974358
1,4310.256410,4485.641025,4471.794871,4233.333333,4451.282051,4170.769230,4413.333333,4195.897435,4211.794871,4465.641025,4175.384615,4608.205128,3963.589744,4022.564102
2,4316.410256,4494.358974,4476.410256,4233.846153,4454.871794,4174.358974,4413.333333,4198.974358,4216.410256,4466.666666,4168.717948,4614.871794,3970.769231,4025.128205
3,4317.435897,4494.358974,4481.538461,4231.794871,4454.871794,4174.358974,4410.769230,4205.641025,4221.025641,4473.846153,4182.564102,4621.025641,3975.897436,4024.102564
4,4311.794871,4483.076923,4478.461538,4231.794871,4451.282051,4167.692307,4407.692307,4206.666666,4218.974358,4480.000000,4198.974358,4612.307692,3967.179488,4023.076923
5,4307.179487,4483.076923,4474.358974,4229.230769,4448.205128,4165.128205,4408.205128,4197.948717,4214.358974,4480.000000,4186.153846,4604.615384,3965.128206,4025.641025
6,4310.769230,4487.692307,4473.846153,4228.717948,4450.769230,4171.282051,4411.794871,4194.358974,4216.410256,4481.538461,4176.410256,4607.692307,3973.333334,4025.641025
7,4311.794871,4483.076923,4472.820512,4231.282051,4453.333333,4173.333333,4414.871794,4198.974358,4217.435897,4481.538461,4186.153846,4606.153846,3972.820513,4018.461538
8,4308.717948,4484.615384,4473.333333,4229.743589,4453.333333,4170.769230,4414.358974,4199.487179,4212.820512,4477.435897,4181.025641,4604.615384,3967.692308,4016.410256
9,4311.282051,4491.794871,4475.384615,4230.769230,4451.794871,4172.820512,4413.846153,4193.846153,4206.666666,4472.820512,4173.333333,4609.230769,3968.717949,4024.615384
10,4316.410256,4491.282051,4478.461538,4239.487179,4454.871794,4177.948717,4417.948717,4195.897435,4211.282051,4470.256410,4179.487179,4608.205128,3968.717949,4027.692307
11,4311.794871,4485.641025,4475.897435,4232.307692,4457.948717,4177.435897,4416.923076,4203.076923,4220.512820,4471.282051,4181.025641,4602.051282,3964.102565,4020.512820
12,4304.102564,4483.076923,4469.230769,4218.461538,4452.307692,4170.769230,4409.230769,4200.512820,4220.000000,4474.358974,4174.871794,4602.051282,3955.384616,4016.923076
13,4306.153846,4483.589743,4469.743589,4227.179487,4450.769230,4168.717948,4411.282051,4198.974358,4213.846153,4472.307692,4180.000000,4603.076923,3955.384616,4018.461538
14,4311.282051,4482.564102,4476.410256,4237.948717,4458.974358,4175.384615,4420.000000,4203.076923,4214.358974,4470.256410,4184.102564,4602.564102,3963.076924,4013.846153
