,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4378.461538,4532.307692,4529.743589,4261.025641,4480.512820,4213.846153,4456.923076,3833.846154,4234.358974,4493.846153,4202.051282,4583.076923,3986.666667,4050.769230
1,4385.128205,4535.897435,4534.358974,4277.948717,4481.538461,4215.384615,4459.487179,3843.076924,4244.615384,4501.538461,4216.410256,4593.333333,4001.025641,4061.025641
2,4396.410256,4536.923076,4539.487179,4276.410256,4480.000000,4216.410256,4456.410256,3847.692308,4246.666666,4509.743589,4220.512820,4597.948717,4015.384615,4062.564102
3,4390.769230,4534.358974,4535.897435,4262.051282,4478.461538,4212.820512,4447.179487,3840.000000,4233.846153,4497.948717,4213.846153,4589.230769,4008.205128,4055.897435
4,4374.871794,4525.128205,4529.230769,4264.102564,4476.410256,4207.692307,4446.153846,3831.794872,4226.666666,4487.179487,4208.205128,4580.512820,3994.358975,4048.717948
5,4371.794871,4521.538461,4524.615384,4264.615384,4475.384615,4213.333333,4456.923076,3834.358975,4231.794871,4488.717948,4197.435897,4577.948717,3996.410257,4043.589743
6,4374.871794,4519.487179,4523.076923,4251.794871,4477.948717,4215.384615,4459.487179,3835.897436,4232.307692,4483.076923,4185.641025,4577.948717,3997.435898,4043.076923
7,4371.282051,4514.871794,4522.051282,4252.820512,4475.897435,4207.692307,4453.846153,3829.743590,4224.615384,4474.871794,4190.256410,4577.435897,3990.769231,4040.512820
8,4369.230769,4517.948717,4523.076923,4265.641025,4473.846153,4208.717948,4457.435897,3831.282052,4225.641025,4481.025641,4202.564102,4579.487179,3984.615385,4039.487179
9,4376.410256,4523.589743,4527.179487,4271.794871,4476.410256,4216.923076,4456.923076,3842.051283,4232.307692,4488.717948,4204.615384,4589.743589,3987.179488,4044.102564
10,4380.512820,4521.025641,4530.256410,4274.358974,4474.871794,4214.871794,4447.179487,3844.102565,4232.820512,4488.205128,4195.384615,4597.435897,3997.948718,4047.179487
11,4375.897435,4520.000000,4525.128205,4271.794871,4471.794871,4206.153846,4443.589743,3837.948718,4231.282051,4484.615384,4194.358974,4593.846153,3997.435898,4042.564102
12,4374.358974,4521.538461,4520.000000,4263.076923,4472.307692,4204.102564,4443.076923,3837.948718,4231.282051,4483.076923,4207.179487,4592.307692,3990.256411,4042.564102
13,4384.102564,4520.000000,4530.256410,4266.153846,4473.846153,4210.256410,4442.564102,3846.666667,4235.384615,4491.282051,4215.897435,4604.102564,4002.564102,4052.820512
14,4395.384615,4527.179487,4548.717948,4286.666666,4474.871794,4215.384615,4452.820512,3860.512821,4250.769230,4510.769230,4220.000000,4617.435897,4023.589743,4064.615384
15,4403.076923,4537.435897,4555.897435,4299.487179,4477.435897,4216.923076,4462.564102,3871.794872,4263.076923,4521.025641,4227.179487,4622.051282,4026.666666,4072.820512
16,4404.615384,4538.974358,4552.307692,4296.410256,4478.461538,4217.948717,4460.512820,3869.743590,4255.384615,4515.384615,4234.358974,4621.025641,4018.974358,4071.282051
17,4400.512820,4538.974358,4547.179487,4290.769230,4475.897435,4216.410256,4457.435897,3862.564103,4247.692307,4508.205128,4234.871794,4613.846153,4016.923076,4065.128205
18,4394.871794,4535.897435,4541.538461,4290.769230,4473.846153,4210.256410,4454.871794,3863.589744,4250.769230,4507.179487,4225.641025,4605.641025,4021.538461,4063.076923
19,4391.282051,4526.153846,4534.871794,4286.153846,4473.333333,4209.743589,4445.641025,3865.641026,4243.589743,4506.153846,4213.846153,4602.564102,4022.051282,4060.000000
20,4389.743589,4522.564102,4535.897435,4279.487179,4475.897435,4213.846153,4443.589743,3864.615385,4238.461538,4506.666666,4214.358974,4606.153846,4013.846153,4056.410256
21,4384.102564,4522.564102,4538.461538,4275.384615,4473.333333,4209.230769,4445.641025,3857.435898,4244.102564,4504.102564,4216.923076,4605.128205,4007.692307,4055.897435
22,4380.000000,4515.897435,4535.384615,4274.358974,4463.076923,4199.487179,4443.076923,3845.641026,4241.538461,4494.358974,4218.461538,4600.000000,4007.179487,4055.384615
23,4388.717948,4515.384615,4537.435897,4289.230769,4463.076923,4201.538461,4447.692307,3844.615385,4237.435897,4495.897435,4227.692307,4602.051282,4008.717948,4058.461538
24,4400.512820,4524.102564,4547.179487,4305.128205,4473.333333,4211.794871,4461.025641,3850.769231,4248.717948,4510.769230,4227.179487,4607.692307,4019.487179,4068.205128
25,4399.487179,4533.333333,4548.205128,4299.487179,4476.410256,4215.384615,4462.564102,3849.743590,4255.384615,4514.358974,4223.076923,4609.743589,4028.205128,4072.307692
26,4392.307692,4533.333333,4538.461538,4292.820512,4470.769230,4210.256410,4451.282051,3844.615385,4247.692307,4507.179487,4229.743589,4605.641025,4021.025641,4065.641025
27,4390.256410,4526.153846,4533.333333,4295.897435,4467.692307,4204.102564,4445.641025,3845.128206,4247.692307,4505.641025,4225.641025,4601.538461,4016.923076,4062.564102
28,4384.615384,4522.564102,4531.282051,4285.128205,4470.769230,4202.051282,4448.205128,3838.461539,4247.179487,4505.641025,4220.512820,4597.948717,4015.384615,4058.461538
29,4377.435897,4519.487179,4523.589743,4272.307692,4474.358974,4204.615384,4453.333333,3831.282052,4235.384615,4496.923076,4221.538461,4594.871794,4003.076923,4047.179487
30,4377.948717,4514.871794,4519.487179,4286.153846,4474.871794,4204.615384,4458.974358,3836.410257,4236.410256,4492.820512,4206.153846,4594.871794,4000.000000,4047.179487
31,4385.128205,4520.512820,4530.256410,4303.589743,4470.256410,4202.564102,4458.461538,3844.615385,4248.205128,4496.410256,4199.487179,4598.974358,4009.743589,4059.487179
32,4391.282051,4528.205128,4535.384615,4298.974358,4464.102564,4203.076923,4450.256410,3842.051283,4244.102564,4497.948717,4217.948717,4600.000000,4009.230769,4062.564102
33,4388.205128,4522.564102,4525.641025,4288.717948,4463.076923,4202.051282,4443.589743,3832.820513,4232.307692,4492.820512,4221.538461,4594.871794,4003.589743,4055.384615
34,4384.102564,4521.538461,4525.128205,4285.641025,4470.256410,4201.025641,4446.666666,3832.820513,4232.307692,4492.307692,4210.256410,4589.743589,4006.153846,4054.871794
35,4383.076923,4527.692307,4530.769230,4282.051282,4473.333333,4204.102564,4449.230769,3832.307693,4235.384615,4493.846153,4208.717948,4586.666666,4001.538461,4054.358974
36,4379.487179,4521.538461,4522.051282,4279.487179,4463.589743,4201.025641,4437.948717,3820.512821,4226.666666,4487.692307,4203.589743,4585.128205,3987.692308,4043.589743
37,4381.538461,4516.923076,4519.487179,4289.230769,4459.487179,4196.410256,4428.717948,3815.897436,4218.974358,4485.128205,4197.948717,4588.205128,3989.230770,4043.076923
38,4397.435897,4534.358974,4532.820512,4301.025641,4468.205128,4203.076923,4437.948717,3827.692308,4227.179487,4495.897435,4206.666666,4593.846153,4007.179487,4057.948717
39,4400.512820,4542.051282,4535.897435,4293.333333,4475.897435,4205.128205,4441.538461,3832.820513,4234.358974,4500.512820,4215.384615,4598.461538,4010.769230,4060.512820
40,4386.153846,4530.769230,4528.205128,4284.615384,4483.589743,4189.230769,4435.897435,3828.717949,4233.333333,4492.820512,4217.948717,4598.461538,4000.000000,4050.256410
41,4384.615384,4528.717948,4529.230769,4289.230769,4490.769230,4184.615384,4437.948717,3834.358975,4233.333333,4489.230769,4218.974358,4593.846153,3998.461539,4051.282051
42,4395.897435,4537.948717,4534.871794,4287.692307,4491.282051,4197.435897,4445.641025,3843.589744,4237.948717,4496.923076,4216.410256,4595.384615,4014.871794,4061.025641
43,4401.538461,4541.025641,4541.025641,4287.179487,4490.769230,4201.538461,4451.282051,3850.256411,4243.076923,4506.666666,4214.358974,4606.666666,4028.717948,4068.205128
44,4399.487179,4535.384615,4542.564102,4293.333333,4490.256410,4197.948717,4455.384615,3853.333334,4247.179487,4510.769230,4222.051282,4608.205128,4025.641025,4071.794871
45,4397.948717,4531.794871,4538.461538,4285.128205,4482.051282,4198.974358,4452.307692,3849.743590,4247.692307,4510.256410,4235.384615,4600.512820,4010.769230,4065.641025
46,4397.435897,4533.333333,4537.435897,4278.974358,4475.897435,4200.512820,4445.641025,3847.179488,4242.564102,4506.153846,4236.410256,4595.897435,4004.102564,4058.974358
47,4393.846153,4538.461538,4539.487179,4286.666666,4478.974358,4200.000000,4444.102564,3848.205129,4240.512820,4498.461538,4218.974358,4592.820512,4010.769230,4059.487179
