,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4443.589743,4555.384615,4552.820512,4345.641025,4697.435897,4211.794871,4441.538461,4230.256410,4223.076923,4494.358974,4200.000000,4647.179487,3992.820513,4020.512820
1,4442.564102,4552.820512,4553.846153,4348.205128,4703.589743,4213.846153,4444.102564,4229.230769,4221.538461,4496.410256,4196.410256,4646.666666,3987.179488,4020.000000
2,4442.051282,4555.897435,4556.923076,4348.717948,4708.717948,4217.948717,4446.666666,4236.923076,4231.794871,4502.051282,4203.589743,4648.717948,3985.641026,4019.487179
3,4443.076923,4557.948717,4556.923076,4345.641025,4706.153846,4217.948717,4443.076923,4236.410256,4234.358974,4500.000000,4204.102564,4649.743589,3989.743590,4022.051282
4,4442.564102,4553.333333,4555.384615,4346.153846,4709.230769,4215.897435,4442.051282,4232.307692,4229.743589,4500.000000,4200.000000,4649.230769,3989.230770,4026.153846
5,4442.564102,4554.358974,4555.384615,4356.410256,4716.923076,4217.948717,4444.615384,4234.358974,4233.846153,4508.205128,4200.512820,4649.230769,3992.307693,4028.205128
6,4444.102564,4559.487179,4557.948717,4360.512820,4717.435897,4217.948717,4439.487179,4232.307692,4235.384615,4509.743589,4205.641025,4649.230769,3996.410257,4028.717948
7,4443.076923,4558.461538,4554.358974,4351.282051,4717.435897,4209.743589,4428.717948,4228.205128,4227.692307,4503.589743,4204.615384,4646.666666,3990.769231,4028.205128
8,4440.000000,4554.871794,4551.282051,4345.641025,4720.512820,4208.205128,4430.769230,4228.717948,4228.205128,4502.564102,4203.589743,4646.153846,3987.179488,4027.692307
9,4441.538461,4557.948717,4554.871794,4353.333333,4715.897435,4212.820512,4440.000000,4232.307692,4237.948717,4506.666666,4209.230769,4650.256410,3995.384616,4028.205128
10,4445.128205,4561.538461,4557.948717,4357.948717,4710.256410,4208.205128,4438.974358,4232.820512,4239.487179,4510.769230,4210.256410,4650.769230,3998.974359,4028.717948
11,4443.076923,4557.435897,4554.871794,4351.282051,4714.871794,4202.051282,4429.743589,4229.743589,4231.794871,4506.666666,4206.153846,4647.692307,3990.256411,4027.179487
12,4441.025641,4551.282051,4555.384615,4350.769230,4714.871794,4206.666666,4428.205128,4227.692307,4230.769230,4503.076923,4206.153846,4650.256410,3984.615385,4025.641025
13,4444.615384,4553.333333,4558.974358,4362.051282,4710.256410,4215.897435,4438.974358,4231.282051,4235.384615,4508.717948,4204.102564,4656.923076,3995.384616,4033.846153
