,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4546.666666,4540.000000,4486.153846,4264.102564,4634.871794,4205.641025,4458.461538,4220.512820,4175.897435,4511.282051,4197.435897,4638.974358,4003.589743,4058.974358
1,4537.948717,4534.871794,4477.435897,4264.102564,4631.282051,4200.000000,4449.743589,4218.461538,4168.717948,4501.025641,4178.974358,4630.256410,4000.512820,4045.641025
2,4523.589743,4531.282051,4478.974358,4261.538461,4626.153846,4197.948717,4448.717948,4217.948717,4170.769230,4500.512820,4180.000000,4631.282051,4000.512820,4047.179487
3,4525.128205,4530.256410,4485.128205,4257.948717,4624.615384,4200.512820,4456.410256,4220.000000,4174.871794,4509.230769,4194.871794,4635.897435,4001.538461,4054.871794
4,4522.051282,4527.692307,4481.025641,4256.410256,4628.205128,4201.025641,4451.794871,4217.948717,4168.205128,4502.564102,4196.923076,4632.820512,3997.435898,4050.256410
5,4508.717948,4527.179487,4480.512820,4256.923076,4632.307692,4200.000000,4447.692307,4221.025641,4170.769230,4496.923076,4193.846153,4632.307692,3997.948718,4050.256410
6,4512.307692,4531.282051,4491.282051,4263.589743,4632.820512,4199.487179,4450.769230,4231.794871,4183.589743,4505.128205,4198.461538,4640.512820,4004.615384,4056.923076
7,4523.589743,4538.974358,4494.871794,4271.794871,4634.358974,4202.051282,4447.692307,4230.769230,4187.179487,4510.256410,4206.666666,4647.692307,4010.256410,4064.102564
8,4514.871794,4542.051282,4487.692307,4270.256410,4634.871794,4201.025641,4442.051282,4219.487179,4182.051282,4507.179487,4206.666666,4644.615384,4011.282051,4067.179487
9,4496.923076,4531.794871,4481.025641,4256.923076,4630.256410,4190.769230,4439.487179,4212.307692,4177.435897,4503.589743,4197.948717,4633.333333,4001.538461,4058.974358
10,4492.307692,4524.102564,4483.589743,4254.871794,4623.076923,4183.076923,4437.435897,4207.692307,4170.769230,4495.897435,4198.461538,4633.846153,3992.307693,4053.333333
11,4490.769230,4532.307692,4488.717948,4267.179487,4621.025641,4190.769230,4443.076923,4210.769230,4171.282051,4493.846153,4201.538461,4642.051282,3998.461539,4058.461538
12,4490.769230,4540.512820,4487.179487,4271.282051,4626.666666,4195.897435,4447.179487,4213.333333,4180.512820,4502.051282,4193.846153,4639.487179,4011.282051,4060.000000
13,4493.846153,4538.461538,4484.102564,4267.692307,4630.256410,4196.410256,4444.102564,4210.256410,4181.538461,4504.102564,4187.179487,4631.794871,4011.794871,4057.948717
14,4489.230769,4530.769230,4486.153846,4264.102564,4627.692307,4198.974358,4444.102564,4211.794871,4176.923076,4498.974358,4195.897435,4633.846153,4002.051282,4063.076923
15,4481.025641,4530.256410,4489.230769,4263.589743,4627.179487,4192.820512,4445.641025,4215.897435,4183.076923,4495.897435,4207.179487,4639.487179,4000.512820,4065.641025
16,4471.282051,4536.923076,4489.743589,4269.743589,4632.820512,4188.205128,4440.512820,4209.230769,4189.230769,4492.820512,4201.538461,4638.461538,4006.153846,4057.435897
17,4464.615384,4535.897435,4488.717948,4275.384615,4637.948717,4192.820512,4438.974358,4202.564102,4177.435897,4489.230769,4194.871794,4634.358974,4002.564102,4050.769230
18,4464.102564,4532.307692,4486.666666,4272.307692,4636.923076,4192.820512,4442.564102,4204.615384,4172.820512,4494.871794,4200.000000,4633.846153,3995.384616,4055.897435
19,4455.897435,4534.358974,4482.051282,4266.666666,4634.358974,4185.128205,4437.435897,4201.538461,4178.461538,4500.512820,4204.102564,4630.769230,3989.743590,4056.410256
20,4443.589743,4533.846153,4479.487179,4263.076923,4633.333333,4182.564102,4432.820512,4198.461538,4176.923076,4492.820512,4192.820512,4627.179487,3991.282052,4046.666666
21,4444.102564,4532.307692,4486.666666,4263.076923,4633.846153,4190.256410,4442.051282,4203.076923,4179.487179,4494.358974,4184.102564,4634.871794,4002.051282,4051.282051
22,4451.282051,4535.384615,4493.846153,4275.897435,4637.948717,4195.897435,4447.179487,4205.641025,4191.282051,4507.179487,4196.923076,4644.102564,4012.820512,4066.153846
23,4442.564102,4534.358974,4493.333333,4281.538461,4637.948717,4195.897435,4441.025641,4203.076923,4189.743589,4502.051282,4207.179487,4642.051282,4009.743589,4066.153846
24,4430.256410,4533.846153,4491.282051,4268.205128,4630.769230,4195.384615,4442.051282,4207.692307,4180.512820,4490.256410,4205.641025,4637.948717,3999.487180,4054.871794
25,4428.717948,4534.358974,4493.333333,4261.538461,4631.282051,4193.333333,4446.666666,4216.923076,4185.128205,4501.025641,4198.461538,4642.051282,4001.025641,4056.923076
26,4431.794871,4527.692307,4497.948717,4267.692307,4637.435897,4192.820512,4444.102564,4217.948717,4190.256410,4511.794871,4196.410256,4647.179487,4009.230769,4070.769230
27,4430.256410,4523.076923,4496.923076,4265.641025,4635.384615,4192.307692,4441.025641,4215.384615,4184.615384,4507.179487,4206.153846,4647.179487,4012.307692,4074.871794
