,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4360.000000,4344.102564,4529.230769,4254.358974,4454.358974,4238.461538,4473.333333,4183.076923,4228.205128,4526.666666,4241.025641,4602.051282,4021.025641,4042.051282
1,4351.282051,4333.333333,4522.051282,4246.666666,4457.948717,4230.256410,4463.076923,4168.717948,4211.794871,4503.076923,4222.051282,4589.743589,4013.333333,4033.846153
2,4349.230769,4335.897435,4520.512820,4245.641025,4455.897435,4233.333333,4457.948717,4166.666666,4211.282051,4499.487179,4213.846153,4589.743589,4010.256410,4031.794871
3,4355.384615,4348.205128,4526.153846,4257.435897,4454.871794,4234.871794,4461.025641,4174.358974,4223.076923,4518.974358,4223.076923,4599.487179,4011.794871,4036.410256
4,4352.307692,4346.666666,4528.205128,4258.974358,4458.974358,4231.794871,4461.538461,4170.769230,4221.538461,4519.487179,4229.230769,4593.333333,4009.230769,4033.846153
5,4348.717948,4340.000000,4525.128205,4251.282051,4458.461538,4232.820512,4457.948717,4167.179487,4214.871794,4507.179487,4228.717948,4587.692307,4014.358974,4030.256410
6,4355.897435,4348.205128,4526.666666,4257.435897,4456.410256,4241.538461,4460.512820,4176.410256,4223.076923,4518.974358,4235.897435,4600.512820,4029.230769,4039.487179
7,4354.358974,4354.358974,4527.179487,4258.974358,4454.871794,4243.076923,4461.538461,4177.435897,4228.717948,4532.820512,4238.974358,4600.000000,4023.076923,4041.538461
8,4342.051282,4340.512820,4515.384615,4242.051282,4451.282051,4235.897435,4454.358974,4163.589743,4216.923076,4515.384615,4223.589743,4582.051282,4000.512820,4024.615384
9,4337.948717,4329.743589,4508.205128,4237.948717,4450.256410,4234.871794,4453.333333,4161.025641,4207.692307,4495.384615,4209.743589,4580.000000,3998.461539,4013.846153
10,4339.487179,4339.487179,4514.358974,4249.230769,4454.871794,4242.051282,4460.512820,4169.230769,4214.871794,4508.205128,4211.282051,4588.205128,4013.333333,4023.076923
11,4342.564102,4350.769230,4519.487179,4247.179487,4456.410256,4244.615384,4462.564102,4171.794871,4225.128205,4528.717948,4219.487179,4590.256410,4014.358974,4031.794871
12,4346.153846,4350.256410,4520.000000,4244.102564,4451.794871,4241.025641,4458.974358,4168.717948,4226.153846,4522.051282,4225.641025,4596.923076,4007.179487,4027.179487
13,4347.692307,4345.128205,4520.512820,4250.769230,4449.230769,4241.025641,4459.487179,4168.205128,4219.487179,4507.179487,4224.102564,4600.000000,4007.179487,4023.589743
14,4347.692307,4342.564102,4519.487179,4249.230769,4453.846153,4246.153846,4460.000000,4165.128205,4213.846153,4511.794871,4214.358974,4592.307692,4008.717948,4026.666666
15,4349.230769,4348.205128,4518.461538,4244.615384,4460.512820,4249.230769,4457.948717,4162.564102,4213.333333,4517.948717,4212.307692,4589.743589,4009.230769,4027.692307
16,4353.846153,4356.923076,4519.487179,4251.794871,4461.025641,4247.179487,4457.435897,4166.153846,4219.487179,4509.230769,4225.128205,4592.820512,4011.282051,4029.230769
17,4356.923076,4354.871794,4523.589743,4260.000000,4459.487179,4247.692307,4464.102564,4172.820512,4227.692307,4512.307692,4232.820512,4596.410256,4015.384615,4034.358974
18,4352.820512,4348.717948,4522.564102,4253.846153,4459.487179,4249.230769,4468.205128,4173.846153,4229.743589,4525.641025,4226.153846,4597.435897,4020.000000,4031.282051
19,4346.666666,4350.256410,4515.384615,4245.641025,4457.435897,4245.641025,4460.000000,4170.256410,4223.589743,4523.589743,4219.487179,4591.282051,4013.846153,4024.102564
20,4347.692307,4351.794871,4514.358974,4246.666666,4457.948717,4244.615384,4454.358974,4170.256410,4221.025641,4518.974358,4220.512820,4587.179487,4007.692307,4026.666666
21,4351.794871,4354.358974,4522.051282,4249.230769,4460.512820,4249.230769,4459.487179,4171.282051,4226.666666,4524.102564,4225.128205,4593.846153,4015.897435,4031.282051
22,4348.717948,4356.923076,4522.051282,4248.717948,4461.025641,4247.692307,4463.076923,4169.743589,4225.128205,4521.538461,4228.205128,4594.358974,4017.435897,4027.179487
