,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4360.512820,4413.333333,4493.333333,4241.538461,4383.589743,4080.000000,4427.692307,4189.743589,4206.666666,4476.410256,4148.717948,4610.256410,3930.256411,3944.615385
1,4353.846153,4412.307692,4486.666666,4231.794871,4378.974358,4077.435897,4424.102564,4185.641025,4202.051282,4473.333333,4148.205128,4602.051282,3922.051283,3937.948718
2,4353.333333,4425.128205,4486.153846,4230.769230,4381.538461,4079.487179,4421.025641,4184.102564,4193.846153,4471.794871,4151.282051,4598.974358,3916.410257,3930.256411
3,4353.333333,4429.743589,4485.641025,4222.051282,4387.179487,4077.435897,4424.102564,4184.615384,4195.384615,4462.564102,4151.282051,4598.974358,3910.256411,3925.641026
4,4348.717948,4418.974358,4481.025641,4213.846153,4385.128205,4074.871794,4427.179487,4184.102564,4199.487179,4456.410256,4149.743589,4598.461538,3907.692308,3924.102565
5,4349.230769,4416.923076,4481.538461,4224.615384,4385.641025,4080.512820,4429.743589,4190.769230,4200.512820,4467.179487,4145.128205,4597.435897,3913.846154,3924.615385
6,4358.461538,4432.820512,4487.692307,4235.384615,4392.820512,4087.692307,4431.794871,4200.512820,4204.102564,4481.025641,4144.615384,4598.974358,3920.512821,3929.743590
7,4368.205128,4450.769230,4494.358974,4232.307692,4393.846153,4090.256410,4433.846153,4201.025641,4209.743589,4481.025641,4147.692307,4606.666666,3925.641026,3936.410257
8,4367.179487,4447.179487,4494.358974,4231.794871,4392.820512,4088.717948,4437.948717,4202.051282,4213.333333,4480.512820,4151.794871,4613.333333,3934.358975,3938.974359
9,4364.102564,4439.487179,4496.923076,4232.820512,4396.410256,4089.230769,4443.589743,4210.256410,4216.923076,4486.153846,4165.641025,4616.410256,3938.974359,3941.025642
10,4367.179487,4445.128205,4501.025641,4229.743589,4401.538461,4093.846153,4445.128205,4213.333333,4219.487179,4480.512820,4173.846153,4618.461538,3935.897436,3943.589744
11,4374.358974,4449.230769,4504.102564,4236.923076,4401.538461,4096.923076,4445.641025,4212.820512,4220.512820,4475.897435,4167.692307,4621.538461,3937.948718,3943.589744
12,4377.948717,4445.641025,4507.179487,4246.666666,4397.948717,4093.846153,4446.153846,4215.384615,4217.948717,4489.230769,4168.205128,4623.589743,3940.512821,3945.641026
13,4375.384615,4444.102564,4510.769230,4247.692307,4403.589743,4094.871794,4444.615384,4215.897435,4220.512820,4496.923076,4176.410256,4623.589743,3936.410257,3950.769231
14,4375.384615,4446.666666,4513.333333,4246.666666,4410.256410,4099.487179,4444.102564,4216.410256,4227.179487,4490.256410,4169.743589,4627.179487,3935.384616,3954.871795
15,4381.538461,4450.769230,4512.820512,4241.025641,4404.615384,4096.410256,4445.128205,4216.923076,4227.179487,4487.692307,4152.820512,4630.256410,3941.538462,3955.384616
16,4386.153846,4452.307692,4511.794871,4232.307692,4401.025641,4092.820512,4445.641025,4215.384615,4227.179487,4493.333333,4156.410256,4628.717948,3943.076924,3955.384616
17,4381.025641,4446.666666,4512.820512,4235.384615,4407.692307,4094.871794,4442.564102,4213.333333,4229.230769,4496.410256,4181.025641,4628.205128,3937.435898,3954.358975
18,4377.435897,4445.641025,4514.358974,4252.307692,4409.743589,4100.000000,4446.666666,4216.923076,4225.641025,4493.333333,4188.205128,4631.794871,3938.974359,3956.923077
