,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4388.205128,4572.820512,4549.230769,4238.974358,4511.282051,4204.615384,4463.076923,4229.230769,4247.692307,4518.461538,4244.615384,4677.435897,4018.974358,4066.153846
1,4375.384615,4565.641025,4541.025641,4231.282051,4504.615384,4197.948717,4456.410256,4216.410256,4235.897435,4505.641025,4231.282051,4665.641025,4006.153846,4051.282051
2,4372.307692,4556.410256,4535.384615,4231.282051,4502.564102,4197.948717,4453.333333,4213.846153,4234.358974,4508.205128,4232.307692,4663.076923,4008.717948,4046.666666
3,4376.410256,4554.358974,4536.410256,4234.358974,4508.205128,4204.102564,4459.487179,4226.666666,4243.076923,4513.333333,4240.512820,4668.717948,4021.538461,4054.871794
4,4374.358974,4554.358974,4536.923076,4232.307692,4505.641025,4199.487179,4458.461538,4225.641025,4247.179487,4504.615384,4232.820512,4668.717948,4017.435897,4050.769230
5,4367.179487,4548.205128,4532.820512,4224.102564,4497.435897,4190.769230,4448.717948,4216.410256,4240.512820,4498.461538,4230.256410,4662.051282,4008.205128,4039.487179
6,4357.948717,4537.435897,4526.666666,4214.358974,4493.846153,4188.205128,4444.615384,4214.871794,4229.230769,4502.051282,4233.333333,4655.897435,4000.000000,4032.307692
7,4353.846153,4533.846153,4527.692307,4214.871794,4495.897435,4189.743589,4444.615384,4213.846153,4228.205128,4503.589743,4225.128205,4657.948717,3993.846154,4032.307692
8,4358.974358,4538.974358,4531.282051,4216.923076,4494.871794,4188.717948,4450.256410,4209.743589,4234.358974,4500.512820,4221.538461,4661.538461,3997.948718,4038.974358
9,4363.589743,4542.051282,4528.717948,4221.025641,4491.794871,4184.102564,4452.307692,4210.769230,4228.205128,4496.923076,4225.641025,4654.358974,4001.538461,4041.025641
10,4365.128205,4545.641025,4529.743589,4232.307692,4493.846153,4187.179487,4449.230769,4216.923076,4224.102564,4494.871794,4227.179487,4653.846153,4004.615384,4039.487179
11,4368.717948,4551.794871,4538.461538,4235.897435,4501.025641,4195.897435,4452.307692,4218.461538,4236.923076,4496.410256,4227.179487,4664.615384,4008.717948,4043.589743
12,4374.871794,4554.871794,4541.025641,4232.307692,4508.205128,4202.051282,4459.487179,4217.948717,4242.564102,4504.615384,4231.282051,4665.641025,4007.179487,4046.153846
13,4378.461538,4549.743589,4534.871794,4231.794871,4507.692307,4200.512820,4458.461538,4216.923076,4233.333333,4509.230769,4236.410256,4658.974358,4006.153846,4044.102564
14,4372.307692,4537.948717,4527.692307,4230.256410,4503.589743,4196.923076,4452.820512,4213.333333,4234.358974,4505.128205,4232.820512,4652.820512,4010.256410,4042.564102
15,4368.717948,4537.435897,4528.205128,4233.846153,4506.666666,4199.487179,4453.333333,4216.923076,4245.128205,4501.538461,4228.205128,4653.846153,4005.641025,4044.615384
16,4378.974358,4554.358974,4538.461538,4247.692307,4509.230769,4202.564102,4456.923076,4227.692307,4249.230769,4509.743589,4235.384615,4663.076923,4000.000000,4051.282051
17,4383.589743,4565.641025,4544.102564,4247.179487,4507.179487,4202.051282,4459.487179,4233.333333,4248.717948,4518.461538,4243.076923,4669.230769,4007.179487,4054.871794
18,4375.897435,4557.435897,4535.897435,4237.948717,4506.666666,4198.974358,4459.487179,4231.794871,4248.205128,4511.794871,4244.615384,4662.564102,4011.794871,4053.333333
19,4371.794871,4549.743589,4528.717948,4244.102564,4506.666666,4197.948717,4457.435897,4229.230769,4244.615384,4507.692307,4243.589743,4656.410256,4005.641025,4053.846153
