,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4437.948717,4555.384615,4553.333333,4279.487179,4495.897435,4209.743589,4441.538461,4243.076923,4262.051282,4503.076923,4214.871794,4665.128205,4016.923076,4074.358974
1,4430.256410,4550.256410,4547.179487,4271.794871,4495.897435,4206.666666,4441.025641,4242.564102,4264.102564,4507.179487,4218.461538,4662.564102,4009.743589,4068.717948
2,4434.358974,4555.897435,4547.692307,4273.846153,4527.692307,4217.435897,4445.128205,4248.205128,4271.282051,4518.461538,4224.615384,4664.102564,4014.358974,4069.743589
3,4440.000000,4559.487179,4548.717948,4274.871794,4531.794871,4217.435897,4446.666666,4248.717948,4272.820512,4522.051282,4220.000000,4664.102564,4023.589743,4071.794871
4,4431.794871,4554.871794,4546.666666,4276.410256,4509.743589,4210.769230,4444.102564,4247.179487,4267.179487,4517.948717,4218.461538,4664.102564,4027.179487,4072.307692
5,4425.641025,4551.282051,4545.641025,4275.897435,4501.538461,4210.256410,4443.076923,4247.179487,4264.102564,4515.384615,4225.128205,4663.589743,4020.000000,4071.794871
6,4428.205128,4546.666666,4540.000000,4267.179487,4496.923076,4207.692307,4440.000000,4238.974358,4260.512820,4511.794871,4225.641025,4655.897435,4009.230769,4064.615384
7,4426.153846,4543.589743,4535.384615,4265.641025,4498.974358,4204.102564,4438.974358,4232.820512,4256.410256,4507.179487,4216.410256,4651.282051,4009.743589,4058.461538
8,4424.615384,4552.307692,4538.461538,4271.282051,4517.435897,4207.692307,4441.538461,4236.410256,4253.333333,4502.051282,4205.641025,4655.384615,4015.897435,4062.051282
9,4428.205128,4557.948717,4538.974358,4267.692307,4521.025641,4205.641025,4438.974358,4235.897435,4251.282051,4502.051282,4204.102564,4656.923076,4014.358974,4065.128205
10,4429.743589,4551.794871,4535.897435,4262.564102,4503.589743,4200.512820,4434.358974,4232.820512,4254.358974,4509.230769,4212.820512,4657.435897,4010.769230,4063.589743
11,4427.692307,4551.282051,4535.897435,4264.615384,4493.333333,4201.538461,4434.358974,4233.846153,4255.897435,4510.769230,4213.846153,4654.871794,4009.743589,4061.025641
12,4426.153846,4554.871794,4538.974358,4268.205128,4500.000000,4204.615384,4436.923076,4233.333333,4250.769230,4506.666666,4206.666666,4650.769230,4006.153846,4057.948717
13,4428.717948,4554.358974,4541.025641,4269.743589,4509.230769,4203.589743,4435.384615,4231.282051,4249.743589,4509.230769,4205.641025,4654.358974,4012.307692,4063.589743
14,4433.846153,4554.358974,4542.051282,4269.230769,4508.205128,4203.076923,4431.282051,4232.820512,4256.410256,4513.333333,4213.333333,4663.076923,4024.102564,4072.820512
15,4437.948717,4553.333333,4547.179487,4268.717948,4509.230769,4205.641025,4433.846153,4235.897435,4259.487179,4512.820512,4218.461538,4666.153846,4023.076923,4073.333333
16,4443.076923,4554.871794,4551.794871,4270.256410,4522.051282,4208.717948,4442.564102,4240.512820,4262.051282,4518.974358,4222.051282,4669.230769,4020.512820,4074.871794
17,4448.717948,4562.051282,4553.333333,4273.333333,4529.743589,4212.307692,4445.641025,4246.666666,4266.666666,4526.666666,4228.205128,4675.384615,4027.692307,4082.564102
18,4442.051282,4560.512820,4551.282051,4275.897435,4516.923076,4213.846153,4444.615384,4248.205128,4264.615384,4523.076923,4226.153846,4672.820512,4025.128205,4079.487179
19,4430.256410,4552.307692,4546.666666,4269.230769,4495.897435,4206.666666,4442.564102,4240.512820,4256.923076,4514.358974,4214.358974,4666.153846,4011.282051,4070.769230
20,4433.846153,4553.846153,4546.153846,4257.948717,4491.282051,4197.948717,4440.512820,4237.948717,4254.358974,4504.615384,4210.256410,4666.666666,4013.333333,4074.358974
21,4441.538461,4550.769230,4548.205128,4260.512820,4509.743589,4202.051282,4441.538461,4246.153846,4258.974358,4503.589743,4217.948717,4673.333333,4027.692307,4081.025641
22,4431.794871,4541.538461,4544.615384,4266.153846,4512.307692,4203.589743,4437.435897,4243.076923,4252.820512,4511.794871,4216.410256,4671.794871,4022.564102,4074.358974
23,4422.051282,4543.076923,4536.923076,4265.128205,4489.743589,4191.794871,4426.153846,4230.769230,4244.102564,4518.974358,4203.076923,4661.538461,4010.769230,4062.051282
24,4426.153846,4546.153846,4538.461538,4275.384615,4486.153846,4188.717948,4424.102564,4231.282051,4247.692307,4515.897435,4201.538461,4659.487179,4019.487179,4063.076923
25,4428.717948,4545.641025,4546.153846,4292.820512,4504.102564,4197.435897,4433.333333,4235.384615,4250.769230,4505.641025,4207.179487,4664.102564,4028.205128,4071.794871
26,4422.564102,4547.179487,4544.615384,4297.435897,4507.179487,4201.538461,4434.871794,4232.307692,4246.666666,4503.589743,4208.717948,4664.615384,4020.512820,4075.384615
27,4415.897435,4543.076923,4534.358974,4298.461538,4495.384615,4191.794871,4427.692307,4229.230769,4244.102564,4508.205128,4204.615384,4655.384615,4015.897435,4069.230769
28,4410.769230,4540.512820,4530.769230,4309.230769,4488.205128,4182.564102,4423.076923,4226.666666,4242.051282,4506.153846,4197.948717,4644.615384,4022.051282,4061.538461
29,4413.333333,4546.153846,4538.461538,4326.666666,4491.282051,4189.743589,4426.153846,4230.256410,4246.153846,4505.128205,4198.974358,4648.717948,4031.794871,4066.666666
30,4416.410256,4543.589743,4548.205128,4338.461538,4504.102564,4202.564102,4432.307692,4242.051282,4253.846153,4510.256410,4210.769230,4663.076923,4038.974358,4082.564102
31,4414.358974,4540.000000,4548.205128,4339.487179,4507.692307,4200.512820,4430.769230,4242.564102,4246.666666,4510.256410,4216.410256,4666.153846,4037.435897,4086.666666
32,4413.333333,4550.256410,4545.128205,4341.538461,4499.487179,4192.307692,4427.179487,4232.820512,4233.846153,4503.589743,4212.307692,4662.051282,4031.794871,4081.538461
33,4415.384615,4560.000000,4547.179487,4345.128205,4497.435897,4194.871794,4428.717948,4231.794871,4236.410256,4501.538461,4215.384615,4663.589743,4029.230769,4082.564102
34,4409.743589,4561.538461,4545.641025,4339.487179,4497.948717,4192.820512,4429.230769,4236.923076,4238.974358,4507.179487,4218.461538,4664.102564,4025.128205,4078.461538
35,4403.589743,4559.487179,4542.051282,4332.820512,4496.923076,4189.743589,4426.153846,4233.333333,4228.717948,4507.692307,4208.205128,4659.487179,4023.076923,4073.846153
36,4404.102564,4553.333333,4546.666666,4331.794871,4500.512820,4194.871794,4426.153846,4230.256410,4226.153846,4498.461538,4208.717948,4660.512820,4027.692307,4079.487179
37,4403.076923,4553.333333,4547.179487,4332.820512,4503.076923,4195.384615,4430.769230,4236.923076,4233.333333,4495.384615,4221.538461,4663.589743,4028.717948,4079.487179
38,4397.948717,4553.846153,4538.461538,4329.230769,4494.871794,4189.230769,4430.256410,4237.435897,4230.769230,4502.564102,4216.923076,4660.000000,4016.923076,4069.743589
39,4390.256410,4543.076923,4537.948717,4323.076923,4483.076923,4186.153846,4427.692307,4231.794871,4225.641025,4504.102564,4202.564102,4655.384615,4005.641025,4065.641025
40,4392.307692,4544.102564,4544.615384,4320.512820,4484.615384,4188.717948,4434.871794,4238.974358,4233.333333,4507.179487,4203.589743,4660.512820,4009.230769,4071.282051
41,4406.666666,4560.512820,4551.282051,4323.076923,4501.538461,4197.435897,4445.641025,4251.794871,4244.615384,4513.846153,4217.435897,4675.384615,4024.615384,4081.538461
42,4413.333333,4565.641025,4554.358974,4320.512820,4512.307692,4205.641025,4446.153846,4254.871794,4250.769230,4512.820512,4224.102564,4683.076923,4031.282051,4085.641025
43,4404.615384,4556.410256,4550.256410,4312.820512,4506.666666,4202.051282,4442.564102,4255.384615,4248.717948,4514.871794,4212.820512,4674.358974,4022.564102,4078.974358
44,4397.435897,4554.871794,4546.666666,4310.769230,4498.461538,4193.846153,4442.051282,4254.871794,4240.512820,4517.948717,4203.076923,4662.564102,4015.897435,4070.769230
45,4396.410256,4555.384615,4548.717948,4312.307692,4495.384615,4193.333333,4441.538461,4249.230769,4237.948717,4515.384615,4208.717948,4662.564102,4017.435897,4066.666666
46,4395.897435,4550.256410,4551.794871,4313.333333,4494.358974,4193.333333,4438.974358,4248.717948,4243.076923,4512.820512,4217.948717,4669.230769,4017.435897,4069.230769
