,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4408.717948,4482.051282,4534.358974,4261.025641,4491.794871,4181.025641,4424.615384,4186.153846,4232.820512,4491.794871,4183.589743,4651.794871,3978.974359,4044.102564
1,4405.641025,4485.641025,4534.358974,4265.128205,4492.307692,4183.076923,4427.179487,4186.666666,4230.256410,4491.794871,4186.153846,4655.384615,3988.717949,4049.230769
2,4397.948717,4484.615384,4531.794871,4256.923076,4491.794871,4180.000000,4428.717948,4184.102564,4230.769230,4490.769230,4185.641025,4650.256410,3982.564103,4045.641025
3,4389.230769,4469.743589,4530.256410,4248.717948,4488.717948,4175.897435,4426.153846,4184.102564,4231.794871,4485.128205,4173.846153,4644.102564,3970.256411,4038.974358
4,4396.410256,4472.820512,4533.333333,4253.333333,4489.230769,4183.076923,4428.717948,4190.769230,4229.230769,4486.153846,4173.846153,4649.743589,3975.384616,4043.076923
5,4411.282051,4489.743589,4537.435897,4254.871794,4494.871794,4189.743589,4431.282051,4192.820512,4230.769230,4494.871794,4184.615384,4654.358974,3984.615385,4049.230769
6,4407.692307,4490.769230,4536.410256,4256.410256,4494.358974,4185.128205,4426.666666,4190.256410,4233.333333,4491.794871,4191.282051,4649.230769,3976.410257,4046.153846
7,4403.076923,4489.230769,4536.923076,4267.179487,4491.794871,4184.615384,4428.205128,4194.871794,4232.820512,4487.692307,4195.897435,4650.256410,3974.871795,4048.717948
8,4406.153846,4495.897435,4543.589743,4272.820512,4497.948717,4190.256410,4434.358974,4203.076923,4235.897435,4496.410256,4196.923076,4659.487179,3989.230770,4055.384615
9,4397.435897,4491.282051,4544.102564,4265.641025,4500.000000,4188.205128,4433.846153,4203.076923,4242.564102,4497.948717,4192.307692,4661.025641,3992.307693,4051.794871
10,4398.974358,4484.102564,4541.025641,4263.076923,4490.256410,4184.615384,4437.435897,4201.025641,4247.179487,4493.333333,4196.410256,4658.974358,3986.666667,4048.717948
11,4412.307692,4488.717948,4541.025641,4262.564102,4491.794871,4191.282051,4441.025641,4206.153846,4249.743589,4501.538461,4204.615384,4663.076923,3989.230770,4052.820512
12,4406.153846,4489.230769,4541.025641,4261.025641,4502.051282,4195.897435,4432.307692,4204.102564,4244.102564,4505.128205,4196.923076,4660.000000,3989.230770,4050.769230
13,4393.846153,4477.948717,4532.820512,4264.102564,4496.923076,4189.743589,4425.641025,4192.820512,4234.358974,4496.410256,4184.615384,4648.717948,3977.435898,4043.589743
14,4392.820512,4471.282051,4527.179487,4264.615384,4486.666666,4183.589743,4429.230769,4190.256410,4230.256410,4487.692307,4186.666666,4646.153846,3974.871795,4040.512820
15,4397.435897,4478.974358,4534.358974,4261.538461,4487.692307,4187.692307,4432.307692,4197.435897,4232.820512,4489.230769,4198.461538,4653.333333,3986.153847,4047.179487
16,4408.205128,4490.769230,4538.974358,4260.512820,4498.461538,4197.948717,4431.794871,4200.512820,4240.000000,4502.564102,4203.589743,4655.897435,3993.846154,4057.435897
17,4415.897435,4489.743589,4536.410256,4263.589743,4503.589743,4199.487179,4430.769230,4197.435897,4245.641025,4510.256410,4203.076923,4656.923076,3990.769231,4060.000000
18,4408.717948,4481.025641,4532.307692,4260.512820,4495.384615,4191.282051,4427.692307,4191.282051,4237.948717,4498.461538,4199.487179,4656.923076,3980.512821,4048.205128
19,4401.025641,4476.410256,4530.256410,4255.384615,4485.641025,4185.128205,4428.205128,4185.641025,4226.666666,4487.179487,4192.307692,4649.743589,3975.384616,4038.461538
20,4404.102564,4475.384615,4533.846153,4258.974358,4488.717948,4186.153846,4430.769230,4186.666666,4230.256410,4493.333333,4194.358974,4650.769230,3979.487180,4043.076923
21,4409.230769,4480.512820,4535.897435,4263.589743,4493.333333,4193.333333,4432.820512,4195.897435,4236.410256,4496.410256,4204.102564,4658.974358,3984.102565,4052.307692
22,4412.820512,4485.128205,4532.820512,4263.076923,4493.846153,4195.897435,4431.282051,4197.948717,4232.307692,4489.230769,4203.589743,4656.410256,3980.512821,4051.282051
23,4413.846153,4483.589743,4528.717948,4263.076923,4491.282051,4187.692307,4424.615384,4190.256410,4229.743589,4490.769230,4196.410256,4646.666666,3981.538462,4043.589743
24,4413.333333,4487.692307,4531.794871,4266.153846,4488.717948,4184.102564,4420.512820,4185.128205,4231.282051,4497.948717,4198.461538,4648.717948,3987.692308,4044.102564
25,4411.794871,4491.282051,4533.333333,4263.076923,4492.307692,4187.692307,4416.923076,4185.641025,4227.179487,4493.333333,4201.025641,4651.794871,3982.564103,4047.179487
26,4415.384615,4481.025641,4529.743589,4260.000000,4493.333333,4186.153846,4415.384615,4186.666666,4223.076923,4486.666666,4194.358974,4647.179487,3978.461539,4046.153846
27,4424.102564,4481.538461,4531.282051,4264.102564,4490.769230,4188.205128,4425.128205,4192.307692,4230.769230,4498.461538,4194.871794,4651.794871,3987.179488,4046.153846
28,4429.743589,4494.871794,4534.358974,4262.051282,4492.820512,4192.307692,4429.230769,4201.025641,4237.948717,4508.205128,4212.307692,4658.461538,3985.128206,4047.179487
29,4429.743589,4489.230769,4529.743589,4256.410256,4491.282051,4187.179487,4422.051282,4202.051282,4235.384615,4495.897435,4221.025641,4653.846153,3977.948718,4046.666666
30,4427.692307,4474.871794,4524.615384,4258.974358,4489.743589,4185.641025,4423.589743,4194.871794,4231.794871,4486.153846,4205.641025,4646.153846,3983.076924,4047.692307
31,4427.692307,4474.871794,4524.615384,4255.897435,4492.820512,4188.205128,4424.102564,4189.743589,4225.641025,4490.769230,4191.282051,4642.564102,3985.641026,4042.564102
32,4433.846153,4477.948717,4523.589743,4250.256410,4482.051282,4182.564102,4411.794871,4186.153846,4216.410256,4490.769230,4193.333333,4638.974358,3976.923077,4034.358974
33,4442.051282,4476.410256,4525.128205,4261.025641,4471.794871,4183.076923,4413.846153,4187.692307,4217.435897,4490.256410,4200.000000,4640.512820,3976.923077,4040.000000
34,4449.743589,4480.000000,4531.282051,4268.717948,4484.615384,4189.230769,4426.666666,4189.743589,4221.538461,4493.333333,4203.589743,4647.692307,3981.025642,4047.692307
35,4456.923076,4487.179487,4532.307692,4256.923076,4494.871794,4186.666666,4424.615384,4187.179487,4217.435897,4486.153846,4200.512820,4648.717948,3978.461539,4044.615384
36,4460.000000,4485.641025,4530.256410,4258.461538,4490.769230,4187.692307,4422.051282,4186.666666,4215.384615,4482.564102,4194.871794,4647.179487,3975.897436,4041.538461
37,4465.641025,4480.512820,4530.769230,4270.256410,4489.743589,4193.846153,4428.205128,4189.230769,4218.461538,4489.743589,4199.487179,4648.717948,3972.307693,4038.974358
38,4471.282051,4476.923076,4531.282051,4257.948717,4491.794871,4189.230769,4428.717948,4186.153846,4217.948717,4492.820512,4202.051282,4647.179487,3971.282052,4038.461538
39,4477.435897,4476.410256,4533.846153,4247.179487,4491.282051,4190.256410,4426.666666,4187.692307,4218.974358,4491.282051,4195.384615,4649.230769,3976.923077,4047.692307
40,4485.128205,4480.512820,4534.358974,4253.333333,4491.794871,4200.512820,4428.205128,4194.871794,4220.512820,4488.205128,4194.871794,4650.769230,3972.307693,4050.256410
