,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4431.282051,4523.076923,4537.435897,4270.769230,4505.128205,4161.025641,4443.589743,4215.897435,4200.000000,4504.102564,4217.948717,4649.743589,3978.461539,4076.410256
1,4429.743589,4527.179487,4536.923076,4268.205128,4510.769230,4165.128205,4443.076923,4217.435897,4200.512820,4514.871794,4230.769230,4647.179487,3975.897436,4077.948717
2,4428.205128,4524.615384,4539.487179,4261.025641,4517.948717,4171.794871,4443.589743,4217.948717,4198.974358,4517.435897,4225.641025,4642.564102,3974.871795,4077.948717
3,4426.666666,4518.461538,4533.333333,4250.769230,4514.871794,4168.205128,4442.051282,4209.230769,4189.743589,4506.666666,4213.333333,4638.461538,3973.333334,4074.871794
4,4428.717948,4527.692307,4528.205128,4259.487179,4511.282051,4165.641025,4442.564102,4211.282051,4185.641025,4508.717948,4212.307692,4643.589743,3981.025642,4076.923076
5,4430.256410,4534.871794,4534.358974,4271.794871,4512.820512,4170.769230,4445.128205,4221.538461,4189.743589,4514.871794,4217.948717,4648.717948,3984.615385,4076.410256
6,4428.205128,4523.589743,4537.435897,4266.153846,4515.384615,4170.769230,4444.102564,4220.000000,4191.282051,4509.230769,4224.615384,4644.102564,3968.717949,4069.230769
7,4429.230769,4517.948717,4536.923076,4262.051282,4520.000000,4168.205128,4442.564102,4215.897435,4188.205128,4505.128205,4225.641025,4644.102564,3962.564103,4072.307692
8,4431.794871,4526.153846,4536.410256,4262.051282,4515.384615,4170.256410,4443.076923,4218.461538,4186.666666,4510.256410,4217.435897,4647.692307,3982.564103,4078.974358
9,4426.666666,4524.102564,4534.358974,4261.538461,4505.128205,4168.717948,4440.512820,4216.410256,4180.512820,4509.743589,4209.230769,4642.051282,3991.282052,4075.384615
10,4425.641025,4517.948717,4533.333333,4265.128205,4507.179487,4164.615384,4438.974358,4213.333333,4173.846153,4500.000000,4212.820512,4642.051282,3978.974359,4070.769230
11,4431.282051,4523.076923,4537.948717,4268.205128,4510.769230,4167.692307,4442.564102,4218.461538,4178.461538,4493.333333,4217.948717,4651.794871,3972.307693,4073.846153
12,4429.743589,4522.051282,4539.487179,4264.102564,4506.153846,4168.205128,4443.076923,4218.974358,4180.512820,4500.000000,4217.435897,4648.717948,3968.717949,4074.871794
13,4424.102564,4513.846153,4534.871794,4253.846153,4506.153846,4160.512820,4440.000000,4213.333333,4176.410256,4510.256410,4215.897435,4636.410256,3960.512821,4072.820512
14,4427.692307,4516.923076,4534.358974,4250.769230,4504.615384,4156.410256,4441.538461,4215.384615,4176.410256,4507.179487,4213.846153,4639.487179,3966.153847,4074.358974
15,4431.282051,4522.564102,4536.410256,4261.025641,4501.025641,4156.410256,4443.589743,4216.410256,4175.897435,4498.461538,4209.230769,4646.153846,3982.564103,4077.948717
16,4428.717948,4516.923076,4536.410256,4266.153846,4505.128205,4160.000000,4442.564102,4212.820512,4166.153846,4496.410256,4208.717948,4640.512820,3977.948718,4077.435897
17,4431.282051,4516.410256,4538.461538,4264.615384,4511.794871,4167.692307,4444.615384,4219.487179,4167.692307,4504.102564,4217.435897,4643.589743,3969.743590,4076.410256
18,4433.846153,4522.564102,4538.461538,4266.153846,4510.769230,4169.743589,4445.128205,4226.153846,4176.923076,4508.717948,4216.923076,4649.743589,3975.897436,4076.410256
19,4427.692307,4523.076923,4530.769230,4263.076923,4507.692307,4166.666666,4441.538461,4217.435897,4170.256410,4504.102564,4207.692307,4640.512820,3976.410257,4074.358974
20,4427.179487,4522.564102,4531.794871,4260.512820,4508.717948,4166.666666,4443.589743,4212.820512,4165.641025,4502.564102,4214.358974,4637.948717,3971.794872,4074.358974
21,4429.743589,4521.538461,4535.897435,4264.615384,4506.666666,4163.076923,4441.025641,4216.410256,4171.282051,4508.205128,4222.564102,4641.538461,3969.743590,4071.794871
22,4428.205128,4518.974358,4529.230769,4263.076923,4503.589743,4154.358974,4433.846153,4213.846153,4166.153846,4502.051282,4206.666666,4634.871794,3968.717949,4066.153846
23,4428.205128,4521.538461,4527.179487,4262.564102,4506.153846,4155.384615,4437.948717,4210.769230,4156.923076,4489.230769,4198.974358,4633.333333,3975.384616,4071.282051
24,4429.743589,4523.589743,4530.256410,4266.153846,4507.692307,4164.102564,4441.538461,4212.820512,4159.487179,4491.282051,4212.820512,4640.000000,3983.589744,4078.974358
25,4433.333333,4527.692307,4530.769230,4264.615384,4505.641025,4163.589743,4436.923076,4212.307692,4165.641025,4504.615384,4220.512820,4641.025641,3978.461539,4077.435897
26,4441.538461,4538.461538,4536.410256,4270.769230,4507.179487,4161.538461,4441.538461,4216.923076,4171.794871,4514.871794,4222.051282,4647.179487,3974.358975,4081.538461
27,4446.666666,4542.051282,4543.076923,4276.923076,4507.179487,4165.128205,4446.153846,4224.615384,4181.025641,4517.435897,4228.205128,4654.871794,3981.538462,4090.769230
28,4442.051282,4533.333333,4541.025641,4268.717948,4503.076923,4162.564102,4441.025641,4225.128205,4182.564102,4517.435897,4229.230769,4652.307692,3985.641026,4087.179487
29,4430.256410,4526.666666,4536.923076,4260.512820,4505.128205,4155.897435,4440.000000,4220.000000,4168.205128,4507.179487,4214.358974,4646.666666,3978.974359,4074.358974
30,4420.000000,4518.974358,4527.179487,4254.871794,4503.076923,4154.358974,4441.538461,4208.717948,4151.794871,4490.256410,4201.025641,4637.435897,3972.820513,4065.128205
31,4419.487179,4511.282051,4518.461538,4245.128205,4494.358974,4152.820512,4438.461538,4203.076923,4152.307692,4488.717948,4201.538461,4630.769230,3970.769231,4066.666666
32,4433.333333,4520.512820,4527.692307,4251.794871,4494.358974,4150.256410,4440.512820,4210.769230,4164.102564,4500.512820,4213.846153,4641.025641,3971.282052,4078.461538
33,4443.076923,4540.512820,4541.025641,4268.205128,4500.000000,4154.358974,4445.641025,4221.025641,4172.820512,4509.743589,4223.589743,4653.846153,3975.897436,4087.179487
34,4437.948717,4541.538461,4537.435897,4268.717948,4502.564102,4157.948717,4446.153846,4220.512820,4171.282051,4505.641025,4213.846153,4648.205128,3977.435898,4079.487179
35,4426.153846,4521.025641,4526.153846,4261.538461,4499.487179,4153.333333,4440.000000,4205.641025,4158.461538,4490.256410,4197.435897,4633.846153,3970.769231,4065.128205
36,4425.641025,4522.051282,4524.615384,4254.358974,4496.923076,4152.307692,4436.923076,4199.487179,4148.717948,4486.666666,4196.923076,4632.307692,3971.794872,4067.692307
37,4431.282051,4537.948717,4529.743589,4253.333333,4502.051282,4158.974358,4440.512820,4209.743589,4152.820512,4502.051282,4211.794871,4641.025641,3979.487180,4080.512820
38,4430.769230,4532.820512,4534.358974,4260.512820,4505.641025,4161.538461,4444.615384,4212.820512,4155.384615,4505.641025,4219.487179,4642.564102,3974.871795,4079.487179
39,4427.692307,4518.974358,4533.846153,4265.128205,4500.000000,4156.923076,4440.000000,4207.692307,4147.179487,4491.282051,4209.743589,4636.923076,3969.230770,4073.333333
40,4423.076923,4521.025641,4526.153846,4261.025641,4496.410256,4151.794871,4431.794871,4206.666666,4147.179487,4488.717948,4198.974358,4632.820512,3968.205129,4072.820512
41,4418.461538,4526.666666,4520.000000,4253.846153,4495.384615,4147.179487,4426.666666,4207.692307,4154.358974,4493.333333,4194.871794,4631.282051,3963.076924,4067.692307
42,4419.487179,4523.076923,4523.076923,4247.692307,4489.743589,4145.641025,4429.230769,4206.666666,4153.846153,4491.794871,4198.974358,4632.820512,3963.589744,4064.102564
43,4418.974358,4521.025641,4523.076923,4246.153846,4490.256410,4151.282051,4436.410256,4206.153846,4147.692307,4489.230769,4198.974358,4634.358974,3966.153847,4067.179487
44,4411.794871,4520.000000,4516.923076,4248.717948,4496.923076,4153.333333,4435.384615,4204.615384,4146.666666,4485.128205,4196.410256,4628.717948,3961.538462,4064.102564
45,4412.820512,4518.974358,4521.025641,4257.435897,4500.000000,4150.256410,4432.307692,4210.256410,4157.435897,4488.205128,4209.743589,4630.256410,3963.589744,4060.512820
46,4424.102564,4524.102564,4526.153846,4265.128205,4500.000000,4153.846153,4440.000000,4220.512820,4169.230769,4505.641025,4217.948717,4641.538461,3977.948718,4069.230769
47,4427.179487,4525.128205,4524.615384,4253.846153,4494.358974,4156.410256,4445.641025,4218.974358,4170.769230,4513.333333,4207.179487,4641.538461,3983.076924,4077.435897
48,4425.641025,4522.051282,4532.307692,4248.717948,4489.743589,4148.717948,4443.589743,4216.410256,4167.692307,4503.076923,4208.205128,4638.461538,3978.461539,4082.051282
