,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4414.358974,4533.846153,4525.128205,4261.025641,4477.435897,4180.000000,4423.589743,4207.692307,4212.820512,4489.230769,4207.179487,4648.717948,3978.461539,4040.512820
1,4415.384615,4534.358974,4521.538461,4259.487179,4478.461538,4186.666666,4418.461538,4206.153846,4214.871794,4479.487179,4212.307692,4645.641025,3972.820513,4034.871794
2,4418.974358,4532.307692,4528.717948,4267.692307,4483.589743,4184.615384,4418.461538,4202.564102,4218.461538,4480.000000,4221.025641,4646.153846,3973.846154,4033.846153
3,4424.615384,4537.948717,4535.897435,4271.794871,4488.717948,4183.589743,4427.692307,4207.692307,4220.000000,4491.794871,4229.743589,4652.307692,3986.666667,4042.564102
4,4426.666666,4544.102564,4537.948717,4269.743589,4487.179487,4190.769230,4431.794871,4207.179487,4221.025641,4491.282051,4227.692307,4657.435897,3993.333334,4046.666666
5,4425.641025,4542.564102,4540.000000,4272.820512,4483.589743,4192.820512,4428.205128,4200.000000,4222.564102,4486.153846,4231.794871,4656.410256,3994.358975,4048.205128
6,4429.743589,4545.128205,4544.102564,4280.000000,4481.538461,4190.256410,4430.256410,4207.179487,4223.589743,4493.846153,4245.641025,4657.435897,3989.743590,4051.282051
7,4427.179487,4548.205128,4544.615384,4282.564102,4483.589743,4191.794871,4437.435897,4215.384615,4223.589743,4491.282051,4248.205128,4663.076923,3976.923077,4050.256410
8,4414.358974,4538.974358,4537.948717,4278.974358,4487.179487,4192.307692,4436.410256,4208.717948,4223.589743,4473.333333,4241.538461,4659.487179,3966.666667,4044.615384
9,4407.692307,4529.743589,4534.358974,4276.410256,4485.641025,4191.282051,4430.769230,4205.641025,4223.076923,4465.641025,4236.410256,4653.846153,3959.487180,4040.512820
10,4410.256410,4534.871794,4541.025641,4273.846153,4484.615384,4193.846153,4434.358974,4212.820512,4224.102564,4471.794871,4235.384615,4658.461538,3955.384616,4043.589743
11,4411.794871,4543.589743,4545.128205,4273.846153,4492.820512,4195.897435,4445.128205,4215.384615,4231.282051,4475.384615,4246.153846,4667.179487,3952.307693,4047.692307
12,4406.666666,4543.589743,4543.076923,4275.897435,4496.923076,4194.871794,4445.641025,4210.769230,4233.333333,4482.051282,4252.820512,4667.179487,3943.589744,4046.153846
13,4400.000000,4536.923076,4548.205128,4273.333333,4487.179487,4189.230769,4437.948717,4206.153846,4226.666666,4485.641025,4242.564102,4664.615384,3936.923077,4042.051282
14,4397.948717,4533.333333,4551.794871,4270.769230,4481.025641,4186.666666,4438.461538,4207.692307,4223.076923,4470.769230,4238.974358,4664.615384,3942.564103,4041.025641
15,4398.461538,4532.307692,4547.692307,4268.717948,4485.128205,4189.230769,4440.000000,4212.820512,4227.692307,4460.000000,4243.589743,4662.564102,3943.076924,4040.512820
